Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	16.19	-25.33	-61.37	840	831	814	682
euler	15.84	-24.77	-61.66	852	845	828	705
euler	15.59	-24.17	-62.07	863	858	841	726
euler	15.48	-23.43	-62.56	871	866	851	741
euler	15.52	-22.65	-63.06	876	871	857	752
euler	15.80	-21.81	-63.47	882	875	862	759
euler	16.25	-21.01	-63.66	885	878	865	764
euler	16.86	-20.27	-63.75	886	880	868	766
euler	17.61	-19.68	-63.67	885	881	870	767
euler	18.76	-19.23	-63.70	883	877	867	763
euler	20.21	-18.75	-63.89	883	872	863	758
euler	21.44	-18.30	-64.14	876	869	860	750
euler	22.52	-18.01	-64.49	868	862	854	741
euler	23.74	-17.79	-65.04	865	855	848	731
euler	24.79	-17.37	-65.88	864	852	844	725
euler	25.56	-16.68	-66.80	864	854	844	724
euler	26.02	-15.89	-67.61	867	858	846	730
euler	26.21	-14.95	-68.31	872	862	850	738
euler	26.08	-13.75	-68.92	877	868	855	747
euler	25.75	-12.52	-69.73	879	869	858	754
euler	25.34	-11.38	-70.55	883	873	860	761
euler	24.56	-10.41	-71.11	885	877	865	766
euler	23.90	-9.66	-71.42	891	887	872	772
euler	23.42	-9.08	-71.51	893	891	877	775
euler	23.10	-8.68	-71.44	895	892	880	778
euler	22.98	-8.42	-71.21	897	892	881	780
euler	22.99	-8.23	-70.91	897	893	881	781
euler	23.16	-8.07	-70.56	898	893	882	781
euler	23.41	-8.05	-70.10	897	893	882	780
euler	23.81	-8.24	-69.53	894	890	880	777
euler	24.50	-8.55	-68.89	888	887	877	772
euler	25.42	-9.03	-68.17	884	878	871	765
euler	26.35	-9.74	-67.41	881	873	864	757
euler	26.88	-10.61	-66.88	874	866	859	746
euler	27.23	-11.72	-66.36	867	860	852	735
euler	27.44	-13.00	-65.91	860	852	845	722
euler	27.51	-14.29	-65.59	854	845	837	710
euler	27.39	-15.50	-65.29	849	838	831	699
euler	27.03	-16.51	-64.96	843	833	825	692
euler	26.50	-17.26	-64.59	839	828	820	687
euler	25.86	-17.71	-64.26	840	827	818	686
euler	25.00	-17.80	-63.89	844	829	819	690
euler	23.86	-17.44	-63.49	848	837	824	699
euler	22.61	-16.79	-63.06	851	845	832	710
euler	21.49	-16.14	-62.87	860	853	839	723
euler	20.58	-15.47	-62.89	870	863	848	737
euler	19.80	-14.89	-63.16	877	872	857	750
euler	19.13	-14.42	-63.58	882	877	864	760
euler	18.78	-14.03	-64.23	886	879	867	768
euler	18.69	-13.65	-64.97	889	886	872	772
euler	18.92	-13.27	-65.64	892	890	876	777
euler	19.42	-12.69	-66.10	896	891	879	779
euler	20.03	-12.01	-66.38	898	894	881	781
euler	20.75	-11.47	-66.47	897	893	882	781
euler	21.67	-11.04	-66.43	896	891	881	780
euler	22.78	-10.58	-66.30	893	888	879	776
euler	24.03	-10.14	-66.03	890	885	875	771
euler	25.28	-9.91	-65.68	884	877	869	762
euler	26.47	-9.87	-65.39	877	871	862	752
euler	27.53	-9.97	-65.35	871	861	854	738
euler	28.27	-10.23	-65.57	864	853	846	725
euler	28.65	-10.55	-65.86	858	848	840	716
euler	28.68	-10.70	-65.94	854	846	836	710
euler	28.51	-10.72	-65.86	854	844	835	708
euler	28.06	-10.63	-65.71	854	844	833	709
euler	27.39	-10.41	-65.58	858	845	834	713
euler	26.45	-9.96	-65.50	861	848	837	719
euler	25.28	-9.41	-65.41	864	853	841	728
euler	23.91	-8.90	-65.34	870	858	845	737
euler	22.54	-8.71	-65.35	878	865	852	746
euler	21.06	-8.97	-65.40	882	873	859	755
euler	19.51	-9.43	-65.32	890	877	864	762
euler	17.80	-10.03	-65.19	892	879	866	767
euler	15.82	-10.91	-65.05	892	884	870	770
euler	13.87	-12.04	-64.87	891	886	873	771
euler	12.26	-13.35	-64.61	892	887	875	772
euler	10.97	-14.65	-64.43	893	887	876	772
euler	9.81	-15.79	-64.13	892	887	876	772
euler	8.86	-16.65	-63.69	891	884	874	772
euler	8.46	-17.15	-63.31	890	882	873	773
euler	8.67	-17.20	-62.76	893	887	875	774
euler	9.23	-17.14	-61.84	894	891	879	776
euler	10.14	-17.07	-60.87	893	892	880	777
euler	11.52	-16.90	-59.98	891	890	879	774
euler	13.50	-16.50	-59.48	889	882	874	769
euler	15.58	-15.87	-59.34	890	874	866	763
euler	17.29	-15.40	-59.38	882	872	863	759
euler	18.64	-15.04	-59.61	874	868	859	754
euler	20.23	-14.41	-60.09	866	860	853	745
euler	22.10	-13.39	-60.68	875	852	845	735
euler	23.32	-12.06	-61.52	870	854	844	731
euler	24.10	-10.64	-62.14	869	857	846	731
euler	24.68	-9.55	-62.35	865	858	847	731
euler	25.31	-8.81	-62.50	861	857	847	727
euler	26.07	-8.15	-62.72	857	852	844	721
euler	26.91	-7.49	-62.99	852	842	836	706
euler	27.71	-6.83	-63.41	848	831	826	693
euler	28.14	-6.36	-63.68	840	826	819	681
euler	28.28	-6.13	-63.48	834	823	815	672
