Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	15.14	-23.06	-58.16	834	825	809	673
euler	14.95	-22.35	-58.63	850	842	824	698
euler	14.86	-21.63	-59.17	862	856	839	719
euler	14.83	-20.83	-59.78	872	866	850	739
euler	14.90	-20.03	-60.40	877	872	858	752
euler	15.22	-19.27	-61.05	882	875	862	762
euler	15.95	-18.32	-62.00	889	878	865	768
euler	16.69	-17.23	-62.78	891	884	871	771
euler	17.37	-16.28	-63.12	890	888	875	773
euler	18.30	-15.51	-63.11	890	889	877	774
euler	19.57	-14.84	-63.07	888	887	876	771
euler	21.09	-14.31	-63.21	886	879	870	765
euler	22.58	-13.84	-63.57	881	874	866	757
euler	23.84	-13.38	-64.14	880	869	860	750
euler	24.57	-12.88	-64.82	874	865	856	745
euler	25.06	-12.40	-65.35	872	864	854	744
euler	25.40	-11.86	-65.76	873	863	853	743
euler	25.59	-11.14	-66.12	876	867	855	747
euler	25.58	-10.35	-66.39	879	870	858	751
euler	25.39	-9.50	-66.57	882	874	861	758
euler	25.08	-8.65	-66.78	887	878	865	763
euler	24.63	-7.96	-66.99	890	880	868	769
euler	24.06	-7.47	-67.21	892	888	874	773
euler	23.37	-7.12	-67.37	894	890	877	776
euler	22.96	-6.90	-67.41	896	893	881	779
euler	22.72	-6.79	-67.35	898	893	882	780
euler	22.61	-6.77	-67.22	899	894	882	782
euler	22.64	-6.80	-67.01	900	894	882	783
euler	22.82	-6.80	-66.76	900	894	883	782
euler	23.11	-6.83	-66.42	898	893	881	780
euler	23.48	-6.98	-66.01	895	892	881	778
euler	23.99	-7.28	-65.52	891	888	879	773
euler	24.56	-7.79	-65.04	885	879	871	766
euler	25.07	-8.56	-64.62	879	871	864	757
euler	25.59	-9.61	-64.27	871	864	857	745
euler	26.08	-10.83	-64.02	867	859	851	733
euler	26.40	-12.09	-63.77	862	854	846	721
euler	26.43	-13.33	-63.50	856	847	839	712
euler	26.23	-14.54	-63.24	848	837	831	701
euler	25.81	-15.51	-62.90	841	830	823	693
euler	25.18	-16.09	-62.45	840	827	819	686
euler	24.29	-16.14	-61.79	843	826	817	683
euler	23.05	-15.71	-61.04	842	829	818	687
euler	21.61	-15.01	-60.39	845	836	823	700
euler	20.51	-14.37	-60.16	854	844	830	713
euler	19.62	-13.69	-60.26	864	856	840	727
euler	18.86	-13.19	-60.48	871	866	850	741
euler	18.32	-12.84	-60.77	879	874	859	753
euler	17.91	-12.48	-61.16	882	878	865	761
euler	17.74	-12.14	-61.64	886	880	867	767
euler	17.87	-11.78	-62.13	889	885	872	771
euler	18.35	-11.25	-62.62	892	888	875	774
euler	18.98	-10.59	-63.08	893	890	878	774
euler	19.69	-10.01	-63.40	892	891	878	775
euler	20.61	-9.45	-63.56	890	889	878	774
euler	21.83	-8.77	-63.62	890	886	876	771
euler	23.13	-8.11	-63.52	887	878	870	765
euler	24.22	-7.70	-63.26	882	876	866	758
euler	25.21	-7.66	-63.02	874	869	861	747
euler	26.20	-7.88	-63.01	868	858	851	735
euler	27.00	-8.21	-63.23	859	849	842	720
euler	27.58	-8.62	-63.55	854	841	834	707
euler	27.83	-8.99	-63.84	848	837	829	697
euler	27.85	-9.23	-64.03	843	834	825	692
euler	27.69	-9.31	-64.16	841	831	822	688
euler	27.38	-9.31	-64.22	841	828	819	686
euler	26.87	-9.13	-64.19	849	831	820	692
euler	25.98	-8.64	-64.11	852	838	826	701
euler	24.82	-8.12	-64.05	855	844	831	711
euler	23.64	-7.64	-64.18	861	851	837	722
euler	22.51	-7.33	-64.42	868	859	845	733
euler	21.33	-7.21	-64.59	876	865	851	743
euler	20.11	-7.34	-64.76	879	871	858	752
euler	18.93	-7.76	-64.90	885	875	862	759
euler	17.73	-8.37	-65.09	889	875	863	764
euler	16.47	-9.17	-65.11	891	878	866	769
euler	15.27	-10.29	-64.98	892	883	870	771
euler	14.26	-11.34	-64.78	893	885	873	772
euler	13.37	-12.25	-64.52	895	888	875	773
euler	12.36	-13.17	-64.09	895	887	875	774
euler	11.53	-14.03	-63.45	894	887	876	774
euler	10.83	-14.68	-62.73	894	887	875	774
euler	10.37	-15.15	-61.93	894	887	876	774
euler	10.17	-15.42	-60.94	894	888	877	774
euler	10.24	-15.50	-59.83	894	890	879	774
euler	10.64	-15.40	-58.85	895	891	879	775
euler	11.33	-15.31	-58.13	894	889	879	775
euler	12.26	-15.41	-57.79	892	887	877	774
euler	13.43	-15.40	-57.82	888	884	874	771
euler	15.01	-14.98	-57.94	883	876	868	766
euler	17.12	-14.24	-57.99	878	871	863	757
euler	19.32	-13.58	-58.02	880	863	855	747
euler	20.78	-12.91	-58.36	875	862	853	741
euler	21.64	-11.90	-58.91	868	857	848	737
euler	22.51	-10.78	-59.44	862	853	844	731
euler	23.57	-9.67	-59.90	859	850	842	723
euler	24.88	-8.53	-60.40	856	842	835	710
euler	26.07	-7.40	-60.83	853	839	830	698
euler	26.78	-6.46	-61.04	847	835	827	689
euler	27.13	-5.92	-60.92	840	830	822	681
euler	27.27	-5.65	-60.59	832	824	817	672
