Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	15.06	-24.89	-60.32	837	827	811	676
euler	14.60	-24.49	-60.53	846	840	824	697
euler	14.29	-24.08	-60.76	859	853	836	718
euler	14.11	-23.59	-61.07	869	864	848	735
euler	14.11	-23.07	-61.41	876	871	856	748
euler	14.26	-22.46	-61.77	881	875	861	757
euler	14.57	-21.75	-62.19	885	878	865	764
euler	15.04	-20.92	-62.62	889	880	868	768
euler	15.68	-20.08	-63.14	891	886	872	771
euler	16.40	-19.22	-63.48	890	888	876	773
euler	17.34	-18.38	-63.53	889	888	877	773
euler	18.60	-17.55	-63.58	888	885	874	770
euler	19.99	-16.79	-63.71	885	877	869	764
euler	21.31	-16.20	-63.85	880	875	866	757
euler	22.59	-15.76	-63.96	876	868	860	748
euler	23.85	-15.55	-64.30	869	862	854	737
euler	24.99	-15.47	-64.92	865	856	848	730
euler	25.93	-15.26	-65.77	863	851	843	723
euler	26.51	-14.73	-66.53	862	853	842	722
euler	26.79	-14.00	-67.13	864	852	842	724
euler	26.81	-13.18	-67.57	865	854	843	729
euler	26.54	-12.25	-67.78	871	860	848	737
euler	26.03	-11.23	-67.72	876	867	853	747
euler	25.30	-10.31	-67.60	880	873	859	755
euler	24.38	-9.68	-67.62	884	878	864	762
euler	23.30	-9.32	-67.72	888	882	869	768
euler	22.61	-9.16	-67.71	890	889	875	772
euler	22.19	-9.15	-67.63	892	890	878	775
euler	21.96	-9.25	-67.52	892	890	878	776
euler	21.96	-9.38	-67.35	893	890	879	777
euler	22.15	-9.43	-67.09	893	890	879	776
euler	22.52	-9.51	-66.70	890	889	879	774
euler	23.17	-9.68	-66.12	886	882	873	768
euler	24.08	-9.93	-65.48	883	873	866	759
euler	24.81	-10.32	-65.01	877	869	860	750
euler	25.25	-10.93	-64.66	871	863	855	740
euler	25.60	-11.76	-64.37	865	858	850	731
euler	25.90	-12.70	-64.17	859	852	845	721
euler	26.12	-13.71	-64.06	857	847	839	713
euler	26.12	-14.71	-63.95	851	842	834	705
euler	25.84	-15.55	-63.75	848	838	830	701
euler	25.41	-16.19	-63.45	846	835	828	698
euler	24.84	-16.63	-63.11	847	837	826	697
euler	24.17	-16.94	-62.81	849	837	826	700
euler	23.27	-16.93	-62.48	854	840	829	705
euler	22.06	-16.49	-61.88	859	847	834	713
euler	20.60	-15.84	-61.27	859	851	838	722
euler	19.34	-15.23	-60.89	865	855	842	731
euler	18.23	-14.65	-60.72	871	864	850	742
euler	17.45	-14.21	-60.92	878	871	857	751
euler	16.78	-13.61	-61.43	883	876	863	759
euler	16.27	-13.07	-62.08	886	880	868	765
euler	16.00	-12.77	-62.81	889	884	871	770
euler	15.96	-12.54	-63.53	890	888	875	773
euler	16.20	-12.20	-64.16	893	889	877	776
euler	16.77	-11.59	-64.65	897	890	878	778
euler	17.44	-10.87	-65.15	897	891	879	779
euler	18.30	-10.32	-65.48	898	892	881	780
euler	19.41	-9.77	-65.62	897	892	881	779
euler	20.65	-8.98	-65.54	895	889	879	776
euler	21.93	-8.25	-65.23	890	886	877	770
euler	23.29	-7.88	-64.91	886	876	869	763
euler	24.56	-7.99	-64.69	880	871	863	754
euler	25.63	-8.44	-64.56	871	862	855	741
euler	26.57	-9.15	-64.71	866	852	846	727
euler	27.09	-9.85	-65.01	858	848	841	717
euler	27.35	-10.43	-65.29	854	845	836	712
euler	27.41	-10.75	-65.44	853	843	833	709
euler	27.33	-10.88	-65.41	854	844	834	709
euler	27.03	-10.88	-65.19	856	846	835	711
euler	26.53	-10.86	-64.89	858	850	838	716
euler	25.85	-10.71	-64.65	863	852	840	723
euler	25.01	-10.40	-64.55	867	855	842	730
euler	23.96	-9.92	-64.63	871	858	846	737
euler	22.68	-9.38	-64.89	874	863	850	744
euler	21.39	-9.07	-65.30	879	868	855	751
euler	20.06	-8.95	-65.68	883	872	859	757
euler	18.76	-9.10	-65.90	886	876	864	762
euler	17.49	-9.59	-65.78	889	877	865	766
euler	16.17	-10.18	-65.56	891	877	866	768
euler	14.83	-10.99	-65.27	894	881	868	770
euler	13.22	-12.07	-64.98	895	888	874	771
euler	11.11	-13.50	-64.47	896	889	876	773
euler	9.21	-14.93	-63.53	895	888	877	774
euler	7.89	-16.18	-62.44	896	887	876	776
euler	7.11	-17.08	-61.66	896	888	877	777
euler	6.83	-17.51	-60.94	896	890	878	778
euler	7.15	-17.32	-60.10	898	892	880	779
euler	7.96	-16.97	-59.25	899	893	881	780
euler	9.02	-16.74	-58.61	898	892	881	779
euler	10.23	-16.49	-58.08	894	888	878	776
euler	11.92	-16.01	-57.76	886	883	874	771
euler	14.09	-15.27	-57.38	885	873	866	763
euler	16.16	-14.84	-57.03	881	865	859	751
euler	17.74	-14.52	-56.83	872	862	854	741
euler	19.05	-14.12	-57.14	866	856	848	731
euler	20.40	-13.40	-57.92	861	849	842	722
euler	21.64	-12.39	-58.86	855	841	835	713
euler	22.79	-11.35	-59.54	848	836	829	701
euler	23.85	-10.44	-60.01	846	831	824	688
euler	24.76	-9.73	-60.34	838	824	817	676
