Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	13.99	-26.45	-60.28	847	837	821	693
euler	13.34	-26.20	-60.17	857	849	833	714
euler	12.96	-26.02	-60.17	869	861	845	733
euler	12.71	-25.83	-60.25	877	869	854	748
euler	12.55	-25.65	-60.50	883	876	861	759
euler	12.71	-25.54	-61.03	886	881	867	766
euler	13.16	-25.37	-61.67	891	889	874	772
euler	13.92	-25.03	-62.25	894	892	879	777
euler	14.84	-24.47	-62.87	899	895	882	781
euler	15.72	-23.86	-63.34	901	896	884	783
euler	16.71	-23.27	-63.69	900	899	886	783
euler	18.20	-22.50	-64.18	896	890	882	778
euler	19.93	-21.42	-64.88	893	886	877	772
euler	21.33	-20.51	-65.67	892	881	872	769
euler	22.12	-19.81	-66.40	890	880	870	768
euler	22.74	-19.24	-67.13	890	880	870	768
euler	23.23	-18.56	-67.85	891	881	870	769
euler	23.39	-17.67	-68.39	892	883	872	770
euler	23.23	-16.72	-68.76	895	888	875	774
euler	22.73	-15.76	-68.95	898	891	878	778
euler	21.76	-15.00	-69.01	899	892	880	781
euler	20.89	-14.52	-68.98	902	900	886	784
euler	20.30	-14.31	-68.97	904	902	890	786
euler	19.84	-14.28	-68.94	905	903	891	788
euler	19.65	-14.38	-68.80	905	903	891	789
euler	19.73	-14.55	-68.58	905	903	891	789
euler	20.03	-14.66	-68.28	904	902	891	788
euler	20.52	-14.85	-67.90	901	900	890	785
euler	21.29	-15.07	-67.38	894	890	882	778
euler	22.41	-15.33	-66.69	890	884	876	770
euler	23.23	-15.72	-66.07	884	876	869	762
euler	23.60	-16.32	-65.61	880	871	863	752
euler	23.87	-17.23	-65.31	876	866	858	745
euler	23.94	-18.21	-65.14	870	859	852	737
euler	23.80	-19.11	-65.02	867	856	847	731
euler	23.36	-19.82	-64.80	867	855	846	730
euler	22.63	-20.33	-64.48	868	855	845	732
euler	21.61	-20.63	-64.09	870	859	847	735
euler	20.51	-20.70	-63.83	873	862	849	742
euler	19.56	-20.71	-64.03	875	866	853	749
euler	18.66	-20.68	-64.56	879	872	859	757
euler	17.88	-20.53	-65.48	885	876	864	764
euler	17.22	-20.39	-66.38	890	883	870	771
euler	16.69	-20.30	-67.14	891	890	876	774
euler	16.53	-20.14	-67.74	892	892	879	778
euler	16.78	-19.73	-68.15	896	892	881	780
euler	17.33	-18.92	-68.54	898	894	882	781
euler	18.03	-18.10	-68.79	898	893	882	781
euler	19.31	-17.23	-68.78	892	890	880	777
euler	21.19	-16.23	-68.59	893	885	876	771
euler	22.59	-15.73	-68.17	890	878	870	766
euler	23.26	-15.63	-67.50	884	874	866	761
euler	23.70	-15.69	-67.10	882	871	862	757
euler	24.02	-15.83	-66.98	882	870	861	754
euler	24.05	-15.87	-66.98	881	870	860	754
euler	23.99	-15.93	-66.99	883	871	861	754
euler	23.38	-15.69	-66.72	882	872	861	757
euler	22.62	-15.39	-66.49	885	873	862	759
euler	21.59	-15.04	-66.38	886	876	864	764
euler	20.43	-14.75	-66.53	889	878	866	767
euler	19.26	-14.62	-66.72	893	884	870	771
euler	17.89	-14.96	-66.96	896	891	877	776
euler	16.12	-16.16	-66.99	901	893	879	782
euler	14.30	-17.97	-66.70	905	901	887	786
euler	12.80	-19.92	-66.26	906	901	888	787
euler	11.48	-21.95	-65.79	906	901	890	788
euler	9.97	-24.06	-64.94	905	901	890	787
euler	8.54	-25.90	-63.89	905	900	889	787
euler	7.75	-27.11	-63.14	904	900	889	788
euler	7.61	-27.30	-62.43	905	902	891	789
euler	7.83	-26.87	-61.51	904	901	890	788
euler	8.43	-26.71	-60.31	903	900	890	786
euler	9.44	-26.64	-59.24	902	901	889	785
euler	10.88	-26.39	-58.50	900	895	886	782
euler	12.61	-26.00	-58.18	898	892	882	778
euler	14.11	-25.71	-58.23	894	888	879	774
euler	15.34	-25.28	-58.66	889	883	874	771
euler	16.45	-24.43	-59.38	885	871	866	766
euler	17.58	-23.10	-60.23	887	872	863	762
euler	18.31	-21.81	-61.10	887	873	862	762
euler	18.68	-20.60	-61.78	886	875	863	764
euler	19.17	-19.24	-62.28	883	877	865	763
euler	20.11	-17.64	-62.80	878	874	863	757
euler	21.25	-15.69	-63.23	877	866	858	748
euler	22.26	-13.59	-63.38	877	863	854	739
euler	22.65	-12.15	-63.15	868	859	850	732
euler	22.77	-11.71	-62.48	863	854	846	725
euler	22.86	-11.84	-61.68	858	850	842	717
euler	22.95	-12.04	-61.26	853	846	838	710
euler	23.06	-12.12	-61.12	847	840	832	702
euler	23.19	-12.22	-60.90	844	835	827	693
euler	23.31	-12.33	-60.50	838	829	821	683
euler	23.33	-12.41	-59.96	833	823	816	673
