Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	14.77	-24.50	-59.02	843	833	818	687
euler	14.52	-24.32	-59.18	856	844	829	708
euler	14.27	-24.09	-59.44	865	858	841	726
euler	14.11	-23.83	-59.84	872	864	850	740
euler	13.99	-23.57	-60.31	877	871	856	751
euler	13.98	-23.29	-60.80	883	877	863	760
euler	14.10	-23.00	-61.22	887	882	868	767
euler	14.38	-22.74	-61.66	889	885	873	771
euler	14.80	-22.41	-62.09	891	889	876	773
euler	15.42	-22.03	-62.60	892	890	878	775
euler	16.21	-21.59	-63.23	892	890	878	776
euler	17.15	-21.09	-63.71	890	889	878	774
euler	18.33	-20.44	-64.05	888	883	874	770
euler	19.64	-19.73	-64.34	884	875	868	763
euler	20.91	-19.13	-64.63	879	872	863	757
euler	22.09	-18.63	-65.02	877	868	859	749
euler	23.06	-18.17	-65.54	873	864	855	743
euler	23.78	-17.73	-66.03	871	860	851	737
euler	24.25	-17.33	-66.44	868	859	849	735
euler	24.62	-17.02	-66.87	868	859	850	735
euler	24.92	-16.66	-67.33	871	861	850	737
euler	25.01	-16.15	-67.79	872	863	852	741
euler	24.80	-15.54	-68.09	876	868	855	748
euler	24.37	-14.97	-68.25	881	873	860	755
euler	23.63	-14.48	-68.35	885	876	864	762
euler	22.80	-14.08	-68.43	887	879	867	767
euler	22.28	-13.90	-68.52	890	885	871	771
euler	21.78	-13.90	-68.62	892	889	876	774
euler	21.40	-13.94	-68.69	894	890	878	777
euler	21.21	-14.02	-68.71	895	891	879	778
euler	21.12	-14.12	-68.60	896	892	880	780
euler	21.16	-14.18	-68.30	897	892	881	780
euler	21.35	-14.15	-67.93	898	894	882	781
euler	21.61	-14.12	-67.57	897	893	882	780
euler	21.97	-14.18	-67.15	894	891	880	777
euler	22.50	-14.31	-66.65	889	888	878	772
euler	23.13	-14.59	-66.05	884	878	871	765
euler	23.70	-14.94	-65.50	880	873	865	756
euler	24.11	-15.41	-65.15	874	866	858	747
euler	24.47	-16.17	-64.92	867	860	853	737
euler	24.64	-17.12	-64.67	862	853	846	726
euler	24.62	-18.11	-64.34	857	847	840	715
euler	24.38	-19.00	-63.94	853	843	834	709
euler	24.02	-19.76	-63.57	852	839	831	704
euler	23.47	-20.18	-63.21	852	839	829	703
euler	22.64	-20.27	-62.76	853	841	831	706
euler	21.66	-20.12	-62.27	855	848	835	714
euler	20.76	-19.86	-61.90	860	852	840	723
euler	20.07	-19.56	-61.88	865	855	843	732
euler	19.43	-19.12	-62.17	870	863	849	740
euler	18.87	-18.67	-62.66	876	870	855	750
euler	18.36	-18.35	-63.20	881	875	862	758
euler	17.95	-18.08	-63.72	886	879	866	766
euler	17.65	-17.89	-64.22	890	884	871	771
euler	17.47	-17.76	-64.59	891	889	875	774
euler	17.55	-17.58	-64.89	893	890	878	777
euler	17.89	-17.13	-65.20	896	891	879	779
euler	18.42	-16.54	-65.54	896	892	881	779
euler	19.12	-15.98	-65.77	895	891	880	780
euler	20.12	-15.38	-65.74	891	888	877	775
euler	21.40	-14.65	-65.38	886	879	871	767
euler	22.71	-14.12	-64.68	882	874	866	757
euler	23.86	-13.87	-63.99	878	870	861	748
euler	24.66	-13.86	-63.70	869	861	854	736
euler	25.29	-14.15	-63.80	861	851	845	724
euler	25.70	-14.60	-64.08	857	844	837	714
euler	25.79	-14.82	-64.21	852	842	833	707
euler	25.69	-14.91	-64.24	854	842	833	705
euler	25.24	-14.78	-64.04	853	843	832	707
euler	24.63	-14.58	-63.82	856	844	833	712
euler	23.83	-14.15	-63.60	862	850	838	719
euler	22.86	-13.64	-63.37	867	856	843	729
euler	21.76	-13.14	-63.22	871	861	848	738
euler	20.63	-12.82	-63.23	876	865	853	745
euler	19.44	-12.77	-63.30	881	872	858	754
euler	18.24	-13.03	-63.32	886	876	862	762
euler	17.05	-13.52	-63.24	891	878	865	767
euler	15.71	-14.32	-62.94	894	883	870	771
euler	14.19	-15.75	-62.33	897	888	874	774
euler	12.43	-17.80	-61.56	895	887	876	776
euler	10.89	-19.86	-60.83	895	888	876	777
euler	9.95	-21.56	-60.17	895	890	878	776
euler	9.16	-22.69	-59.40	892	890	879	775
euler	8.71	-23.13	-58.76	893	890	879	776
euler	8.67	-22.82	-58.37	896	891	880	778
euler	8.87	-22.34	-58.05	894	890	880	777
euler	9.50	-21.84	-57.70	889	888	878	774
euler	10.73	-21.00	-57.28	887	883	874	768
euler	12.69	-20.28	-56.99	886	876	868	761
euler	14.56	-20.18	-56.98	880	869	861	754
euler	15.80	-20.13	-57.17	873	862	854	746
euler	16.89	-19.79	-57.46	863	855	848	735
euler	18.24	-19.25	-57.84	859	847	840	719
euler	19.75	-18.44	-58.41	855	835	829	704
euler	20.80	-17.33	-59.13	848	830	823	694
euler	21.55	-16.08	-59.71	842	828	820	686
euler	22.24	-14.91	-60.08	837	827	818	681
euler	22.95	-13.87	-60.44	833	824	816	674
