Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	14.88	-23.94	-61.06	837	821	806	672
euler	14.17	-23.74	-61.00	849	839	822	696
euler	13.54	-23.61	-60.96	862	854	836	718
euler	13.07	-23.57	-61.07	871	862	847	734
euler	12.60	-23.62	-61.27	878	869	854	748
euler	12.14	-23.75	-61.40	883	874	861	757
euler	11.73	-23.99	-61.50	887	879	866	765
euler	11.34	-24.29	-61.39	892	885	872	770
euler	10.97	-24.71	-61.27	893	888	875	774
euler	10.76	-25.23	-61.21	894	889	877	775
euler	10.69	-25.74	-61.08	894	891	878	777
euler	10.82	-26.24	-60.77	894	891	880	777
euler	11.19	-26.72	-60.37	893	890	879	776
euler	11.82	-27.18	-60.05	890	886	877	773
euler	12.73	-27.69	-59.91	888	882	872	769
euler	13.66	-28.26	-59.79	883	876	868	763
euler	14.68	-28.88	-59.78	879	871	862	755
euler	15.72	-29.47	-59.97	870	864	856	743
euler	16.78	-29.94	-60.39	866	857	849	733
euler	17.88	-30.27	-61.04	860	854	845	724
euler	18.99	-30.29	-61.87	857	847	839	717
euler	20.05	-29.98	-62.84	853	843	835	712
euler	20.97	-29.41	-63.76	854	843	833	710
euler	21.76	-28.74	-64.62	854	846	835	711
euler	22.41	-27.95	-65.34	855	848	836	716
euler	23.05	-27.02	-66.03	861	849	838	721
euler	23.44	-25.84	-66.59	863	855	842	729
euler	23.59	-24.60	-66.85	871	862	849	738
euler	23.51	-23.28	-66.98	876	870	856	748
euler	23.36	-22.08	-67.17	880	876	862	756
euler	22.86	-21.21	-67.42	883	879	866	762
euler	22.49	-20.51	-67.78	885	881	868	767
euler	22.56	-19.93	-68.12	887	883	871	770
euler	22.76	-19.48	-68.23	888	886	874	771
euler	23.06	-19.14	-68.12	890	888	876	772
euler	23.43	-18.92	-67.90	889	889	878	771
euler	23.92	-18.86	-67.65	886	887	876	770
euler	24.57	-18.97	-67.35	882	879	871	765
euler	25.39	-19.22	-67.14	876	872	864	756
euler	26.36	-19.66	-67.04	872	864	857	742
euler	27.06	-20.25	-66.96	866	858	850	728
euler	27.33	-20.89	-66.78	857	852	844	715
euler	27.30	-21.53	-66.53	849	843	836	705
euler	27.18	-22.21	-66.38	842	835	829	695
euler	27.04	-22.83	-66.40	839	830	822	689
euler	26.79	-23.22	-66.48	838	829	820	683
euler	26.33	-23.30	-66.47	838	828	819	682
euler	25.66	-23.23	-66.23	841	829	819	684
euler	24.77	-22.96	-65.89	846	833	821	690
euler	23.54	-22.39	-65.56	852	838	826	703
euler	22.25	-21.77	-65.42	857	848	834	718
euler	21.22	-21.05	-65.61	866	857	842	733
euler	20.33	-20.36	-66.10	874	863	849	744
euler	18.80	-19.75	-66.36	881	871	856	754
euler	17.23	-19.50	-66.24	886	879	864	764
euler	15.74	-19.54	-65.94	892	884	870	771
euler	14.38	-19.76	-65.68	894	889	875	775
euler	13.04	-19.99	-65.37	899	891	879	778
euler	11.57	-20.36	-65.11	900	892	880	780
euler	10.21	-21.01	-64.74	902	894	882	782
euler	9.09	-21.69	-64.34	903	895	883	784
euler	8.26	-22.24	-64.02	904	900	887	784
euler	7.23	-22.93	-63.57	905	901	888	785
euler	5.98	-24.00	-62.97	906	901	890	786
euler	4.91	-25.16	-62.39	906	898	888	787
euler	4.58	-26.10	-62.24	905	899	888	788
euler	4.68	-26.27	-61.60	904	902	889	787
euler	5.36	-26.21	-60.29	902	901	889	785
euler	6.54	-26.32	-58.99	901	895	886	783
euler	7.86	-26.75	-58.21	897	890	881	779
euler	9.50	-27.34	-58.14	896	889	879	777
euler	11.09	-27.58	-58.47	891	886	876	773
euler	12.73	-27.42	-58.94	889	879	870	769
euler	14.32	-26.79	-59.80	890	875	867	767
euler	15.75	-25.66	-61.24	889	876	865	767
euler	17.12	-24.23	-62.86	891	874	864	767
euler	18.11	-22.55	-64.06	888	874	863	767
euler	18.98	-20.95	-64.57	887	878	866	767
euler	19.83	-19.36	-64.61	883	881	868	763
euler	20.98	-17.91	-64.53	880	876	866	754
euler	22.15	-16.60	-64.42	875	866	859	742
euler	22.76	-15.57	-64.28	868	854	849	728
euler	22.90	-15.08	-64.05	859	847	841	719
euler	22.84	-15.13	-63.67	851	840	834	708
euler	22.69	-15.42	-63.18	845	835	827	699
euler	22.53	-15.73	-62.58	841	832	823	690
euler	22.33	-15.94	-61.80	836	828	819	682
euler	22.13	-16.08	-60.93	831	823	815	673
