Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	13.43	-27.24	-58.99	842	833	816	686
euler	13.06	-26.79	-59.37	854	845	829	706
euler	12.82	-26.29	-59.93	862	856	840	724
euler	12.68	-25.62	-60.59	870	864	849	740
euler	12.74	-24.83	-61.32	877	871	856	752
euler	13.02	-24.05	-61.97	884	876	863	761
euler	13.57	-23.43	-62.42	887	878	865	767
euler	14.31	-22.77	-62.73	890	883	870	769
euler	15.06	-22.08	-62.88	891	888	875	772
euler	15.86	-21.43	-62.98	892	890	877	773
euler	16.77	-20.74	-63.07	890	889	877	773
euler	17.88	-19.95	-63.22	888	886	876	770
euler	19.14	-19.07	-63.48	886	877	869	765
euler	20.34	-18.28	-63.87	880	874	865	758
euler	21.47	-17.67	-64.28	875	868	860	750
euler	22.61	-17.26	-64.88	870	863	855	740
euler	23.63	-16.88	-65.68	871	858	850	735
euler	24.35	-16.35	-66.59	868	857	847	733
euler	24.79	-15.69	-67.35	867	857	847	733
euler	25.10	-15.02	-67.94	869	860	849	737
euler	25.19	-14.28	-68.27	875	863	851	743
euler	25.04	-13.40	-68.39	880	868	856	750
euler	24.53	-12.32	-68.31	884	874	860	758
euler	23.85	-11.32	-68.20	887	880	866	765
euler	23.14	-10.60	-68.10	892	887	873	773
euler	22.44	-10.08	-68.03	895	892	878	777
euler	21.82	-9.76	-67.91	899	894	881	782
euler	21.27	-9.58	-67.69	903	901	887	785
euler	20.94	-9.56	-67.44	904	902	890	788
euler	20.87	-9.63	-67.24	905	902	891	789
euler	21.04	-9.63	-67.13	905	902	890	789
euler	21.40	-9.61	-66.99	904	901	890	787
euler	21.85	-9.69	-66.61	900	900	889	784
euler	22.52	-9.88	-66.03	895	891	883	777
euler	23.27	-10.20	-65.51	889	885	876	770
euler	23.96	-10.75	-65.15	881	875	868	759
euler	24.59	-11.55	-64.79	874	868	861	748
euler	25.20	-12.61	-64.42	866	861	854	734
euler	25.71	-13.91	-64.02	860	851	844	719
euler	26.01	-15.39	-63.72	851	841	835	703
euler	26.00	-16.83	-63.55	842	831	825	691
euler	25.79	-17.97	-63.47	836	823	817	680
euler	25.33	-18.78	-63.18	831	819	811	673
euler	23.83	-19.40	-62.14	832	821	810	672
euler	22.99	-19.28	-61.75	840	828	816	682
euler	21.95	-18.80	-61.31	847	839	824	697
euler	20.91	-18.24	-60.94	858	845	832	711
euler	19.78	-17.49	-60.75	862	852	838	725
euler	18.77	-16.61	-60.74	869	864	849	739
euler	17.96	-15.75	-60.84	877	871	856	751
euler	17.37	-14.99	-61.16	883	877	863	761
euler	16.93	-14.33	-61.62	887	882	868	768
euler	16.66	-13.78	-62.09	890	890	876	773
euler	16.72	-13.28	-62.64	893	891	878	777
euler	17.17	-12.61	-63.24	897	891	879	779
euler	17.78	-11.75	-63.72	899	892	880	781
euler	18.48	-11.06	-63.96	896	893	881	781
euler	19.55	-10.54	-63.93	893	892	880	778
euler	21.07	-9.92	-63.83	890	887	877	772
euler	22.64	-9.44	-63.65	891	879	871	766
euler	23.64	-9.36	-63.46	883	876	867	759
euler	24.46	-9.72	-63.36	874	870	861	750
euler	25.31	-10.39	-63.42	864	858	852	737
euler	26.28	-11.29	-63.70	859	846	841	720
euler	27.02	-12.10	-64.08	855	840	834	704
euler	27.11	-12.49	-64.32	846	836	828	694
euler	26.97	-12.67	-64.34	841	832	824	688
euler	26.67	-12.74	-64.26	837	828	820	684
euler	26.31	-12.70	-64.21	841	827	818	685
euler	25.70	-12.41	-64.09	849	834	822	694
euler	24.76	-11.76	-63.77	855	842	828	705
euler	23.64	-10.97	-63.46	859	850	835	718
euler	22.46	-10.26	-63.34	868	856	842	730
euler	21.22	-9.72	-63.49	875	865	850	743
euler	19.81	-9.37	-63.67	883	871	857	754
euler	18.28	-9.41	-63.67	887	873	861	762
euler	16.79	-9.76	-63.64	889	878	865	767
euler	15.29	-10.36	-63.57	894	883	869	771
euler	13.76	-11.27	-63.38	894	887	874	773
euler	12.26	-12.33	-63.02	894	888	876	774
euler	10.97	-13.33	-62.63	897	890	878	776
euler	9.68	-14.27	-62.30	897	889	878	776
euler	8.51	-15.23	-61.96	896	888	877	776
euler	7.48	-16.06	-61.64	897	887	876	775
euler	6.55	-16.86	-61.27	895	887	876	776
euler	5.83	-17.59	-60.78	896	888	876	776
euler	5.43	-18.05	-60.10	896	889	878	777
euler	5.47	-18.11	-59.26	898	891	879	777
euler	5.85	-18.14	-58.41	898	890	879	777
euler	6.49	-18.31	-57.52	898	891	879	777
euler	7.35	-18.54	-56.57	896	890	879	776
euler	8.68	-18.58	-55.85	891	889	878	774
euler	10.45	-18.21	-55.36	892	884	875	770
euler	12.01	-17.98	-55.12	888	877	869	767
euler	13.38	-17.70	-55.11	888	876	866	764
euler	14.80	-17.33	-55.43	881	874	865	760
euler	16.09	-16.84	-56.00	876	870	861	755
euler	17.60	-16.05	-56.74	870	863	855	748
euler	19.32	-15.04	-57.56	873	857	849	739
euler	20.69	-13.68	-58.43	869	853	844	731
euler	21.81	-12.31	-59.20	865	851	842	724
euler	22.63	-11.14	-59.80	858	850	840	720
euler	23.45	-10.22	-60.32	853	848	839	714
euler	24.43	-9.28	-60.83	847	841	833	703
euler	25.50	-8.20	-61.36	845	832	826	690
euler	26.43	-6.99	-61.81	842	826	819	679
