Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	14.46	-28.34	-58.67	844	828	814	690
euler	14.03	-28.02	-59.08	858	849	830	713
euler	13.57	-27.63	-59.49	868	862	845	733
euler	13.20	-27.41	-59.93	875	871	855	749
euler	13.04	-27.16	-60.36	882	880	864	761
euler	13.14	-26.78	-60.85	887	885	871	770
euler	13.66	-26.29	-61.42	892	891	877	775
euler	14.53	-25.58	-62.05	896	895	881	779
euler	15.55	-24.93	-62.75	895	893	882	781
euler	16.95	-24.29	-63.47	894	890	879	780
euler	18.83	-23.52	-64.17	892	884	876	775
euler	20.61	-22.72	-64.83	892	885	875	771
euler	21.76	-21.94	-65.37	892	884	874	769
euler	22.42	-21.13	-65.91	892	883	873	770
euler	22.87	-20.34	-66.43	893	886	874	772
euler	23.10	-19.50	-66.86	896	889	877	775
euler	22.96	-18.58	-67.24	899	891	879	779
euler	22.43	-17.64	-67.60	902	893	881	783
euler	21.43	-16.91	-67.95	906	902	888	788
euler	20.34	-16.46	-68.35	909	905	892	792
euler	19.70	-16.15	-68.77	912	908	895	796
euler	19.27	-15.91	-68.98	914	912	898	799
euler	19.14	-15.71	-68.95	914	915	902	800
euler	19.28	-15.56	-68.68	915	916	904	800
euler	19.56	-15.48	-68.31	913	916	904	799
euler	19.96	-15.53	-67.82	911	912	902	798
euler	20.52	-15.67	-67.29	908	906	898	795
euler	21.23	-16.02	-66.75	904	903	894	790
euler	22.01	-16.54	-66.06	898	899	890	783
euler	22.72	-17.13	-65.36	894	889	882	775
euler	23.12	-17.97	-64.87	889	884	876	768
euler	23.18	-19.08	-64.57	885	875	868	763
euler	23.10	-20.24	-64.48	882	871	863	759
euler	22.80	-21.12	-64.29	881	872	862	757
euler	22.27	-21.74	-63.89	882	871	861	756
euler	21.44	-21.99	-63.46	885	871	860	758
euler	20.15	-21.79	-62.97	885	874	862	761
euler	18.90	-21.66	-62.86	885	876	865	767
euler	17.94	-21.64	-63.27	888	884	871	772
euler	17.18	-21.54	-63.92	891	889	876	776
euler	16.64	-21.30	-64.62	895	893	880	780
euler	16.50	-20.94	-65.33	900	896	883	783
euler	16.73	-20.41	-65.90	902	901	888	785
euler	17.25	-19.57	-66.34	904	901	889	786
euler	17.91	-18.86	-66.63	904	902	891	787
euler	18.80	-18.37	-66.71	903	903	891	787
euler	20.19	-17.94	-66.63	900	900	890	783
euler	21.80	-17.71	-66.44	895	890	882	777
euler	23.17	-17.83	-66.08	893	886	877	771
euler	24.10	-17.94	-66.00	891	883	873	768
euler	24.43	-18.15	-66.19	887	875	868	764
euler	24.54	-18.46	-66.56	883	871	862	761
euler	24.50	-18.69	-66.92	885	875	864	761
euler	24.09	-18.66	-66.94	886	876	865	762
euler	23.28	-18.36	-66.67	888	874	864	764
euler	22.13	-17.93	-66.36	890	876	865	767
euler	20.73	-17.56	-66.22	893	881	869	770
euler	18.96	-17.50	-66.31	896	887	873	774
euler	16.90	-17.98	-66.55	898	889	877	777
euler	14.84	-19.16	-66.70	899	889	878	778
euler	12.77	-20.75	-66.40	897	885	875	775
euler	10.55	-22.59	-65.54	891	877	869	768
euler	7.63	-24.66	-63.86	878	873	864	757
euler	5.05	-26.78	-62.04	876	870	860	750
euler	2.93	-28.57	-60.74	870	865	857	742
euler	1.49	-30.01	-59.80	865	862	853	738
euler	0.64	-30.94	-59.11	861	860	851	737
euler	0.98	-30.98	-58.86	873	863	851	743
euler	2.07	-30.50	-58.88	881	872	858	752
euler	3.54	-29.83	-58.68	886	877	863	762
euler	5.63	-29.45	-58.56	888	879	867	768
euler	7.82	-28.90	-58.63	891	886	872	771
euler	10.22	-28.12	-59.06	892	886	875	773
euler	12.81	-27.32	-59.76	895	883	873	773
euler	14.78	-26.55	-60.65	894	880	870	772
euler	16.20	-25.37	-61.63	895	882	871	772
euler	17.11	-24.07	-62.64	892	884	873	772
euler	17.95	-22.67	-63.49	889	886	874	771
euler	18.93	-21.11	-63.88	883	878	870	765
euler	19.99	-19.41	-63.89	881	871	863	755
euler	20.94	-17.90	-63.51	878	865	858	745
euler	21.46	-17.11	-63.01	870	861	853	738
euler	21.71	-17.00	-62.45	865	857	849	731
euler	21.87	-17.13	-61.87	860	854	845	725
euler	21.98	-17.33	-61.24	854	848	840	715
euler	22.05	-17.48	-60.48	848	842	834	705
euler	22.09	-17.55	-59.58	842	834	828	693
euler	22.05	-17.48	-58.51	839	828	821	681
