Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	16.48	-26.07	-59.70	831	824	808	672
euler	15.91	-26.06	-59.83	852	838	821	696
euler	15.35	-25.95	-60.06	857	851	834	716
euler	15.00	-25.83	-60.40	865	859	844	732
euler	14.68	-25.74	-60.68	872	866	852	745
euler	14.57	-25.65	-60.88	879	874	859	755
euler	14.56	-25.49	-60.96	884	879	866	762
euler	14.73	-25.27	-60.96	887	882	869	767
euler	15.11	-24.94	-61.09	889	885	873	771
euler	15.67	-24.47	-61.41	890	889	876	772
euler	16.30	-23.87	-61.75	891	889	878	773
euler	17.02	-23.19	-62.12	887	888	877	772
euler	18.02	-22.33	-62.45	884	882	873	769
euler	19.36	-21.29	-62.76	886	874	866	763
euler	20.61	-20.33	-63.21	882	873	863	757
euler	21.61	-19.54	-63.64	879	868	860	751
euler	22.48	-18.82	-64.11	874	865	856	745
euler	23.22	-18.08	-64.76	874	863	854	742
euler	23.69	-17.27	-65.43	874	864	853	742
euler	23.90	-16.54	-65.98	876	866	854	745
euler	23.80	-15.87	-66.40	879	868	856	750
euler	23.50	-15.18	-66.75	881	873	860	756
euler	23.04	-14.54	-67.13	886	875	863	762
euler	22.37	-14.04	-67.67	889	879	866	767
euler	21.56	-13.71	-68.28	892	888	873	773
euler	20.95	-13.58	-68.72	893	891	878	776
euler	20.40	-13.56	-68.87	898	893	880	780
euler	20.02	-13.64	-68.85	901	894	882	783
euler	19.86	-13.82	-68.75	903	901	887	786
euler	19.94	-13.97	-68.67	904	902	889	787
euler	20.23	-14.02	-68.56	904	902	890	787
euler	20.59	-14.03	-68.29	903	901	890	785
euler	21.02	-14.10	-67.83	900	896	887	782
euler	21.68	-14.21	-67.24	894	889	881	777
euler	22.52	-14.44	-66.55	890	887	877	773
euler	23.36	-14.84	-65.85	886	879	872	767
euler	24.15	-15.41	-65.18	881	874	866	758
euler	24.77	-16.16	-64.68	878	869	861	749
euler	25.04	-17.07	-64.32	873	865	856	741
euler	24.99	-18.02	-64.03	869	859	851	734
euler	24.75	-18.90	-63.84	865	854	846	729
euler	24.30	-19.62	-63.64	864	851	843	727
euler	23.71	-20.14	-63.42	866	852	842	728
euler	22.80	-20.34	-63.02	867	856	845	732
euler	21.63	-20.20	-62.54	869	860	848	737
euler	20.51	-19.94	-62.30	873	864	852	744
euler	19.52	-19.68	-62.40	877	869	857	753
euler	18.77	-19.54	-62.82	882	877	863	761
euler	18.27	-19.38	-63.40	886	880	867	767
euler	17.98	-19.14	-64.05	888	886	873	771
euler	17.93	-18.93	-64.57	888	890	877	774
euler	18.32	-18.60	-65.00	891	890	879	776
euler	18.96	-17.98	-65.32	893	892	880	777
euler	19.68	-17.28	-65.50	891	892	881	777
euler	20.72	-16.41	-65.49	889	889	879	775
euler	22.05	-15.46	-65.43	888	882	874	769
euler	23.35	-14.69	-65.20	886	876	867	761
euler	24.45	-14.22	-64.85	881	871	863	752
euler	25.07	-14.00	-64.70	875	863	855	742
euler	25.40	-13.89	-64.93	866	852	846	734
euler	25.44	-13.72	-65.18	864	855	845	729
euler	25.42	-13.64	-65.30	868	856	845	729
euler	25.09	-13.50	-65.34	868	857	846	733
euler	24.47	-13.25	-65.19	873	861	849	739
euler	23.60	-13.01	-65.01	877	867	854	747
euler	22.57	-12.83	-64.91	881	871	859	754
euler	21.34	-12.70	-64.94	885	876	863	763
euler	20.02	-12.88	-65.07	889	879	866	768
euler	18.78	-13.43	-65.10	896	888	873	773
euler	17.34	-14.25	-65.00	900	890	878	778
euler	15.59	-15.66	-64.78	900	894	881	782
euler	13.93	-17.58	-64.48	904	899	886	785
euler	12.71	-19.22	-64.30	905	901	888	787
euler	11.81	-20.50	-64.07	905	901	890	788
euler	11.25	-21.57	-63.61	905	901	890	789
euler	11.15	-22.30	-62.99	905	903	891	789
euler	11.65	-22.59	-62.30	905	903	892	789
euler	12.56	-22.68	-61.67	903	901	891	787
euler	13.71	-22.65	-61.07	901	899	889	785
euler	15.03	-22.38	-60.47	896	891	883	779
euler	16.55	-21.80	-60.01	892	886	877	772
euler	17.99	-21.24	-59.77	885	876	869	765
euler	19.22	-20.75	-59.83	881	870	863	759
euler	20.17	-20.10	-60.14	877	868	859	753
euler	21.13	-19.23	-60.58	875	865	856	748
euler	22.08	-17.90	-61.25	871	860	852	742
euler	23.05	-16.19	-61.97	868	856	847	733
euler	24.00	-14.31	-62.56	861	848	841	719
euler	24.74	-12.58	-62.84	854	842	834	706
euler	25.30	-11.30	-62.87	844	836	829	694
euler	25.83	-10.50	-62.84	838	829	822	684
euler	26.31	-10.10	-62.79	832	823	815	671
