Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	16.18	-26.45	-60.27	845	838	820	691
euler	15.94	-26.10	-60.61	856	852	835	714
euler	15.83	-25.70	-61.16	867	861	845	733
euler	15.86	-25.35	-61.87	872	871	855	746
euler	15.97	-25.01	-62.53	879	876	862	757
euler	16.49	-24.52	-63.33	884	878	866	765
euler	17.32	-23.71	-64.19	888	882	870	769
euler	18.21	-22.80	-64.87	888	886	874	771
euler	19.24	-21.96	-65.24	884	884	873	769
euler	20.66	-21.12	-65.82	885	876	868	763
euler	22.05	-20.26	-66.47	881	871	863	757
euler	23.24	-19.52	-67.20	880	868	860	752
euler	23.91	-18.78	-67.90	879	869	859	752
euler	24.35	-18.12	-68.41	879	869	859	752
euler	24.61	-17.40	-68.89	882	871	859	755
euler	24.52	-16.52	-69.23	884	875	863	760
euler	24.31	-15.64	-69.54	888	877	865	766
euler	23.92	-14.78	-69.79	893	885	872	772
euler	23.30	-14.18	-70.03	896	892	878	778
euler	22.29	-13.79	-70.25	901	895	882	783
euler	21.58	-13.53	-70.49	905	903	888	788
euler	21.34	-13.40	-70.65	907	904	891	791
euler	21.37	-13.28	-70.66	908	905	892	792
euler	21.66	-13.12	-70.61	908	905	893	793
euler	22.05	-12.98	-70.50	907	905	893	792
euler	22.49	-12.98	-70.17	905	903	893	790
euler	23.16	-13.15	-69.67	901	900	890	786
euler	23.97	-13.42	-69.07	894	890	882	778
euler	24.80	-13.82	-68.67	888	884	875	769
euler	25.55	-14.47	-68.40	884	875	868	759
euler	26.02	-15.34	-68.13	879	871	863	752
euler	26.24	-16.48	-67.78	873	866	858	745
euler	26.30	-17.76	-67.49	870	861	853	739
euler	26.27	-18.98	-67.37	868	857	849	733
euler	25.98	-19.87	-67.18	869	857	847	732
euler	25.19	-20.37	-66.60	869	857	847	732
euler	23.89	-20.45	-65.74	868	857	846	735
euler	22.57	-20.24	-65.08	870	859	848	740
euler	21.40	-19.95	-64.85	877	865	852	749
euler	20.20	-19.58	-65.13	882	871	858	757
euler	19.01	-19.20	-65.93	885	878	864	767
euler	17.89	-19.11	-66.91	891	890	875	776
euler	17.11	-18.93	-68.04	899	895	880	783
euler	16.81	-18.44	-69.13	902	901	887	786
euler	17.07	-17.70	-70.04	905	902	890	789
euler	17.57	-16.86	-70.76	906	903	891	790
euler	18.13	-16.13	-71.27	907	904	892	791
euler	18.96	-15.52	-71.52	906	904	893	791
euler	20.29	-14.80	-71.49	904	903	892	790
euler	22.17	-13.84	-71.19	898	897	888	782
euler	24.22	-13.03	-70.74	894	887	880	773
euler	25.40	-13.02	-70.16	890	882	874	768
euler	25.91	-13.26	-69.62	885	875	867	764
euler	26.22	-13.49	-69.33	883	873	864	760
euler	26.48	-13.63	-69.34	882	873	863	758
euler	26.44	-13.64	-69.45	884	872	862	757
euler	26.12	-13.51	-69.43	885	874	863	759
euler	25.27	-13.06	-69.21	883	874	863	762
euler	24.32	-12.65	-69.12	887	876	864	765
euler	23.24	-12.24	-69.12	891	879	867	769
euler	21.85	-11.95	-69.12	893	888	874	774
euler	20.07	-12.05	-69.17	899	892	879	780
euler	18.11	-12.64	-69.29	904	900	886	786
euler	16.16	-13.95	-69.33	908	903	890	790
euler	14.32	-15.80	-69.22	910	904	892	792
euler	12.66	-17.91	-69.14	910	904	893	793
euler	10.98	-19.95	-68.97	909	904	892	792
euler	9.44	-21.89	-68.69	908	903	892	791
euler	8.37	-23.76	-68.38	906	903	891	791
euler	7.47	-25.36	-67.75	906	901	891	789
euler	6.89	-26.60	-66.98	905	901	890	790
euler	7.09	-26.99	-65.99	907	902	891	791
euler	7.99	-26.89	-64.61	909	904	892	794
euler	9.42	-26.74	-63.25	910	907	895	795
euler	11.00	-26.54	-62.21	911	908	896	795
euler	12.68	-26.10	-61.79	909	906	895	793
euler	14.50	-24.96	-61.95	902	900	890	787
euler	16.85	-23.32	-62.24	896	882	878	777
euler	18.85	-22.01	-63.10	895	884	875	773
euler	19.58	-20.68	-64.00	892	882	872	772
euler	19.80	-19.02	-64.92	889	886	874	773
euler	20.56	-17.15	-65.84	883	882	872	768
euler	21.83	-15.11	-66.42	876	872	864	757
euler	23.58	-13.08	-66.50	869	861	855	741
euler	25.34	-11.65	-65.83	868	847	842	721
euler	26.15	-10.80	-65.06	852	842	835	704
euler	26.56	-10.81	-64.16	847	836	829	691
euler	26.61	-10.99	-63.28	836	829	822	680
euler	26.45	-11.13	-62.42	829	822	815	671
