Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	14.76	-24.94	-57.62	839	833	816	684
euler	14.38	-24.57	-58.06	851	845	828	705
euler	14.13	-24.16	-58.49	861	855	840	723
euler	14.05	-23.67	-58.87	869	865	849	739
euler	14.14	-23.26	-59.16	875	871	857	749
euler	14.43	-22.91	-59.38	879	873	861	756
euler	14.98	-22.57	-59.60	882	876	864	760
euler	15.68	-22.24	-59.83	885	878	866	763
euler	16.49	-21.87	-60.06	883	880	868	764
euler	17.45	-21.48	-60.12	879	878	867	762
euler	18.73	-21.04	-60.16	881	871	863	756
euler	20.07	-20.59	-60.53	877	867	858	749
euler	21.11	-20.08	-61.04	872	864	855	742
euler	22.04	-19.66	-61.71	870	860	851	737
euler	22.88	-19.16	-62.55	869	859	849	735
euler	23.44	-18.53	-63.33	871	860	849	736
euler	23.75	-17.81	-63.99	871	862	851	739
euler	23.82	-17.04	-64.54	874	864	852	744
euler	23.73	-16.20	-64.98	878	867	855	750
euler	23.44	-15.33	-65.27	880	871	859	756
euler	23.01	-14.53	-65.39	884	875	862	761
euler	22.47	-13.81	-65.39	888	880	867	767
euler	21.79	-13.32	-65.28	891	888	873	771
euler	21.12	-13.01	-65.03	894	892	878	775
euler	20.67	-12.89	-64.77	895	893	881	778
euler	20.37	-12.91	-64.49	897	893	881	780
euler	20.31	-12.95	-64.33	896	891	880	780
euler	20.48	-12.93	-64.26	896	891	881	781
euler	20.72	-12.87	-64.13	897	893	882	780
euler	21.00	-12.90	-63.94	896	892	881	779
euler	21.35	-12.96	-63.71	891	888	879	774
euler	21.84	-13.02	-63.44	888	882	873	769
euler	22.31	-13.18	-63.23	885	876	869	764
euler	22.75	-13.44	-63.01	881	875	866	760
euler	23.19	-13.88	-62.71	878	871	863	752
euler	23.60	-14.53	-62.40	873	866	857	742
euler	23.87	-15.31	-62.19	866	860	852	732
euler	24.05	-16.20	-62.07	860	850	843	722
euler	24.08	-17.03	-62.03	855	844	837	713
euler	23.91	-17.84	-61.93	851	842	833	706
euler	23.65	-18.65	-61.75	849	839	830	702
euler	23.29	-19.27	-61.56	848	836	827	700
euler	22.72	-19.55	-61.37	850	836	826	700
euler	21.97	-19.63	-61.17	851	842	830	706
euler	21.09	-19.50	-60.95	856	847	835	714
euler	20.25	-19.19	-60.79	862	853	840	724
euler	19.44	-18.74	-60.79	868	859	846	735
euler	18.75	-18.29	-60.99	874	867	853	746
euler	18.21	-17.97	-61.40	879	874	860	755
euler	17.74	-17.78	-61.84	885	879	865	764
euler	17.45	-17.55	-62.26	887	885	872	771
euler	17.42	-17.22	-62.67	890	890	876	775
euler	17.68	-16.67	-63.09	893	891	879	778
euler	18.23	-15.85	-63.58	897	892	880	780
euler	18.84	-15.02	-63.96	898	893	882	781
euler	19.61	-14.30	-64.16	899	894	882	782
euler	20.52	-13.73	-64.30	898	891	880	780
euler	21.58	-13.03	-64.40	892	887	877	774
euler	22.74	-12.33	-64.32	884	877	869	765
euler	24.02	-11.81	-64.11	881	871	863	754
euler	25.05	-11.50	-64.04	875	865	857	741
euler	25.67	-11.46	-64.10	869	859	851	732
euler	25.98	-11.63	-64.19	862	853	845	725
euler	26.11	-11.81	-64.37	859	847	839	719
euler	26.03	-11.86	-64.56	859	846	837	716
euler	25.68	-11.84	-64.64	861	850	838	720
euler	25.07	-11.63	-64.59	864	854	842	725
euler	24.28	-11.28	-64.52	869	859	846	734
euler	23.39	-10.94	-64.50	873	864	851	744
euler	22.45	-10.61	-64.48	879	866	854	751
euler	21.48	-10.33	-64.43	884	874	860	758
euler	20.38	-10.19	-64.35	890	879	866	766
euler	19.29	-10.38	-64.26	893	886	871	771
euler	18.30	-10.70	-64.21	895	887	874	775
euler	17.33	-10.97	-64.17	898	888	877	778
euler	16.36	-11.27	-64.09	901	892	879	781
euler	15.32	-11.78	-63.91	902	894	882	782
euler	14.27	-12.49	-63.68	904	898	885	784
euler	13.40	-13.28	-63.44	905	900	888	785
euler	12.65	-14.02	-63.12	906	900	889	787
euler	11.98	-14.78	-62.76	907	902	890	788
euler	11.25	-15.64	-62.29	907	903	891	789
euler	10.68	-16.49	-61.74	906	902	891	789
euler	10.33	-17.11	-61.02	905	900	889	788
euler	10.41	-17.34	-60.37	903	900	889	786
euler	10.91	-17.50	-59.88	899	894	885	782
euler	11.65	-17.60	-59.30	894	891	881	777
euler	12.69	-17.55	-58.63	888	885	876	771
euler	14.20	-17.37	-58.00	886	874	868	763
euler	15.87	-17.34	-57.62	879	870	862	754
euler	17.34	-17.41	-57.37	874	866	858	746
euler	18.50	-17.25	-57.37	867	860	852	736
euler	19.62	-16.75	-57.68	858	850	843	721
euler	20.85	-15.82	-58.26	856	837	832	707
euler	21.82	-14.39	-59.09	847	832	825	695
euler	22.43	-12.90	-59.83	842	826	818	686
euler	22.95	-11.59	-60.29	837	822	814	679
euler	23.39	-10.34	-60.51	832	820	811	672
