Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	14.78	-24.83	-58.80	833	826	808	671
euler	14.41	-24.47	-59.43	845	843	825	700
euler	14.32	-23.87	-60.22	861	857	839	725
euler	14.47	-23.03	-61.06	871	868	852	743
euler	14.89	-22.15	-61.85	879	873	859	756
euler	15.49	-21.18	-62.31	885	878	864	763
euler	16.26	-20.36	-62.42	886	882	868	767
euler	17.33	-19.79	-62.32	883	883	871	767
euler	18.79	-19.25	-62.34	882	879	869	763
euler	20.58	-18.72	-62.84	878	870	862	753
euler	22.23	-18.19	-63.49	874	862	855	741
euler	23.42	-17.74	-64.19	869	857	849	733
euler	24.18	-17.31	-64.86	863	853	844	729
euler	24.88	-16.80	-65.53	866	853	844	727
euler	25.40	-15.97	-66.33	869	855	844	729
euler	25.47	-14.78	-67.05	875	860	848	737
euler	25.01	-13.29	-67.54	879	867	853	748
euler	24.25	-11.87	-67.83	886	875	860	761
euler	23.37	-10.82	-68.17	891	883	868	771
euler	22.48	-10.34	-68.46	894	892	877	778
euler	21.65	-10.16	-68.62	900	897	882	783
euler	21.15	-10.03	-68.65	904	903	889	787
euler	20.98	-9.95	-68.52	905	903	891	790
euler	21.21	-9.85	-68.15	905	903	892	789
euler	21.63	-9.70	-67.68	903	902	891	787
euler	22.26	-9.63	-67.06	899	896	887	782
euler	23.16	-9.82	-66.32	894	890	881	776
euler	24.04	-10.40	-65.60	887	882	874	767
euler	24.76	-11.33	-64.97	881	873	866	756
euler	25.31	-12.63	-64.53	873	862	856	743
euler	25.61	-14.15	-64.31	868	855	848	733
euler	25.62	-15.50	-64.15	864	852	844	725
euler	25.30	-16.60	-63.89	863	849	840	720
euler	24.63	-17.28	-63.49	864	847	837	720
euler	23.40	-17.28	-62.97	869	849	838	727
euler	21.71	-16.57	-62.62	870	861	847	741
euler	19.99	-15.72	-62.62	877	871	855	755
euler	18.61	-14.98	-63.02	880	879	864	764
euler	17.62	-14.46	-63.72	887	888	872	773
euler	17.19	-14.02	-64.56	892	892	878	778
euler	17.20	-13.35	-65.26	894	894	881	781
euler	17.80	-12.32	-65.59	899	896	883	782
euler	18.65	-11.06	-65.75	899	897	885	782
euler	19.95	-9.67	-65.78	897	892	882	779
euler	21.52	-8.51	-65.68	895	889	879	774
euler	22.93	-8.14	-65.36	891	886	876	769
euler	24.21	-8.46	-64.81	884	878	870	762
euler	25.44	-9.12	-64.51	875	865	860	750
euler	26.47	-9.98	-64.74	872	851	846	735
euler	26.88	-10.62	-65.31	864	850	842	726
euler	26.90	-10.98	-65.57	861	850	840	721
euler	26.78	-11.21	-65.60	863	851	840	722
euler	26.18	-11.07	-65.20	869	854	842	727
euler	25.16	-10.58	-64.74	872	859	846	735
euler	23.84	-9.89	-64.51	876	863	850	744
euler	22.22	-9.21	-64.54	881	869	856	753
euler	20.53	-8.88	-64.89	891	875	861	762
euler	18.39	-9.18	-65.39	897	882	868	770
euler	15.88	-10.60	-65.83	897	888	874	775
euler	13.27	-12.59	-65.71	894	888	876	776
euler	11.06	-14.58	-65.40	892	885	874	775
euler	9.19	-16.25	-65.13	892	887	875	773
euler	7.53	-17.58	-64.58	891	885	874	771
euler	6.26	-18.74	-64.08	889	879	870	769
euler	5.41	-19.53	-63.32	887	882	870	770
euler	5.33	-19.75	-62.09	887	886	873	771
euler	6.21	-19.57	-60.80	892	889	877	774
euler	7.59	-19.24	-59.50	895	891	879	775
euler	9.03	-19.13	-58.48	895	891	880	775
euler	10.52	-19.02	-58.10	894	887	878	775
euler	12.08	-18.60	-58.49	891	881	873	773
euler	14.01	-18.07	-59.15	889	883	873	770
euler	15.79	-17.70	-59.73	888	877	868	768
euler	17.58	-17.03	-60.72	893	873	864	767
euler	18.83	-15.80	-62.05	892	878	866	769
euler	19.59	-14.31	-63.33	891	881	869	770
euler	20.35	-13.09	-64.16	890	886	873	770
euler	21.26	-12.00	-64.66	890	883	873	769
euler	21.98	-11.13	-64.84	888	881	871	768
euler	22.84	-10.61	-64.82	887	877	868	765
euler	23.64	-10.30	-64.76	886	876	866	761
euler	24.15	-10.12	-64.58	881	872	863	755
euler	24.53	-10.21	-64.24	877	869	860	749
euler	24.76	-10.26	-63.76	871	864	855	741
euler	24.83	-10.24	-63.19	865	857	849	732
euler	24.84	-10.21	-62.63	858	849	841	721
euler	24.85	-10.20	-62.00	851	842	835	709
euler	24.85	-10.24	-61.26	844	836	828	697
euler	24.84	-10.31	-60.43	838	830	822	686
euler	24.83	-10.36	-59.54	831	824	817	674
