Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	13.15	-24.42	-57.07	840	832	816	684
euler	12.84	-24.00	-57.59	852	846	829	708
euler	12.75	-23.56	-58.09	864	859	842	729
euler	12.91	-23.24	-58.55	873	869	853	745
euler	13.31	-23.04	-58.94	879	875	860	756
euler	13.92	-22.73	-59.28	884	879	866	763
euler	14.62	-22.26	-59.52	886	881	869	766
euler	15.46	-21.80	-59.64	884	882	870	768
euler	16.58	-21.25	-59.74	881	879	869	764
euler	17.98	-20.49	-59.84	879	872	863	755
euler	19.47	-19.75	-60.15	874	862	855	743
euler	20.67	-19.08	-60.69	865	853	847	729
euler	21.56	-18.51	-61.21	859	846	839	718
euler	22.19	-17.96	-61.67	854	844	835	712
euler	22.75	-17.38	-62.09	854	845	835	709
euler	23.23	-16.66	-62.56	858	847	836	711
euler	23.40	-15.78	-62.97	863	849	838	717
euler	23.13	-14.79	-63.24	864	856	843	727
euler	22.75	-13.95	-63.42	871	863	849	738
euler	22.29	-13.26	-63.64	879	870	855	749
euler	21.74	-12.70	-64.00	883	876	862	758
euler	21.08	-12.31	-64.42	888	880	867	767
euler	20.35	-12.09	-64.79	891	888	874	773
euler	19.88	-11.99	-65.08	894	891	878	777
euler	19.58	-11.96	-65.20	897	892	880	780
euler	19.45	-12.01	-65.21	899	893	881	782
euler	19.47	-12.09	-65.15	901	895	883	783
euler	19.67	-12.11	-64.99	902	900	887	784
euler	19.99	-12.11	-64.69	901	896	886	782
euler	20.40	-12.18	-64.19	898	893	883	781
euler	20.95	-12.32	-63.54	892	890	881	776
euler	21.70	-12.54	-62.73	889	883	874	769
euler	22.38	-12.94	-62.02	884	877	868	761
euler	22.81	-13.63	-61.40	880	872	863	752
euler	23.03	-14.57	-60.92	872	866	858	743
euler	23.21	-15.66	-60.64	866	859	851	733
euler	23.31	-16.76	-60.53	860	850	844	723
euler	23.26	-17.76	-60.45	856	846	838	715
euler	22.99	-18.58	-60.25	853	843	834	709
euler	22.53	-19.16	-59.90	850	841	832	706
euler	21.98	-19.39	-59.56	849	840	831	704
euler	21.39	-19.36	-59.25	854	841	831	706
euler	20.51	-19.06	-58.86	854	845	833	711
euler	19.45	-18.54	-58.48	858	851	838	719
euler	18.45	-17.98	-58.24	863	855	843	727
euler	17.63	-17.43	-58.22	869	862	848	737
euler	16.91	-16.88	-58.44	876	868	855	748
euler	16.28	-16.40	-58.87	881	873	860	757
euler	15.73	-16.01	-59.38	884	878	865	764
euler	15.37	-15.67	-60.02	889	883	870	770
euler	15.28	-15.35	-60.66	891	890	876	774
euler	15.48	-15.00	-61.31	894	891	879	777
euler	16.07	-14.51	-61.92	897	892	880	780
euler	16.74	-13.85	-62.41	899	894	882	781
euler	17.45	-13.24	-62.64	899	895	883	782
euler	18.51	-12.66	-62.60	898	892	881	780
euler	19.88	-12.12	-62.53	894	889	879	776
euler	21.18	-11.70	-62.42	890	885	876	769
euler	22.36	-11.51	-62.26	882	876	869	761
euler	23.50	-11.62	-62.25	872	866	859	747
euler	24.68	-12.07	-62.48	862	850	846	728
euler	25.69	-12.64	-62.75	857	841	835	710
euler	26.32	-13.11	-62.99	849	835	828	695
euler	26.48	-13.38	-63.00	837	829	822	684
euler	26.42	-13.56	-62.80	835	826	818	677
euler	26.14	-13.53	-62.48	835	825	816	674
euler	25.64	-13.38	-62.11	837	824	815	675
euler	24.88	-12.96	-61.82	844	830	818	684
euler	23.85	-12.25	-61.56	850	838	824	698
euler	22.66	-11.48	-61.34	856	847	832	712
euler	21.45	-10.88	-61.34	863	852	839	725
euler	20.19	-10.49	-61.65	873	860	846	739
euler	18.90	-10.41	-62.18	882	866	852	751
euler	17.39	-10.74	-62.59	888	871	858	759
euler	15.75	-11.70	-63.03	890	877	864	765
euler	14.11	-13.65	-63.79	889	877	865	765
euler	12.15	-15.41	-64.31	885	877	866	764
euler	10.50	-16.83	-64.37	885	874	864	761
euler	9.10	-18.10	-64.29	883	871	862	759
euler	7.62	-19.13	-63.89	881	871	860	757
euler	6.23	-19.81	-63.13	880	870	860	756
euler	5.59	-20.09	-62.04	883	872	861	759
euler	5.48	-19.96	-60.60	887	877	865	762
euler	5.58	-19.71	-58.99	891	882	869	767
euler	6.05	-19.64	-57.69	893	888	874	771
euler	6.83	-19.70	-56.90	892	889	877	773
euler	7.99	-19.59	-56.58	887	888	877	773
euler	9.95	-19.00	-56.59	891	882	873	772
euler	12.56	-18.15	-56.98	893	878	870	769
euler	14.14	-17.36	-57.29	888	877	867	767
euler	15.49	-16.40	-57.66	883	872	863	762
euler	17.11	-15.16	-58.27	878	867	858	756
euler	18.65	-13.75	-59.01	877	861	853	749
euler	20.14	-12.18	-59.60	873	861	851	742
euler	21.55	-10.80	-60.03	866	855	847	730
euler	22.85	-9.62	-60.16	858	847	840	715
euler	23.97	-8.71	-60.08	849	839	832	698
euler	24.89	-8.04	-60.03	843	830	824	685
euler	25.59	-7.64	-59.98	835	822	816	671
