Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	15.89	-27.05	-63.08	845	833	817	694
euler	15.62	-26.88	-63.64	859	851	833	719
euler	15.43	-26.73	-64.10	871	864	847	739
euler	15.26	-26.57	-64.42	880	874	858	753
euler	15.16	-26.47	-64.63	885	881	867	763
euler	15.28	-26.39	-64.91	889	887	872	771
euler	15.60	-26.25	-65.32	891	889	877	775
euler	16.15	-25.97	-65.76	894	890	879	778
euler	16.83	-25.54	-66.10	897	891	880	779
euler	17.52	-25.04	-66.25	897	892	880	781
euler	18.30	-24.43	-66.26	896	893	881	780
euler	19.33	-23.78	-66.43	893	889	879	776
euler	20.54	-23.03	-66.76	888	885	876	771
euler	21.79	-22.30	-67.07	886	875	868	764
euler	22.86	-21.64	-67.47	884	873	865	758
euler	23.58	-21.12	-67.88	881	873	863	755
euler	24.16	-20.70	-68.35	879	870	860	752
euler	24.70	-20.24	-69.06	878	869	859	751
euler	25.11	-19.65	-69.85	879	869	859	752
euler	25.28	-19.03	-70.48	881	870	859	755
euler	25.15	-18.41	-70.92	882	873	861	759
euler	24.85	-17.79	-71.21	886	876	864	764
euler	24.34	-17.15	-71.45	890	881	868	769
euler	23.46	-16.48	-71.65	893	889	874	774
euler	22.82	-15.97	-71.81	895	891	878	777
euler	22.27	-15.63	-71.80	897	893	881	781
euler	21.76	-15.47	-71.50	901	895	883	783
euler	21.47	-15.45	-71.10	902	900	887	785
euler	21.44	-15.48	-70.75	903	901	889	786
euler	21.61	-15.50	-70.48	903	902	890	787
euler	21.91	-15.53	-70.24	903	902	891	786
euler	22.26	-15.62	-69.94	902	901	890	784
euler	22.70	-15.84	-69.54	898	892	884	781
euler	23.32	-16.14	-69.09	893	887	879	776
euler	23.94	-16.48	-68.63	888	883	875	769
euler	24.41	-16.91	-68.14	885	877	868	761
euler	24.70	-17.48	-67.71	878	871	863	753
euler	24.93	-18.24	-67.39	869	862	855	741
euler	25.15	-19.13	-67.17	864	853	847	728
euler	25.20	-20.03	-67.04	858	848	840	718
euler	25.03	-20.89	-66.79	855	844	836	710
euler	24.63	-21.67	-66.38	851	841	832	705
euler	24.05	-22.33	-65.92	851	839	830	703
euler	23.30	-22.76	-65.49	855	839	829	707
euler	22.28	-22.93	-65.03	857	846	834	714
euler	21.17	-22.89	-64.57	861	852	839	724
euler	20.23	-22.68	-64.39	868	859	846	735
euler	19.39	-22.39	-64.43	874	865	851	746
euler	18.64	-22.09	-64.68	880	872	858	756
euler	18.07	-21.85	-65.18	885	878	864	765
euler	17.59	-21.67	-65.70	888	884	871	770
euler	17.19	-21.52	-66.10	891	890	876	775
euler	17.06	-21.34	-66.46	893	892	879	779
euler	17.26	-21.01	-66.84	897	893	881	781
euler	17.67	-20.37	-67.26	900	896	884	783
euler	18.12	-19.67	-67.57	902	902	888	785
euler	18.79	-19.01	-67.79	902	901	889	785
euler	19.88	-18.27	-67.99	899	896	886	783
euler	21.29	-17.34	-68.17	896	890	881	778
euler	22.70	-16.58	-68.05	889	885	876	769
euler	23.95	-16.25	-67.71	884	874	868	758
euler	24.99	-16.25	-67.62	878	866	859	747
euler	25.58	-16.38	-67.87	870	855	849	736
euler	25.87	-16.54	-68.16	865	852	844	729
euler	25.80	-16.61	-68.14	865	853	843	725
euler	25.60	-16.63	-68.03	864	852	842	725
euler	25.10	-16.51	-67.79	867	854	843	728
euler	24.43	-16.24	-67.59	869	859	847	734
euler	23.55	-15.88	-67.35	875	862	850	742
euler	22.46	-15.48	-67.12	878	867	854	749
euler	21.18	-15.13	-67.01	882	871	858	755
euler	19.96	-15.03	-67.03	886	876	863	763
euler	18.82	-15.26	-67.06	892	881	868	770
euler	17.55	-15.80	-67.01	896	888	874	774
euler	16.08	-16.58	-66.85	899	891	878	778
euler	14.34	-17.71	-66.52	902	891	880	781
euler	12.54	-19.22	-66.22	902	893	881	783
euler	10.98	-20.85	-66.00	904	899	886	784
euler	9.67	-22.21	-65.70	904	899	888	785
euler	8.48	-23.56	-65.05	904	900	888	785
euler	7.40	-24.90	-64.04	903	899	888	784
euler	6.60	-26.00	-63.02	902	898	887	784
euler	6.28	-26.54	-62.17	902	899	888	784
euler	6.47	-26.46	-61.34	902	900	888	785
euler	7.00	-26.46	-60.44	902	900	889	784
euler	7.91	-26.44	-59.73	901	896	886	782
euler	9.34	-26.09	-59.45	897	890	882	779
euler	11.46	-25.50	-59.57	897	888	879	777
euler	13.41	-25.12	-59.91	895	885	876	774
euler	14.42	-24.49	-60.09	891	884	874	772
euler	15.32	-23.50	-60.30	888	878	870	768
euler	16.63	-22.19	-60.80	883	871	864	763
euler	18.00	-20.81	-61.66	886	869	860	759
euler	18.96	-19.46	-62.63	884	873	861	759
euler	19.57	-18.20	-63.29	885	875	863	760
euler	19.93	-17.05	-63.60	884	876	864	761
euler	20.33	-15.96	-63.74	880	875	864	758
euler	20.88	-14.80	-63.75	876	871	861	752
euler	21.56	-13.61	-63.72	869	862	854	740
euler	22.24	-12.53	-63.62	862	851	845	723
euler	22.77	-11.74	-63.26	854	841	835	706
euler	23.11	-11.29	-62.70	845	833	826	692
euler	23.21	-11.11	-61.95	836	825	819	680
