Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	16.84	-29.00	-61.33	842	836	818	688
euler	16.61	-28.93	-61.62	855	850	832	710
euler	16.46	-28.72	-62.02	863	860	844	729
euler	16.50	-28.49	-62.45	871	871	855	744
euler	16.62	-28.24	-62.85	879	877	862	755
euler	16.91	-27.97	-63.27	882	879	866	763
euler	17.36	-27.70	-63.62	885	882	870	768
euler	18.10	-27.32	-64.03	889	888	875	771
euler	18.90	-26.82	-64.38	888	889	877	772
euler	19.78	-26.28	-64.56	888	887	876	772
euler	20.93	-25.68	-64.93	886	884	874	769
euler	22.24	-24.93	-65.40	888	878	869	767
euler	23.16	-24.20	-65.81	887	877	868	765
euler	23.79	-23.57	-66.16	886	878	867	765
euler	24.28	-22.85	-66.47	887	879	868	765
euler	24.61	-22.13	-66.79	889	879	868	768
euler	24.72	-21.41	-67.07	891	885	872	770
euler	24.53	-20.65	-67.28	893	889	876	773
euler	24.16	-19.93	-67.45	894	891	879	776
euler	23.70	-19.33	-67.68	896	891	879	779
euler	23.18	-18.92	-67.93	898	894	881	781
euler	22.72	-18.61	-68.09	901	900	886	785
euler	22.43	-18.41	-68.06	903	902	889	786
euler	22.30	-18.35	-67.80	904	903	891	788
euler	22.36	-18.36	-67.42	904	904	892	788
euler	22.61	-18.42	-67.01	904	904	892	789
euler	22.89	-18.59	-66.54	903	902	891	787
euler	23.25	-18.91	-66.03	902	900	889	785
euler	23.71	-19.47	-65.60	898	893	885	781
euler	24.29	-20.14	-65.16	893	890	881	774
euler	24.77	-20.85	-64.71	890	884	876	767
euler	24.96	-21.69	-64.45	886	877	869	763
euler	24.93	-22.68	-64.32	883	874	866	760
euler	24.62	-23.54	-64.07	882	873	863	759
euler	23.99	-24.14	-63.62	883	873	863	758
euler	23.00	-24.40	-63.01	885	873	863	760
euler	21.66	-24.34	-62.52	887	874	864	763
euler	20.22	-24.29	-62.44	888	882	868	769
euler	19.03	-24.60	-62.95	890	889	875	777
euler	18.15	-24.94	-63.83	896	893	880	782
euler	17.63	-24.95	-64.68	901	900	886	786
euler	17.47	-24.76	-65.35	903	903	890	789
euler	17.74	-24.24	-65.75	905	903	891	790
euler	18.38	-23.43	-66.14	906	905	892	791
euler	18.94	-22.53	-66.39	907	905	893	792
euler	19.59	-21.72	-66.33	905	905	893	792
euler	20.70	-20.81	-66.13	900	902	891	787
euler	22.41	-19.74	-65.72	895	891	883	778
euler	24.26	-19.21	-65.27	893	888	880	770
euler	25.07	-19.17	-65.13	889	881	873	765
euler	25.30	-19.35	-65.14	881	871	865	760
euler	25.36	-19.55	-65.35	879	869	860	757
euler	25.39	-19.69	-65.63	882	874	862	756
euler	25.19	-19.84	-65.75	881	872	861	757
euler	24.71	-19.97	-65.79	884	873	862	759
euler	23.75	-19.81	-65.56	887	876	864	763
euler	22.53	-19.80	-65.32	889	879	867	768
euler	21.00	-19.89	-65.23	893	886	873	773
euler	19.18	-20.10	-65.08	897	888	876	777
euler	17.58	-20.64	-64.96	899	889	877	779
euler	16.00	-21.55	-64.64	897	891	879	778
euler	14.37	-22.64	-64.16	896	891	879	777
euler	12.81	-23.82	-63.60	894	888	878	774
euler	11.18	-25.23	-62.98	889	886	876	772
euler	9.83	-26.67	-62.35	890	884	874	770
euler	8.58	-28.04	-61.86	891	885	874	770
euler	7.19	-29.41	-61.20	890	884	873	769
euler	6.01	-30.72	-60.68	886	880	871	768
euler	5.42	-31.73	-60.43	884	879	869	769
euler	5.45	-32.04	-60.04	889	884	872	771
euler	5.92	-31.90	-59.32	892	887	875	772
euler	6.76	-31.65	-58.83	894	889	877	774
euler	7.93	-31.37	-58.72	895	889	877	776
euler	9.28	-30.68	-59.00	892	885	875	776
euler	10.89	-29.59	-59.40	894	888	877	776
euler	12.63	-28.71	-59.98	896	887	876	777
euler	14.53	-27.78	-61.08	897	888	877	778
euler	16.42	-26.45	-62.37	901	887	876	779
euler	17.77	-24.77	-63.70	902	889	878	780
euler	18.64	-22.86	-64.88	903	893	881	783
euler	19.42	-20.92	-65.69	902	899	886	783
euler	20.21	-18.91	-65.89	899	893	883	780
euler	21.20	-16.68	-65.85	896	890	880	774
euler	21.85	-14.81	-65.85	894	890	879	771
euler	22.03	-14.10	-65.51	890	885	876	768
euler	22.11	-14.14	-64.97	886	877	870	765
euler	22.15	-14.46	-64.53	879	870	863	759
euler	22.24	-14.79	-64.23	873	867	858	753
euler	22.47	-15.01	-63.77	868	863	854	742
euler	22.70	-15.04	-62.74	862	854	847	729
euler	22.73	-14.91	-61.27	858	845	839	715
euler	22.58	-14.94	-59.83	849	841	833	703
euler	22.44	-15.17	-58.52	841	834	827	692
euler	22.36	-15.46	-57.39	836	830	822	683
euler	22.33	-15.72	-56.30	831	826	818	673
