Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	16.12	-23.18	-58.82	844	836	819	688
euler	15.84	-22.99	-59.32	853	847	831	710
euler	15.86	-22.82	-60.07	863	857	841	728
euler	15.87	-22.53	-60.63	870	866	851	741
euler	16.01	-22.11	-61.03	876	872	858	753
euler	16.43	-21.61	-61.44	881	874	862	759
euler	17.13	-21.06	-61.98	884	878	865	764
euler	17.92	-20.46	-62.44	886	880	868	766
euler	18.75	-19.89	-62.77	885	880	869	767
euler	19.67	-19.25	-62.94	884	879	868	766
euler	20.79	-18.55	-63.02	884	874	864	761
euler	21.89	-17.96	-63.27	880	874	863	757
euler	22.91	-17.65	-63.61	878	871	861	752
euler	23.88	-17.34	-64.16	872	864	856	745
euler	24.82	-16.86	-64.92	870	857	849	737
euler	25.45	-16.10	-65.79	869	857	847	732
euler	25.81	-15.17	-66.45	870	859	847	734
euler	25.79	-14.16	-66.89	873	861	850	739
euler	25.46	-12.98	-67.21	877	867	854	748
euler	24.96	-11.80	-67.49	883	872	859	757
euler	24.28	-10.72	-67.67	887	877	863	765
euler	23.45	-9.95	-67.80	890	885	870	770
euler	22.53	-9.55	-67.86	893	892	877	777
euler	21.93	-9.41	-67.84	898	895	882	781
euler	21.59	-9.44	-67.72	902	900	887	785
euler	21.51	-9.50	-67.58	903	901	889	786
euler	21.73	-9.47	-67.43	903	902	889	787
euler	22.11	-9.34	-67.19	902	901	890	786
euler	22.59	-9.26	-66.82	899	897	887	782
euler	23.23	-9.26	-66.33	894	889	881	777
euler	24.10	-9.36	-65.81	887	882	874	769
euler	24.94	-9.64	-65.38	882	874	867	758
euler	25.57	-10.18	-65.03	877	870	861	750
euler	25.98	-10.99	-64.78	869	862	855	738
euler	26.33	-12.08	-64.59	859	853	846	725
euler	26.71	-13.40	-64.49	853	843	837	712
euler	27.01	-14.73	-64.52	849	837	830	700
euler	27.07	-15.85	-64.53	845	832	824	690
euler	26.79	-16.73	-64.33	838	826	818	682
euler	26.33	-17.40	-63.93	834	822	814	675
euler	25.76	-17.77	-63.52	836	822	812	675
euler	25.03	-17.86	-63.18	840	824	814	679
euler	23.98	-17.61	-62.78	847	833	819	690
euler	22.70	-17.15	-62.33	850	840	826	704
euler	21.50	-16.51	-62.12	859	850	835	719
euler	20.44	-15.80	-62.35	867	860	845	734
euler	19.55	-15.24	-62.92	875	871	855	749
euler	18.89	-14.85	-63.66	879	877	862	759
euler	18.57	-14.46	-64.42	885	879	866	768
euler	18.55	-14.00	-65.03	887	887	873	773
euler	18.85	-13.48	-65.51	891	890	877	777
euler	19.47	-12.72	-65.86	896	891	879	778
euler	20.10	-11.79	-66.10	897	893	881	780
euler	20.90	-10.92	-66.14	898	892	882	780
euler	21.93	-10.10	-66.05	896	891	880	778
euler	23.14	-9.35	-65.85	892	888	878	773
euler	24.49	-8.79	-65.53	888	878	870	766
euler	25.66	-8.45	-65.21	882	875	866	757
euler	26.52	-8.40	-65.05	875	867	859	747
euler	27.30	-8.62	-65.24	870	856	850	735
euler	27.77	-8.90	-65.67	864	850	843	725
euler	27.80	-9.10	-65.95	861	848	840	720
euler	27.59	-9.21	-65.95	861	850	839	720
euler	27.12	-9.23	-65.77	863	850	840	722
euler	26.44	-9.03	-65.57	866	854	842	727
euler	25.57	-8.57	-65.44	871	858	846	734
euler	24.49	-7.87	-65.42	875	862	849	742
euler	23.35	-7.30	-65.56	879	867	854	750
euler	22.10	-7.10	-65.86	885	874	860	759
euler	20.72	-7.51	-66.18	890	877	865	766
euler	19.40	-8.33	-66.46	893	884	870	771
euler	18.06	-9.41	-66.67	897	888	875	775
euler	16.67	-10.87	-66.69	898	889	876	777
euler	15.23	-12.46	-66.55	896	887	876	777
euler	13.85	-13.97	-66.21	893	887	876	776
euler	12.66	-15.35	-65.58	892	886	876	773
euler	11.65	-16.62	-64.70	892	886	875	772
euler	10.59	-17.85	-63.46	890	886	875	771
euler	9.81	-18.91	-62.10	888	885	874	771
euler	9.50	-19.50	-60.96	888	887	876	771
euler	9.77	-19.46	-59.99	892	890	878	772
euler	10.27	-19.32	-59.05	893	890	879	773
euler	10.94	-19.31	-58.27	892	889	878	773
euler	11.86	-19.22	-57.83	888	886	876	771
euler	13.20	-18.86	-57.76	885	880	871	768
euler	14.90	-18.29	-58.16	886	873	865	765
euler	16.60	-17.67	-58.76	884	869	860	761
euler	18.47	-17.19	-59.38	882	867	858	756
euler	19.70	-16.45	-60.08	879	867	857	753
euler	20.78	-15.27	-60.78	875	865	855	750
euler	21.85	-13.65	-61.47	874	863	853	744
euler	22.95	-11.84	-61.97	870	859	850	736
euler	23.94	-10.19	-62.12	864	853	845	726
euler	24.86	-8.84	-61.95	857	845	838	713
euler	25.63	-7.73	-61.71	851	836	830	700
euler	26.17	-6.94	-61.55	842	830	823	689
euler	26.52	-6.60	-61.31	836	825	817	680
euler	26.82	-6.63	-60.74	834	822	814	672
