Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	16.45	-28.15	-58.38	843	832	813	680
euler	15.85	-27.83	-58.88	851	844	827	706
euler	15.58	-27.66	-59.62	860	857	840	727
euler	15.42	-27.45	-60.19	871	868	851	744
euler	15.48	-27.11	-60.63	879	877	861	756
euler	15.80	-26.67	-61.03	885	883	868	766
euler	16.41	-25.99	-61.50	889	888	874	771
euler	17.26	-25.09	-62.09	893	891	878	776
euler	18.16	-24.20	-62.59	895	893	881	779
euler	19.15	-23.33	-62.95	896	894	882	781
euler	20.41	-22.44	-63.32	894	892	882	780
euler	22.03	-21.40	-63.81	892	889	879	775
euler	23.76	-20.36	-64.56	892	879	872	769
euler	24.93	-19.34	-65.54	890	880	870	768
euler	25.49	-18.44	-66.23	889	879	869	768
euler	25.88	-17.58	-66.76	891	882	870	770
euler	26.10	-16.60	-67.40	893	886	873	772
euler	26.00	-15.48	-68.11	897	889	876	776
euler	25.49	-14.39	-68.62	899	891	879	780
euler	24.77	-13.57	-68.90	902	896	883	784
euler	23.95	-13.13	-69.07	905	903	888	787
euler	23.23	-12.91	-69.12	908	904	891	790
euler	22.61	-12.78	-69.07	908	905	893	792
euler	22.16	-12.78	-68.92	908	905	893	793
euler	21.94	-12.87	-68.61	908	905	894	794
euler	21.99	-12.91	-68.20	908	906	894	794
euler	22.22	-12.93	-67.79	907	905	894	793
euler	22.62	-12.99	-67.38	905	904	893	791
euler	23.28	-13.06	-66.89	900	900	890	785
euler	24.18	-13.14	-66.25	894	890	882	777
euler	25.16	-13.42	-65.61	887	880	874	767
euler	25.93	-13.95	-65.18	881	873	866	757
euler	26.51	-14.77	-64.87	875	866	859	746
euler	26.89	-15.83	-64.61	866	860	852	734
euler	27.10	-17.06	-64.42	860	850	844	721
euler	27.12	-18.27	-64.33	855	843	836	710
euler	26.83	-19.24	-64.24	852	838	831	703
euler	26.17	-19.91	-64.00	852	837	828	702
euler	25.06	-20.24	-63.52	855	841	830	708
euler	23.63	-20.08	-63.01	860	849	836	721
euler	22.22	-19.59	-62.75	864	856	843	732
euler	21.06	-19.10	-62.85	871	863	849	744
euler	20.13	-18.61	-63.22	876	872	857	755
euler	19.37	-18.27	-63.76	883	880	865	765
euler	18.97	-17.95	-64.33	887	888	873	771
euler	18.94	-17.60	-64.78	888	891	877	776
euler	19.37	-17.09	-65.01	893	893	880	778
euler	20.12	-16.30	-65.15	895	895	883	780
euler	21.10	-15.45	-65.27	894	894	883	779
euler	22.41	-14.50	-65.10	892	892	881	776
euler	24.00	-13.63	-64.88	890	886	877	770
euler	25.34	-13.10	-64.67	886	878	870	763
euler	26.41	-13.00	-64.46	879	870	863	753
euler	27.32	-13.21	-64.52	871	859	853	740
euler	28.12	-13.62	-65.07	864	851	844	725
euler	28.41	-13.91	-65.73	858	846	838	716
euler	28.30	-14.00	-66.02	855	842	834	711
euler	27.96	-14.04	-65.99	856	844	833	711
euler	27.28	-13.80	-65.76	863	848	837	717
euler	26.26	-13.31	-65.53	868	852	840	726
euler	24.86	-12.71	-65.36	870	857	844	736
euler	23.24	-12.23	-65.35	876	865	851	748
euler	21.60	-12.21	-65.42	882	870	857	757
euler	20.11	-12.63	-65.49	889	879	864	766
euler	18.52	-13.35	-65.30	893	888	872	772
euler	17.12	-14.41	-64.95	894	890	876	775
euler	15.87	-15.70	-64.52	894	889	878	777
euler	14.85	-16.80	-64.15	898	891	879	777
euler	13.71	-17.98	-63.70	898	893	881	779
euler	12.56	-19.31	-63.08	898	894	882	780
euler	11.61	-20.50	-62.44	897	892	881	781
euler	11.07	-21.42	-61.96	899	893	882	782
euler	11.14	-21.96	-61.61	902	899	886	785
euler	11.73	-22.14	-61.26	904	901	889	787
euler	12.45	-22.24	-60.72	905	902	890	787
euler	13.43	-22.24	-60.02	904	902	890	788
euler	14.83	-21.93	-59.40	899	898	888	783
euler	16.71	-21.20	-58.88	895	888	880	775
euler	18.58	-20.75	-58.80	891	883	875	768
euler	20.07	-20.69	-59.03	887	877	869	765
euler	21.43	-20.47	-59.75	881	871	863	760
euler	22.58	-19.57	-60.68	878	867	858	756
euler	23.76	-18.16	-61.50	876	865	856	750
euler	24.95	-16.56	-62.26	880	865	855	745
euler	25.46	-14.93	-62.72	872	864	854	741
euler	25.76	-13.83	-62.63	868	862	852	739
euler	26.12	-13.14	-62.32	862	857	848	732
euler	26.61	-12.73	-61.97	856	852	843	725
euler	27.24	-12.40	-61.53	852	847	838	713
euler	27.81	-12.00	-60.97	849	841	833	700
euler	28.17	-11.66	-60.28	842	835	828	687
euler	28.34	-11.57	-59.45	833	828	821	674
