Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	13.69	-24.25	-55.58	834	827	810	676
euler	13.48	-23.82	-56.04	848	841	824	699
euler	13.45	-23.40	-56.59	859	855	838	719
euler	13.57	-22.98	-57.09	869	865	849	736
euler	13.91	-22.55	-57.54	875	871	857	749
euler	14.41	-22.10	-57.94	880	875	862	757
euler	15.15	-21.55	-58.41	886	879	866	763
euler	15.99	-20.89	-59.06	888	880	868	766
euler	16.90	-20.23	-59.79	887	879	868	768
euler	17.83	-19.68	-60.19	884	879	868	768
euler	18.98	-19.22	-60.43	883	877	866	764
euler	20.27	-18.73	-60.67	882	872	863	758
euler	21.55	-18.26	-61.10	880	869	859	751
euler	22.44	-17.86	-61.69	875	866	857	745
euler	23.02	-17.55	-62.28	873	864	854	743
euler	23.37	-17.08	-62.78	874	863	853	744
euler	23.54	-16.46	-63.18	878	866	854	746
euler	23.34	-15.57	-63.49	882	869	857	752
euler	22.64	-14.48	-63.65	885	874	861	759
euler	21.61	-13.55	-63.81	886	879	866	767
euler	20.53	-13.02	-64.14	890	888	873	773
euler	19.59	-12.76	-64.51	894	892	878	777
euler	19.02	-12.65	-64.72	898	894	881	781
euler	18.66	-12.63	-64.73	900	894	883	783
euler	18.49	-12.60	-64.59	902	900	887	784
euler	18.58	-12.54	-64.43	902	900	888	785
euler	18.86	-12.45	-64.22	902	901	888	784
euler	19.25	-12.38	-63.91	900	895	886	782
euler	19.76	-12.41	-63.41	896	892	883	779
euler	20.52	-12.55	-62.85	889	887	879	773
euler	21.52	-12.82	-62.32	885	876	870	764
euler	22.46	-13.32	-61.89	882	873	865	757
euler	22.97	-14.02	-61.53	876	870	861	748
euler	23.33	-15.01	-61.21	868	862	854	736
euler	23.58	-16.19	-61.05	861	851	845	724
euler	23.73	-17.44	-61.04	855	844	837	714
euler	23.66	-18.53	-60.98	853	841	833	706
euler	23.27	-19.28	-60.72	851	839	830	700
euler	22.53	-19.73	-60.23	848	835	826	698
euler	21.56	-19.95	-59.74	850	833	824	700
euler	20.34	-19.66	-59.29	854	840	828	708
euler	18.88	-18.92	-58.67	859	847	834	715
euler	17.37	-18.20	-58.13	860	853	840	726
euler	16.17	-17.78	-57.93	865	858	845	734
euler	15.28	-17.40	-58.05	872	865	852	743
euler	14.54	-16.84	-58.23	877	872	858	751
euler	14.05	-16.21	-58.65	881	877	863	759
euler	13.78	-15.63	-59.29	885	878	866	764
euler	13.74	-15.20	-60.08	888	882	870	769
euler	14.04	-14.77	-60.81	892	887	874	772
euler	14.58	-14.20	-61.44	894	889	876	775
euler	15.19	-13.61	-62.01	894	890	878	776
euler	15.99	-13.02	-62.42	893	890	879	777
euler	17.15	-12.30	-62.67	891	887	877	774
euler	18.61	-11.47	-62.77	890	884	874	770
euler	20.08	-10.94	-62.61	885	878	869	763
euler	21.56	-10.74	-62.24	881	875	865	756
euler	22.93	-10.90	-61.86	875	865	858	745
euler	24.09	-11.48	-61.83	866	856	849	731
euler	24.92	-12.28	-62.10	858	847	840	717
euler	25.57	-13.09	-62.54	849	839	833	704
euler	26.06	-13.79	-62.96	847	834	827	694
euler	26.23	-14.33	-63.24	842	831	823	690
euler	26.20	-14.69	-63.28	844	833	822	688
euler	25.88	-14.84	-63.07	844	834	823	691
euler	25.37	-14.78	-62.83	848	837	825	695
euler	24.67	-14.48	-62.57	853	841	829	704
euler	23.68	-14.01	-62.30	857	846	834	713
euler	22.56	-13.53	-62.19	861	851	838	722
euler	21.41	-13.10	-62.28	866	856	843	731
euler	20.22	-12.72	-62.52	871	862	848	739
euler	19.01	-12.45	-62.73	876	866	853	747
euler	17.78	-12.36	-62.86	883	869	857	753
euler	16.50	-12.55	-62.99	885	873	861	759
euler	15.20	-12.99	-63.07	889	877	864	765
euler	13.90	-13.59	-63.08	892	882	869	770
euler	12.61	-14.40	-63.17	896	888	875	774
euler	11.31	-15.32	-63.33	897	889	877	777
euler	10.15	-16.25	-63.44	900	890	878	780
euler	9.11	-17.11	-63.37	900	890	879	781
euler	8.33	-17.76	-63.10	901	891	880	782
euler	7.93	-18.03	-62.58	902	892	881	782
euler	8.04	-18.03	-61.82	902	893	881	782
euler	8.45	-18.00	-60.86	901	894	882	782
euler	9.29	-18.07	-59.74	900	895	883	782
euler	10.72	-17.92	-58.58	895	891	881	777
euler	12.63	-17.61	-57.64	889	885	876	770
euler	14.63	-17.16	-56.98	887	869	864	759
euler	16.25	-17.04	-56.88	878	867	859	752
euler	17.28	-16.99	-57.12	872	864	856	745
euler	18.52	-16.80	-57.64	863	857	850	738
euler	20.01	-16.19	-58.31	866	847	841	728
euler	21.51	-15.28	-59.23	864	849	839	722
euler	22.49	-14.20	-60.12	861	849	839	719
euler	23.21	-13.33	-60.52	857	850	839	716
euler	23.91	-12.69	-60.59	852	846	837	710
euler	24.63	-11.98	-60.60	846	839	831	700
euler	25.34	-11.19	-60.65	842	831	825	686
euler	25.89	-10.59	-60.79	836	825	818	676
