Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	15.51	-24.68	-62.76	845	838	820	694
euler	15.52	-24.29	-63.33	859	852	835	718
euler	15.63	-23.73	-63.85	872	865	847	739
euler	15.74	-23.15	-64.11	877	873	858	753
euler	16.13	-22.69	-64.32	882	878	864	761
euler	16.83	-22.20	-64.63	887	880	868	766
euler	17.59	-21.69	-65.05	888	884	871	769
euler	18.43	-21.19	-65.53	888	884	872	770
euler	19.38	-20.70	-66.00	888	879	869	768
euler	20.45	-20.40	-66.57	886	877	868	766
euler	21.47	-20.37	-67.27	885	876	866	763
euler	22.53	-20.31	-68.05	883	873	864	760
euler	23.48	-19.98	-68.91	883	870	861	757
euler	24.02	-19.36	-69.61	882	871	860	756
euler	24.28	-18.66	-70.01	882	872	861	758
euler	24.32	-17.74	-70.33	885	874	863	761
euler	24.10	-16.59	-70.60	888	878	866	766
euler	23.73	-15.48	-70.80	891	884	871	770
euler	23.18	-14.56	-70.97	894	888	875	774
euler	22.36	-13.95	-71.11	895	890	878	777
euler	21.39	-13.58	-71.14	898	892	880	780
euler	20.97	-13.49	-71.09	901	895	883	783
euler	20.65	-13.58	-70.95	903	901	888	786
euler	20.52	-13.74	-70.73	904	901	889	787
euler	20.69	-13.79	-70.50	904	902	890	788
euler	21.09	-13.72	-70.16	904	902	891	788
euler	21.64	-13.68	-69.77	903	902	891	787
euler	22.28	-13.77	-69.35	901	899	889	784
euler	22.87	-14.04	-69.01	898	892	883	781
euler	23.38	-14.46	-68.73	894	890	881	777
euler	23.96	-14.99	-68.50	887	885	876	770
euler	24.67	-15.68	-68.36	885	876	869	763
euler	25.24	-16.55	-68.27	882	872	863	755
euler	25.53	-17.47	-68.04	876	867	859	747
euler	25.59	-18.37	-67.80	871	861	853	740
euler	25.50	-19.17	-67.62	869	857	848	734
euler	25.11	-19.75	-67.36	869	857	847	732
euler	24.36	-20.08	-66.91	872	856	846	735
euler	23.18	-20.04	-66.37	874	859	847	741
euler	21.82	-19.75	-65.86	874	865	853	748
euler	20.67	-19.57	-65.68	879	872	858	758
euler	19.76	-19.30	-65.83	884	878	864	765
euler	19.11	-18.94	-66.32	889	885	871	771
euler	18.55	-18.58	-67.12	892	889	876	776
euler	18.21	-18.18	-68.08	895	891	878	780
euler	18.14	-17.63	-68.88	897	893	881	781
euler	18.50	-16.81	-69.23	899	896	883	783
euler	19.20	-15.89	-69.25	900	901	888	783
euler	20.28	-14.83	-69.14	896	894	885	780
euler	22.06	-13.60	-68.97	892	887	879	773
euler	23.96	-12.84	-68.98	888	880	871	766
euler	25.21	-12.61	-68.76	884	875	867	759
euler	26.07	-12.68	-68.43	877	868	860	750
euler	26.85	-12.91	-68.58	872	857	851	737
euler	27.26	-13.21	-69.06	867	852	844	730
euler	27.09	-13.23	-69.24	866	851	842	727
euler	26.70	-13.12	-69.10	867	855	843	730
euler	26.01	-12.83	-68.79	869	859	847	735
euler	25.13	-12.51	-68.53	876	863	850	744
euler	24.00	-12.14	-68.40	880	867	854	751
euler	22.65	-11.87	-68.42	885	873	860	760
euler	21.03	-12.08	-68.44	889	879	866	767
euler	19.36	-12.87	-68.57	894	887	873	774
euler	17.94	-13.97	-68.90	899	890	877	778
euler	16.43	-15.20	-69.01	901	892	879	780
euler	14.83	-16.63	-68.82	903	894	881	783
euler	13.23	-17.93	-68.43	904	899	886	784
euler	11.73	-19.14	-67.92	904	900	888	785
euler	10.46	-20.37	-67.15	903	899	888	785
euler	9.54	-21.37	-66.22	903	899	888	784
euler	9.12	-22.12	-65.42	902	899	888	784
euler	9.19	-22.40	-64.76	902	900	889	784
euler	9.64	-22.35	-64.05	901	901	889	784
euler	10.59	-22.28	-63.29	899	895	885	782
euler	12.08	-21.99	-62.64	897	892	882	779
euler	13.71	-22.04	-62.48	897	890	880	777
euler	15.05	-22.27	-62.57	898	888	878	778
euler	15.91	-21.97	-62.87	893	885	876	777
euler	16.73	-21.07	-63.36	895	888	877	777
euler	17.95	-19.86	-64.20	896	886	876	777
euler	19.02	-18.16	-65.05	896	887	876	777
euler	19.86	-16.29	-65.73	897	888	877	777
euler	20.66	-14.56	-66.21	896	889	877	776
euler	21.51	-12.91	-66.55	892	888	878	773
euler	22.48	-11.59	-66.37	886	879	871	766
euler	23.81	-10.67	-65.93	882	872	865	756
euler	25.05	-10.11	-65.54	877	865	858	745
euler	25.59	-9.83	-65.32	869	859	852	734
euler	25.80	-9.86	-65.14	861	852	845	724
euler	25.89	-10.01	-64.90	854	844	838	713
euler	25.85	-10.18	-64.40	846	839	831	703
euler	25.82	-10.41	-63.66	839	832	825	691
euler	25.83	-10.61	-62.81	835	827	819	682
euler	25.83	-10.72	-61.83	831	823	815	672
