Initializing I2C devices...
Initializing I2C devices...
Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	17.22	-23.69	-57.79	837	827	811	678
euler	16.91	-23.47	-58.27	846	846	827	703
euler	16.51	-23.05	-58.81	861	855	838	723
euler	16.26	-22.85	-59.32	867	864	848	739
euler	16.24	-22.81	-59.94	875	873	857	752
euler	16.47	-22.70	-60.61	883	881	866	762
euler	16.89	-22.46	-61.37	887	881	868	768
euler	17.48	-21.97	-62.02	889	887	874	772
euler	18.13	-21.42	-62.32	892	890	877	775
euler	18.85	-20.96	-62.43	892	891	879	776
euler	19.70	-20.58	-62.51	891	891	880	776
euler	20.75	-20.07	-62.63	889	888	878	772
euler	22.04	-19.38	-62.98	889	878	870	766
euler	22.94	-18.66	-63.56	884	874	866	763
euler	23.59	-17.93	-64.02	884	872	863	760
euler	24.01	-17.14	-64.44	883	875	863	759
euler	24.28	-16.38	-64.80	884	876	864	760
euler	24.37	-15.56	-65.09	885	876	865	762
euler	24.22	-14.62	-65.40	887	877	866	765
euler	23.93	-13.71	-65.76	889	882	870	769
euler	23.55	-12.98	-66.16	891	887	874	773
euler	22.92	-12.40	-66.60	893	889	877	775
euler	22.28	-11.96	-66.88	896	892	879	777
euler	21.77	-11.75	-66.88	897	893	881	779
euler	21.27	-11.73	-66.62	898	893	881	781
euler	20.94	-11.83	-66.31	899	894	882	782
euler	20.81	-11.98	-66.03	900	894	883	783
euler	20.88	-12.07	-65.78	901	894	884	782
euler	21.10	-12.09	-65.51	900	895	883	782
euler	21.43	-12.14	-65.11	897	893	883	779
euler	21.93	-12.24	-64.56	890	888	879	775
euler	22.68	-12.30	-63.99	885	879	872	767
euler	23.41	-12.37	-63.45	883	874	866	760
euler	23.84	-12.63	-62.92	878	872	862	752
euler	24.12	-13.23	-62.41	874	868	858	745
euler	24.28	-14.05	-61.95	867	861	853	736
euler	24.36	-14.91	-61.64	862	854	846	727
euler	24.37	-15.75	-61.54	856	847	840	717
euler	24.23	-16.49	-61.49	853	843	835	710
euler	24.00	-17.11	-61.42	850	840	831	704
euler	23.60	-17.60	-61.19	850	839	830	704
euler	23.03	-17.95	-60.85	852	841	831	706
euler	22.33	-18.08	-60.60	855	846	833	713
euler	21.59	-17.95	-60.34	859	852	839	720
euler	20.89	-17.74	-60.16	863	856	843	728
euler	20.27	-17.56	-60.16	868	857	846	734
euler	19.70	-17.49	-60.33	869	861	848	739
euler	19.19	-17.54	-60.68	872	865	853	744
euler	18.75	-17.45	-61.11	874	869	856	748
euler	18.30	-17.21	-61.39	877	874	861	754
euler	18.08	-16.87	-61.78	879	878	865	759
euler	18.15	-16.50	-62.38	883	879	867	763
euler	18.42	-16.08	-63.12	885	879	868	765
euler	18.79	-15.60	-63.79	886	879	869	768
euler	19.34	-15.18	-64.40	887	883	871	770
euler	20.14	-14.82	-64.90	888	886	874	770
euler	21.02	-14.26	-65.27	887	883	872	768
euler	21.93	-13.40	-65.38	884	876	868	763
euler	22.98	-12.50	-65.23	880	871	863	755
euler	24.14	-11.96	-65.09	876	864	857	746
euler	25.02	-11.74	-65.09	869	859	851	738
euler	25.54	-11.68	-65.08	867	856	847	731
euler	25.86	-11.66	-65.11	863	853	844	726
euler	25.97	-11.57	-65.12	859	851	842	721
euler	25.98	-11.46	-65.09	861	850	841	720
euler	25.88	-11.38	-65.03	861	850	840	720
euler	25.57	-11.20	-64.90	862	852	840	723
euler	25.03	-10.88	-64.77	865	856	844	728
euler	24.33	-10.46	-64.71	870	859	846	735
euler	23.47	-10.11	-64.69	872	864	851	742
euler	22.50	-9.90	-64.71	876	867	855	748
euler	21.53	-9.81	-64.75	881	870	858	754
euler	20.60	-9.88	-64.84	885	875	862	759
euler	19.61	-10.07	-64.91	889	878	865	764
euler	18.54	-10.45	-64.95	890	881	869	769
euler	17.54	-10.90	-64.97	893	885	872	772
euler	16.56	-11.36	-65.00	894	887	874	774
euler	15.56	-11.93	-64.92	894	889	877	776
euler	14.73	-12.56	-64.62	897	892	879	778
euler	14.06	-13.25	-64.19	899	892	881	779
euler	13.52	-14.00	-63.81	900	892	880	781
euler	13.14	-14.86	-63.34	901	892	881	781
euler	12.82	-15.85	-62.73	901	894	882	782
euler	12.59	-16.93	-61.96	902	896	884	782
euler	12.53	-18.03	-61.18	902	895	883	782
euler	12.75	-18.95	-60.73	900	892	882	782
euler	13.39	-19.43	-60.63	900	891	880	782
euler	14.27	-19.47	-60.33	895	890	879	778
euler	15.45	-19.18	-59.77	889	887	877	772
euler	17.00	-18.53	-59.26	884	875	868	764
euler	18.68	-17.66	-58.97	881	869	861	754
euler	19.88	-17.03	-58.85	876	864	856	747
euler	20.75	-16.28	-58.88	871	862	853	742
euler	21.56	-15.27	-59.06	865	857	848	735
euler	22.56	-14.11	-59.40	859	850	842	724
euler	23.76	-12.88	-59.88	860	845	837	714
euler	24.67	-11.66	-60.45	855	843	833	706
euler	25.33	-10.70	-60.76	849	839	831	698
euler	25.70	-10.04	-60.72	843	835	826	691
euler	25.93	-9.66	-60.47	836	828	821	682
euler	26.17	-9.41	-60.15	831	824	816	675
