Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	15.95	-25.68	-58.66	848	837	821	694
euler	15.32	-25.43	-58.93	858	849	833	715
euler	14.76	-25.05	-59.33	869	861	845	734
euler	14.18	-24.58	-59.78	875	871	856	749
euler	13.75	-24.11	-60.34	883	877	863	760
euler	13.51	-23.67	-61.17	889	885	871	770
euler	13.50	-23.23	-62.09	894	892	877	776
euler	13.72	-22.80	-63.03	898	892	881	781
euler	14.28	-22.27	-63.92	902	899	885	784
euler	15.10	-21.75	-64.70	903	900	888	785
euler	16.15	-21.18	-65.33	903	901	889	787
euler	17.68	-20.44	-65.70	898	898	888	783
euler	19.98	-19.55	-65.86	895	888	880	775
euler	21.90	-18.85	-65.95	891	883	875	769
euler	22.98	-18.26	-66.29	889	877	869	766
euler	23.54	-17.67	-66.58	888	877	867	765
euler	23.97	-17.08	-67.03	889	879	868	767
euler	24.19	-16.33	-67.54	892	882	870	769
euler	23.92	-15.52	-68.06	895	886	873	772
euler	23.05	-14.71	-68.66	899	890	877	778
euler	21.87	-14.13	-69.38	903	897	883	784
euler	20.54	-13.95	-70.06	908	904	889	789
euler	19.51	-13.98	-70.54	911	906	892	794
euler	19.04	-14.11	-70.71	911	908	896	796
euler	19.09	-14.10	-70.68	912	910	897	797
euler	19.54	-13.94	-70.50	911	911	899	797
euler	20.08	-13.85	-70.19	909	908	897	795
euler	20.68	-13.89	-69.64	906	905	895	792
euler	21.47	-14.17	-68.98	902	901	892	787
euler	22.51	-14.68	-68.25	897	892	885	780
euler	23.66	-15.45	-67.36	892	886	878	772
euler	24.45	-16.41	-66.57	889	880	872	766
euler	24.67	-17.52	-66.13	883	874	866	761
euler	24.68	-18.73	-65.86	880	870	862	757
euler	24.54	-19.67	-65.69	880	871	861	754
euler	24.09	-20.26	-65.31	883	871	861	755
euler	23.14	-20.43	-64.74	886	871	860	759
euler	21.67	-20.07	-64.23	889	873	862	763
euler	19.97	-19.74	-64.26	888	881	868	770
euler	18.45	-20.04	-64.73	890	891	876	777
euler	17.22	-20.24	-65.46	897	893	880	782
euler	16.56	-20.01	-66.50	900	900	886	786
euler	16.58	-19.28	-67.40	903	901	888	788
euler	17.02	-18.37	-67.97	905	903	891	788
euler	17.65	-17.59	-68.15	905	904	892	789
euler	18.71	-16.87	-68.18	903	903	892	787
euler	20.40	-16.13	-68.10	899	897	887	782
euler	22.42	-15.69	-67.90	894	890	882	775
euler	24.01	-15.81	-67.49	891	883	875	768
euler	24.93	-16.07	-67.24	886	871	865	762
euler	25.20	-16.15	-67.27	881	870	862	757
euler	25.33	-16.35	-67.39	881	872	861	754
euler	25.28	-16.43	-67.41	883	871	860	755
euler	24.77	-16.28	-67.23	883	873	862	758
euler	23.88	-15.85	-66.96	885	874	863	762
euler	22.62	-15.27	-66.68	886	875	864	765
euler	21.29	-14.82	-66.66	892	878	866	768
euler	19.61	-14.82	-66.85	893	886	873	772
euler	17.57	-15.24	-67.02	895	886	874	773
euler	15.37	-16.01	-67.13	897	885	874	773
euler	12.87	-17.79	-67.11	891	881	871	770
euler	10.13	-20.48	-66.49	884	873	865	762
euler	7.66	-23.17	-65.67	877	867	859	753
euler	5.83	-25.47	-64.99	872	865	856	744
euler	4.51	-27.37	-64.30	869	862	853	738
euler	3.87	-28.71	-63.82	866	858	849	735
euler	3.73	-29.25	-63.45	867	859	848	736
euler	4.26	-28.96	-63.08	870	864	852	741
euler	5.53	-28.44	-62.55	881	870	856	750
euler	7.02	-27.88	-61.92	884	874	861	758
euler	8.84	-27.30	-61.63	890	875	863	764
euler	10.77	-26.57	-61.90	891	879	866	769
euler	12.50	-25.51	-62.43	896	883	870	774
euler	13.86	-24.42	-62.96	898	889	876	777
euler	15.00	-23.22	-63.52	902	889	876	781
euler	15.99	-21.74	-64.45	903	891	879	783
euler	16.83	-20.32	-65.58	905	899	885	785
euler	17.65	-18.85	-66.83	906	900	888	787
euler	18.59	-17.33	-67.83	906	902	890	788
euler	19.66	-15.98	-68.67	906	902	891	788
euler	20.59	-14.90	-69.23	905	902	890	787
euler	21.28	-13.91	-69.39	901	898	889	783
euler	21.80	-12.94	-69.28	896	889	881	777
euler	22.21	-12.40	-68.78	891	886	877	771
euler	22.64	-12.40	-68.20	886	878	870	765
euler	22.98	-12.72	-67.42	881	873	865	759
euler	23.20	-13.20	-66.48	875	868	860	750
euler	23.38	-13.62	-65.39	867	860	853	739
euler	23.56	-13.84	-64.17	859	850	844	725
euler	23.70	-13.84	-62.84	850	841	835	710
euler	23.75	-13.67	-61.34	845	835	828	697
euler	23.72	-13.67	-59.69	839	830	823	684
euler	23.58	-13.81	-58.21	833	827	818	674
