Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	14.96	-25.94	-60.83	841	832	816	686
euler	14.80	-25.62	-61.39	851	845	828	705
euler	14.78	-25.29	-61.97	861	855	839	722
euler	14.86	-24.98	-62.47	868	862	848	735
euler	15.03	-24.68	-62.81	873	869	855	747
euler	15.41	-24.32	-63.12	877	874	860	754
euler	15.98	-23.79	-63.45	883	876	864	760
euler	16.64	-23.08	-63.79	885	878	867	763
euler	17.39	-22.39	-64.24	885	878	866	765
euler	18.15	-21.79	-64.54	885	878	867	766
euler	19.03	-21.25	-64.70	883	877	866	765
euler	20.17	-20.70	-64.96	883	875	865	761
euler	21.34	-20.25	-65.45	879	873	863	757
euler	22.57	-20.06	-66.00	877	866	858	750
euler	23.70	-19.90	-66.65	877	864	855	746
euler	24.44	-19.50	-67.30	874	864	854	744
euler	24.97	-18.99	-67.82	875	865	854	745
euler	25.18	-18.22	-68.23	877	866	855	747
euler	25.07	-17.17	-68.56	880	870	858	752
euler	24.70	-15.92	-68.74	884	874	862	759
euler	24.15	-14.66	-68.92	887	876	864	765
euler	23.42	-13.55	-69.19	889	879	867	769
euler	22.58	-12.80	-69.46	891	888	874	773
euler	21.80	-12.43	-69.57	893	892	879	776
euler	21.32	-12.20	-69.51	896	895	881	779
euler	20.98	-12.07	-69.28	899	893	882	782
euler	20.92	-12.08	-69.02	900	892	881	783
euler	21.17	-12.05	-68.75	900	893	882	783
euler	21.56	-12.05	-68.31	898	894	882	780
euler	22.05	-12.16	-67.64	894	892	881	777
euler	22.72	-12.39	-66.90	889	887	877	772
euler	23.54	-12.84	-66.26	885	877	870	765
euler	24.28	-13.51	-65.72	881	872	864	756
euler	24.86	-14.48	-65.30	874	868	859	745
euler	25.24	-15.74	-64.99	867	860	853	734
euler	25.52	-17.16	-64.89	860	851	845	721
euler	25.62	-18.52	-64.98	854	843	836	712
euler	25.51	-19.66	-65.03	849	838	830	704
euler	25.19	-20.55	-64.88	848	835	826	700
euler	24.60	-21.14	-64.44	847	835	826	697
euler	23.74	-21.45	-63.81	848	835	825	697
euler	22.68	-21.47	-63.23	848	839	827	701
euler	21.58	-21.18	-62.81	853	843	831	708
euler	20.57	-20.68	-62.68	858	849	836	717
euler	19.67	-20.06	-62.99	864	855	842	728
euler	18.87	-19.40	-63.66	870	865	850	741
euler	18.29	-18.97	-64.57	877	872	858	752
euler	17.90	-18.66	-65.50	881	877	863	761
euler	17.85	-18.40	-66.37	885	880	867	768
euler	18.10	-18.15	-67.11	886	887	873	772
euler	18.66	-17.70	-67.60	891	889	876	775
euler	19.39	-16.99	-67.92	892	890	878	776
euler	20.20	-16.26	-68.00	894	890	878	777
euler	21.11	-15.54	-67.96	893	889	878	776
euler	22.09	-14.87	-67.77	890	887	876	772
euler	23.12	-14.38	-67.22	885	878	871	765
euler	24.26	-14.25	-66.57	881	871	864	755
euler	25.24	-14.42	-66.32	872	862	855	742
euler	26.00	-14.77	-66.44	866	856	848	731
euler	26.48	-15.07	-66.64	860	851	843	721
euler	26.74	-15.28	-66.79	857	845	837	714
euler	26.71	-15.37	-66.77	856	843	834	710
euler	26.49	-15.41	-66.62	855	844	833	709
euler	25.98	-15.23	-66.34	856	844	834	711
euler	25.19	-14.78	-66.02	861	847	836	717
euler	24.16	-14.12	-65.69	864	853	840	725
euler	23.06	-13.39	-65.54	868	858	846	735
euler	21.93	-12.78	-65.63	874	864	851	744
euler	20.74	-12.53	-65.94	881	868	855	752
euler	19.56	-12.85	-66.29	883	873	860	758
euler	18.30	-13.56	-66.57	887	875	863	763
euler	16.98	-14.43	-66.70	889	878	866	766
euler	15.62	-15.64	-66.70	891	880	868	769
euler	14.26	-17.08	-66.63	891	881	869	769
euler	12.96	-18.78	-66.51	889	881	869	770
euler	11.83	-20.48	-66.26	889	883	872	770
euler	10.94	-21.80	-65.75	890	886	874	771
euler	10.21	-22.82	-65.03	890	886	875	772
euler	9.86	-23.55	-64.26	889	887	875	774
euler	9.97	-23.83	-63.41	892	889	877	776
euler	10.48	-23.81	-62.72	896	892	880	777
euler	11.14	-23.73	-62.20	897	892	881	779
euler	11.90	-23.59	-61.77	896	890	879	778
euler	12.94	-23.22	-61.59	893	888	877	776
euler	14.31	-22.61	-61.66	893	885	875	774
euler	15.81	-21.78	-61.94	893	886	876	771
euler	16.98	-20.87	-62.42	891	877	869	770
euler	17.94	-19.76	-62.88	889	877	868	769
euler	18.79	-18.38	-63.49	887	878	867	768
euler	20.03	-16.73	-64.26	880	874	865	763
euler	21.75	-14.90	-64.98	882	863	856	754
euler	23.37	-13.14	-65.49	878	864	854	746
euler	24.38	-11.66	-65.54	872	863	852	738
euler	25.15	-10.67	-65.32	865	857	848	729
euler	25.78	-10.13	-64.99	857	849	842	719
euler	26.32	-9.85	-64.59	848	840	833	705
euler	26.84	-9.59	-64.21	843	833	825	692
euler	27.31	-9.31	-63.86	840	829	821	681
euler	27.50	-9.08	-63.51	835	827	818	673
