Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	14.93	-23.78	-58.07	837	826	809	676
euler	14.50	-23.44	-58.35	851	842	825	699
euler	14.14	-23.12	-58.82	860	855	838	721
euler	14.00	-22.81	-59.34	869	863	848	738
euler	14.02	-22.41	-59.81	875	871	856	751
euler	14.25	-21.87	-60.29	881	875	862	759
euler	14.75	-21.22	-60.72	886	879	866	765
euler	15.50	-20.49	-61.30	888	881	869	768
euler	16.32	-19.67	-61.69	887	885	872	770
euler	17.36	-18.85	-61.92	884	883	871	768
euler	18.80	-18.05	-62.13	884	876	867	764
euler	20.34	-17.48	-62.48	880	873	864	755
euler	21.79	-17.23	-62.93	875	867	859	746
euler	23.10	-17.12	-63.51	872	861	853	736
euler	24.03	-16.80	-64.28	868	854	846	729
euler	24.54	-16.22	-65.14	861	851	842	724
euler	24.87	-15.49	-65.80	863	852	841	724
euler	25.03	-14.67	-66.32	868	853	842	726
euler	24.90	-13.67	-66.81	871	858	845	734
euler	24.39	-12.46	-67.07	872	863	850	743
euler	23.80	-11.18	-67.25	880	870	856	753
euler	23.16	-9.94	-67.45	886	875	861	762
euler	22.49	-9.07	-67.61	888	879	866	768
euler	21.69	-8.59	-67.58	889	887	873	771
euler	21.13	-8.30	-67.40	893	891	877	775
euler	20.74	-8.19	-67.13	895	892	880	778
euler	20.54	-8.23	-66.75	895	891	880	779
euler	20.64	-8.32	-66.46	897	892	881	780
euler	20.99	-8.27	-66.25	897	893	881	779
euler	21.42	-8.28	-65.96	895	892	882	777
euler	22.00	-8.44	-65.54	890	888	878	774
euler	22.80	-8.62	-65.17	887	878	871	767
euler	23.56	-8.94	-64.94	882	875	866	759
euler	24.17	-9.51	-64.72	878	871	863	751
euler	24.73	-10.37	-64.52	870	864	856	741
euler	25.28	-11.53	-64.45	862	855	848	729
euler	25.78	-12.89	-64.54	857	846	840	717
euler	26.16	-14.29	-64.74	852	839	832	705
euler	26.34	-15.59	-64.90	847	835	827	696
euler	26.26	-16.70	-64.92	843	830	822	688
euler	25.98	-17.61	-64.78	840	826	818	683
euler	25.44	-18.23	-64.46	840	825	816	680
euler	24.53	-18.52	-63.94	838	827	816	681
euler	23.35	-18.58	-63.35	839	827	817	685
euler	22.19	-18.39	-62.95	843	832	820	695
euler	21.24	-18.15	-62.89	850	841	827	707
euler	20.30	-17.63	-62.96	859	853	837	721
euler	19.50	-16.95	-63.01	867	862	846	734
euler	18.79	-16.17	-63.04	872	867	853	745
euler	18.33	-15.57	-63.18	878	872	859	753
euler	18.10	-15.05	-63.51	882	877	863	760
euler	18.06	-14.62	-63.93	885	879	867	765
euler	18.18	-14.19	-64.40	886	882	869	769
euler	18.55	-13.54	-64.83	890	886	873	771
euler	19.07	-12.66	-65.19	891	888	875	773
euler	19.74	-11.76	-65.47	890	889	877	773
euler	20.70	-10.88	-65.62	888	888	876	772
euler	22.00	-9.96	-65.70	885	878	870	766
euler	23.55	-9.18	-65.66	882	872	864	758
euler	24.89	-8.87	-65.56	877	868	859	745
euler	25.91	-9.08	-65.61	868	859	852	733
euler	26.72	-9.63	-65.85	857	848	842	719
euler	27.44	-10.31	-66.28	851	836	831	705
euler	28.03	-10.88	-66.88	847	831	825	692
euler	28.16	-11.12	-67.33	841	829	820	686
euler	28.04	-11.32	-67.50	839	827	818	682
euler	27.67	-11.39	-67.39	841	829	818	686
euler	27.08	-11.25	-67.15	846	834	822	692
euler	26.21	-10.76	-66.84	852	839	826	702
euler	25.20	-9.95	-66.55	859	845	831	713
euler	23.97	-8.96	-66.36	865	854	839	726
euler	22.68	-8.23	-66.44	871	861	847	738
euler	21.30	-7.96	-66.66	877	866	853	748
euler	20.03	-8.06	-66.83	883	872	858	756
euler	18.82	-8.52	-66.92	888	876	863	763
euler	17.59	-9.44	-66.92	891	877	866	767
euler	16.41	-10.66	-66.68	895	885	871	772
euler	15.11	-12.10	-66.29	894	887	874	774
euler	13.76	-13.76	-65.79	893	886	875	775
euler	12.59	-15.22	-65.26	894	889	877	775
euler	11.53	-16.50	-64.59	895	891	878	776
euler	10.78	-17.67	-63.82	895	891	880	776
euler	10.41	-18.61	-63.17	895	891	879	777
euler	10.47	-19.09	-62.72	895	890	879	778
euler	11.15	-19.08	-62.34	896	889	878	779
euler	12.24	-18.93	-61.89	898	890	879	778
euler	13.38	-18.81	-61.40	895	889	878	777
euler	14.64	-18.48	-61.05	891	888	878	775
euler	16.17	-17.83	-60.82	886	884	874	770
euler	18.04	-17.05	-60.71	883	871	865	760
euler	19.84	-16.42	-60.85	883	869	860	753
euler	20.84	-15.79	-61.25	879	865	857	751
euler	21.59	-14.91	-61.80	875	865	854	750
euler	22.50	-13.66	-62.57	875	863	853	746
euler	23.55	-12.03	-63.44	873	862	851	742
euler	24.42	-10.27	-64.08	869	859	849	735
euler	25.18	-8.69	-64.31	864	855	846	728
euler	25.88	-7.35	-64.28	858	847	840	716
euler	26.43	-6.15	-64.14	852	840	832	704
euler	26.76	-5.19	-64.02	844	834	827	693
euler	27.04	-4.75	-63.72	839	830	822	683
euler	27.28	-4.70	-63.28	836	827	818	673
