Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	11.49	-26.98	-54.71	846	833	817	690
euler	11.26	-27.06	-55.23	859	848	831	714
euler	11.05	-27.04	-55.85	870	863	845	734
euler	10.93	-26.95	-56.68	878	873	857	750
euler	10.95	-26.85	-57.69	884	878	864	761
euler	11.12	-26.78	-58.75	888	884	870	770
euler	11.58	-26.61	-59.85	892	892	877	774
euler	12.41	-26.18	-61.20	896	895	882	779
euler	13.73	-25.35	-63.30	900	892	882	781
euler	15.33	-24.47	-65.83	901	892	881	784
euler	16.86	-23.49	-67.61	900	897	884	784
euler	18.82	-22.43	-68.64	900	900	887	784
euler	21.17	-21.13	-69.58	901	901	889	783
euler	22.92	-20.23	-70.53	902	899	888	783
euler	24.32	-19.75	-71.27	899	893	883	781
euler	25.34	-19.35	-71.73	890	887	878	776
euler	26.43	-18.90	-71.94	883	883	875	768
euler	27.81	-18.46	-72.18	884	875	867	760
euler	28.86	-18.11	-72.61	878	869	861	748
euler	29.45	-17.99	-72.93	869	862	854	738
euler	29.73	-18.13	-73.11	862	856	848	730
euler	29.94	-18.42	-73.22	858	851	843	722
euler	30.01	-18.76	-73.16	855	847	839	715
euler	29.77	-19.04	-72.87	858	845	836	714
euler	29.05	-19.18	-72.04	860	847	836	716
euler	27.49	-19.08	-70.29	862	847	836	720
euler	25.43	-18.79	-68.17	862	849	838	725
euler	23.25	-18.36	-66.20	866	854	841	735
euler	21.39	-18.00	-64.98	873	865	850	745
euler	19.68	-17.64	-64.23	885	879	862	758
euler	17.84	-17.56	-63.81	890	885	870	767
euler	16.12	-17.72	-64.02	890	891	877	775
euler	15.10	-18.08	-65.17	892	892	879	779
euler	14.97	-18.34	-67.12	897	893	880	782
euler	15.35	-18.27	-69.42	900	893	882	783
euler	16.17	-17.88	-71.51	902	899	885	785
euler	17.17	-17.10	-73.18	903	899	888	786
euler	18.20	-16.20	-74.39	904	901	889	786
euler	19.31	-15.32	-75.12	904	901	889	785
euler	20.46	-14.44	-75.49	902	899	888	784
euler	21.71	-13.59	-75.51	898	891	883	781
euler	23.10	-12.98	-75.15	891	887	878	775
euler	24.61	-12.49	-74.33	888	878	870	767
euler	25.87	-12.26	-73.17	883	871	863	757
euler	26.52	-12.47	-71.78	876	866	859	747
euler	26.74	-12.97	-69.89	866	859	851	735
euler	26.74	-13.77	-67.70	858	847	841	720
euler	26.60	-14.75	-65.39	852	839	833	704
euler	26.16	-15.74	-63.10	845	835	828	688
euler	25.34	-16.78	-60.81	837	830	822	675
euler	24.21	-20.86	-64.22	835	818	802	674
euler	25.21	-19.56	-66.95	857	841	821	707
euler	26.07	-17.75	-69.78	870	859	840	738
euler	26.71	-15.74	-72.25	881	876	857	762
euler	27.55	-13.62	-74.46	895	889	871	776
euler	28.54	-11.39	-76.16	904	900	883	785
euler	29.39	-9.62	-77.29	908	904	889	790
euler	30.00	-8.36	-77.84	910	905	893	793
euler	30.53	-7.50	-78.00	909	906	893	793
euler	31.15	-6.92	-78.07	906	904	893	791
euler	31.83	-6.57	-78.24	903	902	891	787
euler	32.33	-6.52	-78.42	899	894	886	782
euler	32.72	-6.76	-78.36	891	887	879	776
euler	33.00	-7.08	-78.04	884	879	872	768
euler	33.20	-7.34	-77.44	879	873	866	760
euler	33.37	-7.54	-76.67	872	869	861	751
euler	33.52	-7.72	-75.58	866	863	854	739
euler	33.57	-7.87	-74.12	858	853	846	723
euler	33.44	-8.02	-72.26	850	844	837	707
euler	33.07	-8.29	-70.07	841	835	829	693
euler	32.53	-8.71	-67.68	833	827	821	682
euler	31.93	-9.23	-65.22	826	821	814	671
