Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	10.06	-22.81	-52.54	840	827	813	679
euler	9.38	-22.76	-52.86	854	842	825	702
euler	8.76	-22.65	-53.40	863	857	840	724
euler	8.28	-22.55	-53.99	874	867	850	743
euler	7.89	-22.44	-54.57	881	874	860	756
euler	7.83	-22.27	-55.34	887	883	868	767
euler	7.96	-22.15	-56.10	891	889	875	773
euler	8.51	-22.02	-56.89	895	893	879	779
euler	9.44	-21.40	-57.73	900	895	883	782
euler	10.61	-20.35	-58.80	903	900	887	784
euler	11.87	-19.22	-59.74	904	901	889	786
euler	13.34	-18.12	-60.33	903	901	889	786
euler	15.13	-17.03	-60.66	903	901	890	785
euler	16.74	-16.52	-60.99	901	898	887	783
euler	18.42	-16.66	-61.36	895	891	882	778
euler	20.19	-16.98	-61.91	892	887	878	773
euler	21.91	-17.31	-62.68	884	880	872	766
euler	23.69	-17.95	-63.40	874	869	863	753
euler	25.66	-19.14	-64.25	873	857	852	736
euler	27.23	-20.45	-65.28	863	853	845	721
euler	28.08	-21.55	-65.92	853	845	838	710
euler	28.50	-22.51	-66.19	847	840	833	702
euler	28.54	-23.10	-66.17	846	836	828	697
euler	28.19	-23.29	-65.80	846	838	827	698
euler	27.30	-22.92	-64.97	850	840	829	702
euler	26.04	-22.10	-63.88	855	845	833	711
euler	24.47	-21.03	-62.64	862	851	838	720
euler	22.69	-19.95	-61.38	869	859	845	732
euler	20.81	-18.86	-60.37	876	864	851	741
euler	18.91	-17.94	-59.83	879	869	855	751
euler	17.03	-17.32	-59.66	880	873	860	758
euler	15.00	-17.11	-59.73	883	878	864	765
euler	13.51	-17.25	-59.87	888	884	871	771
euler	12.74	-17.30	-60.79	894	892	877	775
euler	12.15	-17.46	-62.12	894	892	880	778
euler	11.93	-17.62	-63.56	893	893	881	780
euler	12.23	-17.32	-65.05	896	891	881	781
euler	12.92	-16.28	-66.59	901	892	881	782
euler	13.54	-15.24	-67.95	901	890	880	782
euler	14.25	-14.44	-68.96	901	891	880	782
euler	15.24	-13.55	-69.66	900	890	880	781
euler	16.63	-12.42	-70.11	899	892	880	780
euler	17.92	-11.73	-70.08	896	891	880	776
euler	19.03	-11.52	-69.61	892	888	878	772
euler	19.98	-11.36	-68.80	885	879	872	765
euler	20.89	-11.20	-67.71	879	872	865	757
euler	21.81	-11.14	-66.48	874	864	857	744
euler	22.52	-11.42	-65.05	868	856	849	731
euler	22.88	-12.13	-63.44	860	848	842	717
euler	22.95	-13.20	-61.72	850	841	834	703
euler	22.79	-14.42	-60.03	842	834	827	690
euler	22.58	-15.74	-58.48	834	827	820	677
euler	22.43	-18.52	-61.81	833	825	807	678
euler	23.24	-16.94	-64.09	859	842	824	708
euler	23.93	-14.89	-66.74	869	857	839	735
euler	23.92	-12.75	-68.86	876	868	852	754
euler	24.20	-10.91	-70.31	884	872	858	766
euler	25.22	-9.52	-71.05	890	885	869	772
euler	26.18	-8.22	-71.23	896	895	878	776
euler	26.81	-7.14	-71.01	896	895	882	777
euler	27.42	-6.44	-70.78	894	892	881	776
euler	28.00	-6.10	-70.49	891	889	879	774
euler	28.51	-6.07	-69.99	889	887	876	771
euler	28.91	-6.32	-69.27	885	878	870	766
euler	29.21	-6.72	-68.36	880	873	864	760
euler	29.42	-7.18	-67.29	875	869	860	752
euler	29.53	-7.61	-66.14	870	864	855	741
euler	29.56	-7.93	-64.97	862	858	850	729
euler	29.45	-8.19	-63.66	854	849	842	715
euler	29.18	-8.41	-62.12	843	838	833	699
euler	28.84	-8.66	-60.37	835	829	823	686
euler	28.58	-8.96	-58.75	828	821	815	673
