Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	14.13	-27.92	-54.44	841	831	816	686
euler	14.33	-28.41	-55.53	851	843	827	706
euler	14.59	-28.84	-56.57	861	852	837	721
euler	14.81	-29.16	-57.55	869	859	845	735
euler	14.93	-29.36	-58.38	876	866	852	747
euler	14.75	-29.34	-58.97	882	872	858	756
euler	14.15	-29.11	-59.63	884	877	864	762
euler	13.93	-28.88	-60.42	888	878	866	767
euler	13.87	-28.67	-61.06	890	886	872	771
euler	13.82	-28.43	-61.60	892	889	876	776
euler	14.02	-28.20	-62.08	897	893	881	780
euler	14.33	-27.94	-62.60	902	900	886	784
euler	14.78	-27.57	-63.29	905	902	889	787
euler	15.34	-26.97	-64.00	906	903	891	789
euler	15.97	-26.44	-65.00	907	902	891	791
euler	16.51	-25.95	-65.54	908	904	892	793
euler	17.17	-25.54	-65.83	909	905	893	794
euler	17.98	-25.02	-66.04	909	906	894	795
euler	18.86	-24.35	-66.17	910	908	896	796
euler	19.48	-23.68	-66.27	910	909	897	796
euler	19.84	-23.16	-66.38	911	908	897	796
euler	19.90	-22.76	-66.38	911	909	897	797
euler	20.00	-22.34	-66.22	911	911	899	798
euler	20.20	-21.78	-65.98	911	912	900	798
euler	20.46	-21.21	-65.72	911	913	902	799
euler	20.74	-20.81	-65.54	912	914	903	799
euler	21.05	-20.52	-65.45	911	914	903	799
euler	21.34	-20.25	-65.26	910	912	902	798
euler	21.56	-20.01	-64.87	909	910	900	797
euler	21.59	-19.80	-64.34	908	907	897	795
euler	21.47	-19.72	-63.85	906	905	895	793
euler	21.15	-19.73	-63.34	906	904	894	791
euler	20.72	-19.86	-62.86	905	903	892	790
euler	20.31	-20.06	-62.59	905	902	891	789
euler	19.77	-20.30	-62.36	905	902	891	789
euler	18.98	-20.62	-62.07	907	903	892	790
euler	17.82	-21.14	-61.77	908	903	892	792
euler	16.60	-21.72	-61.65	910	904	893	794
euler	15.67	-21.95	-61.93	911	906	894	795
euler	14.70	-21.91	-62.54	911	908	896	796
euler	13.69	-21.87	-63.19	912	911	898	798
euler	12.82	-22.01	-63.92	913	915	902	799
euler	12.32	-22.07	-64.65	915	917	905	801
euler	12.33	-21.74	-65.51	916	917	906	802
euler	12.82	-20.94	-66.71	917	918	906	804
euler	13.38	-20.10	-68.36	917	918	906	805
euler	14.01	-19.33	-70.00	917	917	906	806
euler	14.77	-18.53	-70.97	917	918	906	806
euler	15.73	-17.62	-71.42	915	917	906	805
euler	16.85	-16.80	-71.66	914	917	906	804
euler	18.14	-15.80	-71.85	912	916	905	802
euler	19.83	-14.73	-71.79	906	908	899	795
euler	21.90	-13.88	-71.05	900	901	893	786
euler	23.35	-13.59	-69.97	895	894	886	778
euler	23.95	-13.81	-68.90	889	887	879	770
euler	24.41	-14.50	-67.80	880	874	869	762
euler	24.82	-15.60	-66.41	876	865	860	751
euler	24.88	-16.87	-64.85	871	861	853	740
euler	24.55	-18.13	-63.06	866	857	849	730
euler	23.96	-19.23	-61.43	861	853	845	722
euler	23.44	-20.07	-60.43	857	849	841	715
euler	23.06	-20.78	-60.02	854	846	837	710
euler	22.71	-21.48	-59.94	854	846	837	709
euler	22.17	-22.14	-59.83	853	846	836	711
euler	21.72	-22.79	-59.98	856	847	837	718
euler	21.55	-23.28	-60.65	863	854	841	729
euler	21.55	-23.51	-61.76	872	861	847	741
euler	21.55	-23.19	-63.10	879	869	855	752
euler	21.37	-22.24	-64.56	886	877	863	765
euler	21.27	-21.08	-66.32	893	887	872	779
euler	21.44	-19.79	-68.37	905	900	884	791
euler	21.71	-17.97	-70.12	912	910	894	798
euler	21.96	-15.84	-71.13	917	918	902	804
euler	21.77	-14.39	-71.61	921	918	905	809
euler	21.61	-13.46	-72.06	924	917	905	812
euler	21.80	-12.73	-72.41	924	914	904	813
euler	22.31	-12.18	-72.60	924	913	903	814
euler	23.07	-11.76	-72.64	921	913	902	813
euler	23.93	-11.54	-72.48	915	916	903	807
euler	24.75	-11.63	-72.16	909	915	904	800
euler	25.44	-11.95	-71.69	903	904	896	792
euler	26.10	-12.29	-70.93	898	898	890	785
euler	26.69	-12.60	-69.77	892	890	883	776
euler	27.22	-12.93	-68.41	884	882	875	765
euler	27.66	-13.24	-67.15	874	872	866	751
euler	27.98	-13.54	-65.90	865	861	855	737
euler	28.16	-13.85	-64.56	855	846	842	717
euler	28.20	-14.20	-63.26	844	835	831	699
euler	28.09	-14.47	-61.94	836	830	824	684
euler	27.85	-14.67	-60.41	829	825	818	672
