Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	13.00	-24.25	-56.91	842	829	811	678
euler	12.23	-24.34	-57.59	851	849	829	710
euler	12.01	-24.80	-58.58	867	861	843	734
euler	12.19	-24.99	-59.67	878	872	855	753
euler	12.52	-24.89	-60.60	886	881	866	765
euler	13.02	-24.65	-61.38	893	892	876	774
euler	13.80	-24.26	-62.30	897	894	881	780
euler	14.91	-23.79	-63.61	901	897	884	784
euler	16.21	-23.25	-65.27	904	900	887	786
euler	17.43	-22.83	-66.76	905	901	889	788
euler	18.71	-22.44	-68.03	905	902	890	789
euler	20.25	-21.90	-69.09	903	900	889	788
euler	22.22	-21.04	-69.82	901	899	888	784
euler	24.02	-20.09	-70.40	899	896	885	782
euler	25.44	-19.39	-70.81	895	893	883	777
euler	26.75	-19.03	-71.05	886	887	878	770
euler	28.17	-18.98	-71.41	877	873	867	760
euler	29.81	-19.16	-72.01	871	862	856	746
euler	31.37	-19.49	-72.63	865	855	848	729
euler	32.36	-19.82	-73.02	857	849	841	713
euler	32.96	-20.23	-73.15	849	841	834	702
euler	33.18	-20.61	-73.12	841	834	827	693
euler	32.93	-20.73	-72.68	838	831	822	687
euler	32.27	-20.63	-71.70	839	831	821	685
euler	31.19	-20.43	-70.29	842	832	822	686
euler	29.64	-20.10	-68.63	848	836	824	693
euler	27.75	-19.64	-67.01	850	842	830	702
euler	25.69	-19.13	-65.57	855	848	835	713
euler	23.82	-18.80	-64.59	863	852	840	724
euler	22.06	-18.61	-64.08	870	860	846	738
euler	20.24	-18.52	-63.91	877	868	854	750
euler	18.49	-18.53	-63.94	881	871	858	761
euler	17.02	-18.61	-64.34	887	876	863	769
euler	15.95	-18.84	-64.99	892	886	871	774
euler	15.32	-19.22	-65.84	890	895	880	777
euler	15.30	-19.10	-67.08	897	901	886	780
euler	15.62	-18.38	-69.11	897	895	885	781
euler	16.40	-17.29	-71.80	900	890	881	783
euler	17.22	-16.08	-74.20	901	895	882	784
euler	18.09	-15.08	-75.82	901	897	884	784
euler	19.22	-14.32	-76.89	901	895	884	782
euler	20.56	-13.59	-77.67	900	892	882	781
euler	21.97	-12.87	-78.10	896	890	880	777
euler	23.39	-12.19	-78.13	890	886	876	772
euler	24.77	-11.68	-77.75	886	878	871	766
euler	26.06	-11.35	-76.85	879	873	865	759
euler	27.27	-11.29	-75.56	873	866	858	748
euler	28.42	-11.52	-73.94	865	858	850	737
euler	29.42	-12.13	-72.08	860	849	843	721
euler	30.08	-13.10	-70.12	853	841	834	704
euler	30.26	-14.32	-68.18	844	832	826	689
euler	30.01	-15.54	-66.21	832	825	818	676
euler	28.84	-18.97	-68.11	842	834	819	695
euler	29.43	-17.74	-71.00	850	838	825	720
euler	30.19	-16.27	-73.56	862	856	839	739
euler	31.11	-14.53	-75.41	879	872	854	753
euler	31.92	-12.85	-76.76	890	886	869	764
euler	32.53	-11.36	-78.04	894	892	876	773
euler	32.97	-10.11	-79.47	894	889	877	779
euler	33.38	-9.09	-80.77	896	890	879	782
euler	33.78	-8.38	-81.51	899	898	885	783
euler	34.27	-7.90	-81.90	900	901	888	784
euler	34.88	-7.64	-82.25	897	894	884	780
euler	35.45	-7.59	-82.44	892	889	880	776
euler	35.92	-7.70	-82.33	884	881	873	768
euler	36.22	-7.81	-81.89	878	873	865	759
euler	36.40	-7.95	-81.01	870	867	859	748
euler	36.46	-8.16	-79.68	864	862	854	737
euler	36.45	-8.48	-78.06	855	853	847	724
euler	36.44	-8.85	-76.35	848	845	838	710
euler	36.43	-9.21	-74.66	840	836	830	695
euler	36.40	-9.52	-73.04	835	832	824	683
