Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	12.45	-23.51	-56.78	841	831	815	684
euler	11.83	-23.28	-56.96	855	841	826	703
euler	11.33	-23.15	-57.12	863	852	836	720
euler	10.91	-22.92	-57.29	871	861	846	735
euler	10.58	-22.64	-57.56	877	866	853	747
euler	10.24	-22.35	-57.88	883	872	859	756
euler	9.97	-22.03	-58.19	886	879	865	763
euler	9.93	-21.75	-58.53	889	882	869	769
euler	10.13	-21.46	-58.94	892	891	876	774
euler	10.64	-21.07	-59.59	895	893	880	777
euler	11.37	-20.50	-60.34	899	892	880	780
euler	12.09	-19.75	-61.08	900	893	882	781
euler	12.84	-18.99	-61.79	901	894	882	783
euler	13.85	-18.23	-62.54	901	894	882	782
euler	14.96	-17.48	-63.08	900	891	880	781
euler	16.32	-16.93	-63.86	897	891	880	779
euler	17.63	-16.39	-64.44	895	890	879	777
euler	18.71	-16.04	-64.74	890	887	878	774
euler	19.82	-16.04	-65.01	887	883	874	770
euler	20.89	-16.25	-65.29	883	879	870	766
euler	22.23	-16.77	-65.71	881	875	866	759
euler	23.42	-17.26	-66.06	879	868	860	751
euler	24.28	-17.79	-66.26	871	863	855	743
euler	24.91	-18.41	-66.38	868	858	850	734
euler	25.45	-19.01	-66.56	862	853	845	725
euler	25.97	-19.56	-66.73	858	848	840	717
euler	26.19	-19.98	-66.78	855	847	838	713
euler	26.29	-20.33	-66.78	851	845	836	710
euler	26.33	-20.49	-66.74	853	845	835	709
euler	26.20	-20.53	-66.53	853	846	835	710
euler	25.86	-20.50	-66.21	856	847	836	713
euler	25.26	-20.23	-65.86	860	849	838	718
euler	24.45	-19.82	-65.47	863	852	840	724
euler	23.61	-19.47	-65.22	869	858	845	732
euler	22.56	-19.06	-64.90	877	862	849	742
euler	21.35	-18.59	-64.72	879	867	854	751
euler	19.93	-18.15	-64.54	882	874	860	760
euler	18.36	-17.90	-64.46	888	880	866	766
euler	16.93	-17.94	-64.57	890	887	873	772
euler	16.12	-18.04	-64.97	892	892	878	777
euler	15.65	-17.83	-65.75	897	893	880	781
euler	15.57	-17.34	-66.90	899	894	882	783
euler	15.85	-16.60	-68.14	901	899	886	785
euler	16.35	-15.64	-69.17	904	900	888	786
euler	16.85	-14.82	-70.02	905	902	890	787
euler	17.32	-14.14	-70.68	905	902	891	788
euler	17.91	-13.47	-71.35	904	901	890	787
euler	18.73	-12.67	-71.84	902	899	889	785
euler	19.68	-11.98	-71.89	899	893	884	782
euler	20.79	-11.46	-71.30	895	889	880	776
euler	21.91	-11.18	-70.29	894	886	876	771
euler	22.57	-11.17	-69.31	889	878	870	765
euler	23.00	-11.54	-68.45	882	873	864	761
euler	23.37	-12.18	-67.40	875	868	859	753
euler	23.76	-13.06	-66.01	870	862	854	742
euler	24.01	-14.12	-64.22	865	856	848	728
euler	23.95	-15.39	-62.07	855	847	840	712
euler	23.73	-16.94	-60.20	847	838	832	695
euler	23.52	-18.44	-59.05	838	831	825	681
euler	21.27	-21.59	-61.44	838	832	814	689
euler	22.22	-20.92	-63.31	860	845	828	715
euler	23.01	-19.56	-65.51	871	860	842	738
euler	23.57	-17.64	-67.18	877	873	856	755
euler	24.31	-15.65	-68.46	887	876	862	767
euler	25.20	-13.69	-69.65	892	886	871	773
euler	26.02	-11.93	-70.39	897	893	879	778
euler	26.76	-10.53	-70.90	899	895	882	780
euler	27.40	-9.42	-71.51	900	894	882	781
euler	27.95	-8.70	-71.99	900	895	884	782
euler	28.52	-8.41	-72.26	898	892	882	780
euler	29.18	-8.40	-72.48	891	889	879	775
euler	29.85	-8.56	-72.57	885	880	873	767
euler	30.40	-8.87	-72.43	879	872	865	758
euler	30.69	-9.20	-72.07	873	865	858	746
euler	30.79	-9.53	-71.38	864	858	851	734
euler	30.75	-9.91	-70.31	856	850	842	721
euler	30.63	-10.33	-68.97	846	839	833	705
euler	30.51	-10.73	-67.50	838	831	825	691
euler	30.39	-11.05	-65.97	833	826	819	679
