Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	13.56	-23.15	-57.30	838	829	814	679
euler	13.30	-22.96	-57.71	852	842	826	700
euler	13.06	-22.65	-58.07	862	852	837	718
euler	12.94	-22.47	-58.52	871	862	846	735
euler	12.79	-22.31	-58.98	880	867	853	748
euler	12.48	-22.16	-59.40	885	872	859	759
euler	11.91	-21.98	-59.84	887	881	867	767
euler	11.32	-21.98	-60.41	897	892	876	777
euler	10.72	-21.94	-61.17	901	895	881	783
euler	10.24	-21.85	-62.00	907	903	888	789
euler	9.92	-21.65	-62.82	911	905	892	794
euler	9.82	-21.45	-63.73	914	911	897	798
euler	9.75	-21.28	-64.67	917	917	903	801
euler	9.93	-21.06	-65.55	919	918	905	804
euler	10.58	-20.45	-66.53	920	917	906	806
euler	11.68	-19.57	-67.79	920	918	906	808
euler	12.81	-18.69	-68.92	920	918	907	808
euler	13.84	-17.81	-69.74	920	917	906	808
euler	15.11	-16.95	-70.29	916	917	905	805
euler	16.72	-16.24	-70.79	912	916	905	802
euler	18.57	-15.82	-71.31	908	912	902	797
euler	19.94	-15.66	-71.65	906	906	897	794
euler	20.96	-15.84	-71.72	903	901	892	789
euler	21.80	-16.07	-71.74	899	898	889	784
euler	22.86	-16.32	-71.76	891	888	881	775
euler	24.25	-16.58	-71.84	887	876	870	764
euler	25.39	-16.88	-72.08	882	873	866	755
euler	25.78	-17.08	-72.10	879	868	860	749
euler	25.75	-17.35	-71.87	873	862	855	745
euler	25.45	-17.53	-71.41	874	861	852	744
euler	24.96	-17.45	-70.82	878	866	854	746
euler	24.24	-17.20	-70.24	878	867	856	748
euler	23.27	-16.81	-69.71	879	869	858	751
euler	22.18	-16.38	-69.29	880	870	859	755
euler	21.06	-16.03	-68.98	884	871	860	759
euler	19.90	-15.71	-68.69	890	876	864	766
euler	18.60	-15.42	-68.51	895	886	872	773
euler	17.20	-15.29	-68.56	899	892	878	780
euler	15.87	-15.16	-68.72	905	901	886	786
euler	14.61	-15.03	-68.97	911	905	891	793
euler	13.53	-14.94	-69.32	915	911	897	798
euler	12.45	-14.98	-69.84	919	917	902	802
euler	11.35	-14.64	-70.68	921	918	905	806
euler	10.50	-13.87	-71.90	924	918	906	810
euler	10.27	-12.92	-73.29	925	916	905	812
euler	10.87	-11.60	-74.46	926	914	904	815
euler	11.92	-10.17	-75.03	926	913	903	815
euler	13.33	-8.75	-74.99	924	913	902	814
euler	15.10	-7.46	-74.52	919	914	902	809
euler	16.85	-6.77	-73.99	913	916	904	805
euler	18.39	-6.82	-73.50	908	915	903	799
euler	19.52	-7.19	-72.81	902	904	896	792
euler	20.47	-7.80	-71.89	898	897	890	783
euler	21.45	-8.47	-70.79	890	882	877	773
euler	22.40	-9.25	-69.64	883	871	866	759
euler	23.04	-10.34	-68.60	877	867	859	747
euler	23.37	-11.64	-67.72	872	861	853	736
euler	23.39	-13.06	-66.96	863	852	845	725
euler	23.29	-14.51	-66.34	855	843	837	715
euler	23.16	-15.63	-65.91	850	838	830	705
euler	22.99	-16.41	-65.46	849	839	830	697
euler	22.79	-17.08	-65.07	847	840	829	694
euler	22.58	-17.70	-64.98	846	838	828	694
euler	22.28	-18.20	-65.22	850	838	828	700
euler	21.95	-18.47	-65.69	852	841	830	708
euler	21.73	-18.53	-66.49	858	849	836	719
euler	21.61	-18.19	-67.67	865	854	842	732
euler	21.45	-17.24	-68.91	870	865	850	747
euler	21.78	-15.89	-70.46	886	864	852	762
euler	22.47	-14.14	-72.44	900	887	868	775
euler	22.63	-11.83	-73.86	911	906	886	788
euler	22.29	-9.58	-74.45	920	913	896	799
euler	21.81	-7.58	-75.03	927	919	904	806
euler	21.72	-5.78	-75.22	931	918	905	812
euler	22.26	-4.41	-75.12	932	915	904	814
euler	23.08	-3.57	-75.02	931	913	903	815
euler	23.78	-3.18	-74.64	927	914	903	812
euler	24.44	-3.20	-74.09	921	916	904	807
euler	24.99	-3.57	-73.63	913	915	904	800
euler	25.47	-4.12	-73.21	906	904	896	793
euler	25.79	-4.64	-72.68	901	899	891	787
euler	26.01	-5.09	-71.89	896	891	883	780
euler	26.24	-5.52	-70.86	888	886	879	772
euler	26.55	-5.90	-69.76	879	875	869	761
euler	26.93	-6.22	-68.62	872	869	862	748
euler	27.31	-6.49	-67.49	865	859	852	734
euler	27.62	-6.69	-66.38	856	849	843	718
euler	27.82	-6.99	-65.27	848	840	834	703
euler	27.93	-7.39	-64.07	842	834	828	689
euler	27.90	-7.69	-62.86	835	826	820	677
