Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	13.48	-24.02	-54.88	836	824	810	677
euler	13.05	-24.04	-55.04	849	838	822	696
euler	12.66	-24.02	-55.13	860	852	835	714
euler	12.35	-24.08	-55.32	867	857	842	729
euler	12.12	-24.22	-55.65	878	864	850	744
euler	11.82	-24.43	-55.97	884	876	861	757
euler	11.37	-24.82	-56.21	890	884	869	768
euler	10.98	-25.00	-56.52	894	893	878	777
euler	10.88	-25.04	-57.06	899	895	882	783
euler	11.04	-24.88	-57.79	904	902	888	787
euler	11.36	-24.70	-58.69	907	904	891	790
euler	11.87	-24.40	-59.46	908	904	892	793
euler	12.73	-23.80	-60.27	910	906	894	795
euler	13.95	-22.94	-61.46	910	907	896	795
euler	15.48	-22.01	-63.15	910	907	895	796
euler	17.14	-20.99	-64.45	908	904	894	794
euler	18.93	-19.69	-65.19	905	903	892	791
euler	20.66	-18.37	-65.69	903	902	891	787
euler	22.19	-17.26	-65.89	901	901	890	784
euler	23.47	-16.28	-66.08	897	893	885	778
euler	24.65	-15.59	-66.44	888	889	880	772
euler	25.77	-15.35	-66.82	887	876	870	766
euler	26.64	-15.49	-67.28	884	875	866	762
euler	27.27	-15.77	-67.55	881	875	865	758
euler	27.84	-16.13	-67.79	876	871	862	753
euler	28.47	-16.56	-68.11	873	865	858	746
euler	29.00	-16.92	-68.53	872	864	855	741
euler	29.13	-17.08	-68.71	871	863	854	739
euler	28.83	-17.11	-68.50	870	864	854	741
euler	28.19	-17.07	-67.89	875	867	856	745
euler	27.28	-16.95	-67.15	878	870	857	751
euler	26.21	-16.87	-66.48	885	871	859	758
euler	24.77	-16.60	-65.64	891	874	862	765
euler	22.91	-16.24	-64.59	893	885	870	771
euler	20.83	-16.27	-63.47	894	892	877	778
euler	19.02	-16.74	-62.52	899	893	880	782
euler	17.49	-17.35	-61.93	905	901	886	788
euler	16.14	-17.84	-61.78	907	904	891	790
euler	14.85	-18.12	-62.11	909	906	893	792
euler	13.65	-18.13	-62.79	909	906	895	794
euler	12.77	-17.96	-64.08	910	904	893	795
euler	12.17	-17.48	-65.69	910	906	894	796
euler	12.12	-16.65	-67.33	910	909	896	796
euler	12.78	-15.30	-69.54	911	909	897	797
euler	13.60	-13.75	-71.42	910	909	897	797
euler	14.61	-12.05	-72.34	910	908	897	797
euler	16.15	-10.13	-72.46	909	908	897	795
euler	17.83	-8.86	-72.32	908	909	897	794
euler	19.26	-8.65	-72.03	907	906	896	791
euler	20.50	-8.93	-71.70	902	902	893	788
euler	21.71	-9.41	-70.99	898	894	886	782
euler	23.17	-9.88	-70.06	889	886	879	773
euler	24.70	-10.27	-69.05	885	874	868	760
euler	25.72	-10.94	-68.13	878	870	862	746
euler	26.00	-12.01	-67.20	869	862	855	734
euler	25.91	-13.38	-66.02	857	848	843	717
euler	25.51	-14.85	-64.69	844	833	829	701
euler	25.09	-16.27	-63.61	837	823	819	685
euler	24.70	-17.40	-62.65	836	822	814	673
euler	21.73	-21.66	-62.54	834	823	808	677
euler	21.96	-21.14	-63.61	851	841	824	703
euler	22.46	-20.29	-65.19	863	854	837	728
euler	22.95	-18.93	-66.86	878	864	849	748
euler	23.34	-17.22	-68.44	885	876	860	766
euler	24.04	-15.43	-70.08	898	893	875	779
euler	24.84	-13.39	-71.73	907	903	886	789
euler	25.53	-11.22	-73.18	912	906	892	795
euler	25.90	-9.25	-74.36	916	913	898	800
euler	26.27	-7.70	-75.07	918	917	903	802
euler	26.73	-6.54	-75.36	919	917	905	804
euler	27.35	-5.53	-75.62	918	917	905	804
euler	28.11	-4.76	-75.84	915	916	905	802
euler	28.82	-4.43	-75.94	910	912	902	796
euler	29.49	-4.39	-75.82	903	901	894	790
euler	30.14	-4.53	-75.47	898	895	887	782
euler	30.76	-4.71	-74.77	892	888	880	775
euler	31.27	-4.96	-73.74	886	883	875	767
euler	31.68	-5.24	-72.73	878	875	868	758
euler	32.04	-5.60	-71.70	870	867	861	746
euler	32.31	-6.02	-70.52	862	858	851	733
euler	32.46	-6.41	-69.08	856	847	842	717
euler	32.38	-6.75	-67.38	846	839	833	702
euler	32.13	-7.17	-65.50	839	832	826	690
euler	31.84	-7.61	-63.64	832	827	819	679
