Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	11.04	-21.94	-53.63	839	826	811	677
euler	10.71	-21.97	-54.21	856	839	823	702
euler	10.40	-21.87	-55.01	871	853	836	724
euler	9.88	-21.55	-55.81	880	867	850	745
euler	9.24	-21.27	-56.75	886	876	861	760
euler	8.69	-21.20	-57.83	893	887	871	772
euler	8.25	-21.26	-58.80	900	895	880	781
euler	8.07	-21.27	-59.65	907	903	888	789
euler	8.20	-20.97	-60.52	912	907	893	795
euler	8.54	-20.23	-61.76	916	914	900	799
euler	8.99	-19.18	-63.23	918	917	904	802
euler	9.56	-17.96	-64.73	920	918	905	805
euler	10.27	-16.79	-65.99	921	918	906	807
euler	11.07	-15.72	-66.90	921	917	906	808
euler	11.94	-14.85	-67.70	922	917	906	809
euler	13.16	-13.95	-68.43	920	916	905	809
euler	14.81	-12.82	-68.98	917	916	905	806
euler	16.60	-11.73	-69.13	912	916	905	802
euler	17.75	-11.14	-68.80	909	915	904	798
euler	18.64	-10.97	-68.26	908	908	899	796
euler	19.43	-11.06	-67.67	904	903	895	791
euler	20.52	-11.34	-67.10	897	898	890	784
euler	21.91	-11.75	-66.85	894	889	882	774
euler	22.80	-12.22	-67.01	891	885	876	769
euler	23.22	-12.81	-67.04	886	875	868	763
euler	23.42	-13.38	-67.01	880	871	862	758
euler	23.69	-13.87	-67.02	880	869	859	752
euler	23.82	-14.15	-67.10	877	867	857	750
euler	23.74	-14.27	-67.06	878	868	858	749
euler	23.35	-14.23	-66.67	879	869	858	750
euler	22.70	-14.05	-66.16	879	869	859	753
euler	21.92	-13.79	-65.59	882	872	861	757
euler	21.07	-13.46	-65.08	886	875	863	761
euler	20.15	-13.02	-64.79	891	878	866	764
euler	18.90	-12.45	-64.74	894	879	868	768
euler	17.28	-12.03	-65.06	893	885	872	772
euler	15.81	-12.02	-65.70	896	887	875	777
euler	14.63	-11.99	-66.36	901	892	879	782
euler	13.46	-11.87	-66.84	905	900	886	786
euler	12.33	-11.58	-67.22	908	902	889	790
euler	11.23	-11.17	-67.37	910	905	893	792
euler	10.45	-10.54	-67.64	913	907	894	796
euler	10.29	-9.88	-68.23	914	911	898	798
euler	10.77	-8.92	-68.95	916	915	902	800
euler	11.38	-8.05	-69.71	916	916	904	800
euler	12.06	-7.26	-70.33	916	917	905	801
euler	12.81	-6.41	-70.74	916	917	905	802
euler	13.73	-5.47	-71.13	915	917	905	802
euler	14.53	-4.88	-71.27	914	917	906	801
euler	15.10	-4.42	-71.14	913	916	905	801
euler	15.80	-4.09	-70.96	910	911	902	797
euler	16.74	-3.91	-70.73	906	904	896	793
euler	17.77	-4.15	-70.29	901	900	891	786
euler	18.67	-4.85	-69.72	897	891	883	780
euler	19.42	-5.91	-69.01	893	886	878	773
euler	20.19	-7.22	-68.13	888	879	871	766
euler	20.86	-8.68	-67.04	882	871	864	756
euler	21.27	-10.21	-65.71	875	862	856	746
euler	21.45	-11.80	-64.21	871	858	851	736
euler	21.31	-13.23	-62.79	865	854	846	726
euler	21.04	-14.53	-61.78	862	851	842	719
euler	20.76	-15.53	-61.47	857	847	839	713
euler	20.51	-16.34	-61.57	852	842	834	709
euler	20.28	-16.93	-61.86	852	840	831	709
euler	20.16	-17.33	-62.37	856	843	832	711
euler	19.98	-17.51	-62.89	859	848	836	719
euler	19.81	-17.49	-63.46	866	856	842	731
euler	19.70	-17.06	-64.23	875	863	849	744
euler	19.53	-16.26	-65.15	880	871	857	755
euler	19.48	-15.18	-66.47	886	873	861	765
euler	19.59	-13.60	-68.00	893	884	869	774
euler	19.73	-11.66	-69.31	902	894	878	782
euler	19.55	-9.86	-70.19	909	904	889	790
euler	18.85	-8.66	-70.70	914	906	893	796
euler	18.67	-7.73	-71.05	917	915	901	799
euler	19.03	-6.76	-71.17	919	917	903	802
euler	19.39	-5.89	-71.03	918	917	905	802
euler	19.69	-5.27	-70.68	917	917	905	803
euler	19.79	-4.98	-70.16	914	915	904	800
euler	19.97	-4.99	-69.62	910	909	900	796
euler	20.42	-5.18	-69.05	905	902	894	791
euler	21.11	-5.49	-68.32	900	898	889	784
euler	21.79	-5.87	-67.25	893	888	881	776
euler	22.34	-6.25	-66.01	886	879	872	766
euler	22.86	-6.57	-64.79	876	868	863	755
euler	23.39	-6.87	-63.61	871	860	854	743
euler	23.87	-7.21	-62.34	865	855	848	730
euler	24.22	-7.63	-60.92	858	849	841	717
euler	24.45	-8.10	-59.32	851	840	833	701
euler	24.44	-8.47	-57.60	842	832	825	687
euler	24.28	-8.89	-55.91	833	824	818	675
