Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	11.94	-21.95	-55.84	845	831	817	685
euler	11.53	-22.03	-56.27	852	840	826	703
euler	11.17	-22.14	-56.74	863	849	834	720
euler	10.92	-22.15	-57.17	871	860	845	735
euler	10.73	-21.99	-57.70	880	867	852	748
euler	10.51	-21.86	-58.34	882	875	860	758
euler	10.45	-21.79	-58.97	887	880	866	767
euler	10.67	-21.59	-59.68	891	888	874	773
euler	11.27	-21.38	-60.69	894	893	879	779
euler	12.18	-20.93	-61.60	899	894	882	782
euler	13.37	-20.20	-62.62	902	899	886	784
euler	14.65	-19.38	-63.54	902	901	889	785
euler	16.34	-18.36	-64.93	902	898	887	785
euler	18.13	-17.30	-66.01	901	896	885	783
euler	19.68	-16.63	-66.38	900	894	883	781
euler	21.07	-16.35	-66.31	897	892	882	778
euler	22.42	-16.13	-66.24	894	889	879	774
euler	23.67	-16.01	-66.42	887	884	875	769
euler	24.98	-16.14	-66.67	887	877	869	763
euler	26.04	-16.43	-67.03	880	876	866	756
euler	26.92	-17.01	-67.36	876	871	862	751
euler	27.76	-17.90	-67.71	870	864	856	744
euler	28.50	-18.79	-68.05	868	860	851	736
euler	28.81	-19.29	-68.12	867	860	850	731
euler	28.69	-19.48	-67.88	864	859	848	728
euler	28.28	-19.68	-67.49	863	855	845	727
euler	27.58	-19.80	-66.91	863	855	845	728
euler	26.70	-19.76	-66.20	868	859	848	734
euler	25.49	-19.46	-65.36	874	865	852	742
euler	24.00	-18.95	-64.49	879	868	856	749
euler	22.33	-18.32	-63.68	881	873	860	757
euler	20.65	-17.97	-63.19	887	874	863	765
euler	19.04	-18.05	-63.05	891	885	870	773
euler	17.57	-18.44	-62.95	894	891	877	779
euler	16.37	-18.63	-62.87	902	900	885	784
euler	15.50	-18.52	-62.96	906	904	891	789
euler	14.94	-18.24	-63.53	908	905	892	793
euler	14.70	-17.65	-64.42	910	905	893	795
euler	14.82	-16.63	-65.42	911	908	895	796
euler	15.22	-15.49	-66.40	911	909	897	796
euler	15.73	-14.48	-67.32	910	909	897	796
euler	16.44	-13.39	-68.45	910	907	897	795
euler	17.45	-12.12	-69.82	907	903	893	793
euler	18.65	-10.81	-71.02	906	902	892	791
euler	19.63	-10.07	-71.44	903	901	890	788
euler	20.50	-9.68	-71.03	900	900	889	784
euler	21.45	-9.41	-70.18	895	891	882	778
euler	22.56	-9.22	-69.19	890	885	877	770
euler	23.52	-9.34	-68.05	884	874	868	759
euler	24.04	-9.83	-66.73	877	868	861	748
euler	24.15	-10.74	-64.99	869	860	853	737
euler	24.03	-12.01	-62.96	861	852	846	726
euler	23.90	-13.45	-61.09	853	845	838	712
euler	23.84	-14.77	-59.71	850	840	832	697
euler	23.54	-15.93	-58.54	845	837	828	687
euler	22.93	-17.09	-57.38	835	831	823	678
euler	21.28	-21.63	-59.66	831	822	808	676
euler	21.66	-21.18	-61.21	842	835	820	700
euler	22.51	-20.32	-63.23	855	844	829	723
euler	24.08	-18.92	-65.84	873	858	841	743
euler	25.98	-16.79	-68.89	887	875	857	758
euler	27.38	-14.42	-71.50	896	891	873	771
euler	28.42	-12.84	-73.40	898	892	879	780
euler	29.26	-11.74	-74.92	901	896	883	786
euler	30.26	-10.74	-76.01	903	902	889	788
euler	31.33	-9.84	-76.91	905	906	892	790
euler	32.20	-9.22	-77.60	905	904	892	788
euler	32.87	-8.93	-78.09	901	901	890	785
euler	33.29	-8.91	-78.24	895	892	884	777
euler	33.45	-9.12	-77.99	887	884	876	772
euler	33.53	-9.56	-77.49	882	874	868	765
euler	33.51	-9.98	-76.70	877	872	863	758
euler	33.37	-10.36	-75.42	871	867	859	748
euler	33.19	-10.79	-73.87	863	861	853	736
euler	32.97	-11.21	-72.14	857	855	847	721
euler	32.62	-11.62	-70.16	848	845	838	705
euler	32.11	-12.03	-68.01	836	832	828	690
euler	31.61	-12.53	-65.98	828	819	815	677
