Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	12.75	-26.71	-55.74	846	834	817	688
euler	12.28	-26.78	-56.17	858	848	831	717
euler	11.96	-26.91	-56.65	876	863	845	740
euler	11.51	-26.82	-57.11	879	878	860	756
euler	10.99	-26.70	-57.57	889	881	866	768
euler	10.68	-26.66	-58.19	895	892	877	777
euler	10.45	-26.48	-59.01	902	898	884	784
euler	10.52	-26.32	-59.98	907	904	890	790
euler	10.93	-25.94	-60.89	911	906	893	795
euler	11.61	-24.97	-61.72	913	911	898	797
euler	12.28	-24.03	-62.48	915	916	902	800
euler	12.98	-23.25	-63.23	916	917	904	802
euler	13.81	-22.40	-64.16	917	917	906	804
euler	14.91	-21.24	-65.20	918	917	906	804
euler	16.15	-20.05	-66.10	917	917	906	805
euler	17.35	-19.08	-66.87	917	917	906	804
euler	18.59	-18.17	-67.23	914	916	905	803
euler	20.02	-17.19	-67.24	909	913	903	798
euler	21.30	-16.44	-67.20	903	903	895	791
euler	22.39	-15.94	-67.18	897	895	887	782
euler	23.26	-15.48	-67.24	894	890	882	775
euler	23.95	-15.24	-67.13	889	884	877	769
euler	24.56	-15.22	-66.89	883	876	868	760
euler	25.05	-15.41	-66.64	880	871	863	752
euler	25.27	-15.70	-66.48	877	869	860	749
euler	25.19	-15.92	-66.27	875	866	858	748
euler	24.92	-16.08	-65.98	875	868	857	748
euler	24.52	-16.10	-65.61	878	870	859	750
euler	23.96	-16.08	-65.23	880	871	859	753
euler	23.17	-15.98	-64.83	882	872	861	756
euler	22.15	-15.85	-64.47	887	875	863	760
euler	20.68	-15.62	-63.92	890	877	865	765
euler	18.62	-15.67	-63.54	895	886	872	772
euler	16.37	-15.81	-63.58	899	891	878	780
euler	14.46	-16.20	-64.22	907	902	886	789
euler	12.95	-16.33	-65.05	912	906	892	795
euler	11.80	-16.10	-65.92	915	913	899	799
euler	11.04	-15.70	-66.79	917	917	904	802
euler	10.58	-15.30	-67.70	919	917	906	803
euler	10.46	-14.58	-68.74	919	917	906	805
euler	10.71	-13.44	-69.85	919	918	906	806
euler	11.05	-12.24	-70.57	918	917	906	806
euler	11.63	-11.03	-70.97	917	917	906	806
euler	12.42	-9.79	-71.25	915	917	906	804
euler	13.27	-8.77	-71.32	912	916	905	801
euler	14.35	-8.10	-71.07	908	912	902	796
euler	15.76	-7.75	-70.61	902	903	895	790
euler	17.28	-7.71	-69.96	899	899	891	783
euler	18.37	-7.98	-69.14	896	891	884	778
euler	19.13	-8.47	-68.23	891	888	880	771
euler	19.83	-9.22	-67.04	884	876	870	764
euler	20.62	-10.27	-65.55	875	865	859	752
euler	21.48	-11.58	-63.95	870	854	849	739
euler	22.12	-13.13	-62.35	863	850	843	722
euler	22.27	-14.80	-60.83	858	844	837	707
euler	22.18	-16.38	-59.68	848	839	832	692
euler	21.92	-17.64	-59.05	838	829	823	679
euler	20.47	-20.68	-60.60	833	820	809	672
euler	20.34	-20.60	-61.23	844	833	818	691
euler	20.07	-19.98	-61.79	856	846	830	711
euler	19.80	-19.03	-62.38	863	857	841	730
euler	19.66	-17.68	-63.32	874	861	848	746
euler	19.76	-15.81	-64.78	885	870	855	761
euler	19.75	-13.61	-66.36	895	886	869	773
euler	19.50	-11.43	-67.61	903	897	881	784
euler	19.41	-9.46	-68.48	909	904	889	790
euler	19.66	-7.77	-68.88	913	907	893	794
euler	19.89	-6.49	-68.92	915	910	897	797
euler	20.13	-5.44	-68.64	914	911	899	798
euler	20.49	-4.83	-68.27	913	911	900	797
euler	20.91	-4.62	-68.00	911	908	898	796
euler	21.29	-4.81	-67.88	907	902	894	791
euler	21.81	-5.27	-67.74	901	898	889	786
euler	22.61	-5.92	-67.43	895	888	881	778
euler	23.52	-6.60	-66.89	888	883	875	770
euler	24.24	-7.18	-66.06	881	875	868	760
euler	24.89	-7.71	-65.07	875	868	861	749
euler	25.40	-8.11	-63.96	867	861	855	737
euler	25.84	-8.44	-62.67	860	853	847	723
euler	26.13	-8.79	-61.20	851	843	837	706
euler	26.27	-9.19	-59.79	841	833	827	690
euler	26.25	-9.74	-58.53	833	824	819	677
