Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	12.67	-21.28	-53.55	837	824	809	671
euler	12.26	-21.35	-53.79	848	837	821	692
euler	11.85	-21.41	-54.05	853	846	831	708
euler	11.53	-21.43	-54.37	863	854	840	723
euler	11.36	-21.35	-54.80	870	863	848	736
euler	11.24	-21.15	-55.31	877	868	854	747
euler	11.12	-20.86	-55.90	881	873	860	755
euler	11.01	-20.50	-56.42	885	877	864	762
euler	11.05	-20.05	-56.99	890	881	868	768
euler	11.22	-19.69	-57.63	895	889	874	773
euler	11.46	-19.47	-58.30	898	892	879	778
euler	11.81	-19.26	-59.09	901	894	881	782
euler	12.39	-18.87	-60.00	904	899	885	785
euler	13.04	-18.24	-60.60	906	902	889	787
euler	13.75	-17.63	-61.22	907	902	890	789
euler	14.59	-17.00	-61.92	908	903	891	790
euler	15.32	-16.50	-62.16	908	904	892	791
euler	16.20	-16.21	-62.35	908	905	893	792
euler	17.30	-15.92	-62.66	908	904	893	792
euler	18.41	-15.50	-62.89	907	904	892	791
euler	19.41	-15.08	-62.90	905	902	891	789
euler	20.32	-14.72	-62.79	902	900	890	786
euler	21.36	-14.50	-62.69	898	895	886	781
euler	22.58	-14.39	-62.68	894	889	880	776
euler	23.80	-14.40	-62.74	888	883	875	769
euler	24.86	-14.56	-62.74	882	876	868	762
euler	25.94	-14.99	-62.81	877	871	863	754
euler	27.00	-15.63	-62.97	872	865	857	743
euler	27.88	-16.36	-63.31	865	861	853	735
euler	28.58	-17.12	-63.69	861	857	848	728
euler	29.18	-17.83	-64.05	860	852	844	721
euler	29.50	-18.31	-64.37	856	850	841	717
euler	29.55	-18.58	-64.48	856	849	839	717
euler	29.47	-18.73	-64.51	856	850	839	718
euler	29.13	-18.63	-64.19	858	853	842	720
euler	28.58	-18.40	-63.62	862	857	844	725
euler	28.01	-18.23	-63.18	865	859	847	731
euler	27.30	-17.98	-62.85	869	863	850	738
euler	26.57	-17.79	-62.54	875	867	854	745
euler	25.44	-17.44	-61.90	880	870	858	751
euler	24.14	-17.17	-61.38	883	873	860	758
euler	22.72	-16.86	-61.15	886	878	865	764
euler	21.27	-16.54	-61.32	890	882	869	770
euler	19.67	-16.27	-61.74	892	889	875	776
euler	18.35	-16.12	-62.11	896	891	878	780
euler	17.49	-15.87	-62.54	899	893	881	783
euler	16.97	-15.54	-63.03	902	899	886	784
euler	16.89	-15.06	-63.96	903	901	889	786
euler	17.23	-14.49	-65.29	903	902	890	786
euler	17.68	-13.66	-66.56	904	901	890	787
euler	18.24	-12.68	-67.70	905	902	891	788
euler	18.97	-11.84	-68.63	904	901	890	788
euler	20.07	-11.01	-69.30	903	900	889	787
euler	21.27	-10.36	-69.70	902	899	888	785
euler	22.32	-10.13	-69.66	901	899	888	783
euler	23.29	-10.20	-69.21	899	893	884	780
euler	24.22	-10.26	-68.49	891	889	880	775
euler	25.29	-10.30	-67.40	886	880	873	768
euler	26.33	-10.41	-66.05	886	874	867	759
euler	26.76	-10.93	-64.77	879	873	864	751
euler	26.80	-11.99	-63.42	873	868	859	742
euler	26.44	-13.31	-61.88	865	859	852	733
euler	26.01	-14.89	-60.52	858	850	844	721
euler	25.53	-16.42	-59.42	852	845	838	711
euler	25.08	-17.91	-58.63	847	840	833	700
euler	24.69	-19.19	-58.34	842	835	827	691
euler	24.30	-20.22	-58.35	837	828	821	683
euler	23.98	-21.00	-58.69	828	817	812	677
euler	23.90	-21.56	-59.36	828	817	809	674
euler	23.82	-21.62	-59.81	835	826	814	679
euler	23.65	-21.18	-60.03	842	835	821	690
euler	23.60	-20.54	-60.59	849	844	829	707
euler	23.71	-19.48	-61.47	861	854	839	725
euler	24.07	-18.04	-62.72	869	862	847	741
euler	24.58	-16.23	-64.08	878	868	854	753
euler	25.05	-14.28	-65.11	885	878	863	763
euler	25.55	-12.52	-65.73	891	885	870	770
euler	26.06	-11.01	-66.22	894	889	875	776
euler	26.63	-9.63	-66.88	898	893	880	780
euler	27.18	-8.36	-67.53	901	897	884	783
euler	27.71	-7.34	-68.04	902	900	888	784
euler	28.19	-6.63	-68.38	902	900	888	784
euler	28.65	-6.25	-68.57	901	894	885	782
euler	29.07	-6.13	-68.70	898	892	882	780
euler	29.48	-6.19	-68.68	895	889	880	776
euler	29.70	-6.29	-68.37	889	886	876	772
euler	29.81	-6.45	-67.78	883	877	870	764
euler	29.87	-6.61	-66.91	877	872	864	757
euler	29.91	-6.78	-65.89	870	866	859	746
euler	29.96	-6.88	-64.83	865	859	851	735
euler	30.01	-6.93	-63.86	859	853	846	723
euler	29.97	-7.07	-63.02	854	848	840	714
euler	29.84	-7.32	-62.12	847	843	834	702
euler	29.64	-7.61	-61.14	841	838	829	692
euler	29.35	-7.95	-60.12	835	831	824	682
euler	29.08	-8.37	-59.26	830	826	818	673
