Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	12.60	-23.08	-54.78	842	831	816	682
euler	12.44	-22.96	-55.06	855	842	827	702
euler	12.18	-22.92	-55.32	863	852	837	720
euler	11.85	-22.96	-55.53	874	864	848	738
euler	11.48	-22.92	-55.78	877	872	857	752
euler	11.24	-22.91	-56.33	885	877	863	762
euler	11.01	-22.97	-57.12	895	883	870	771
euler	10.59	-22.92	-57.91	899	892	878	780
euler	10.20	-23.07	-58.86	905	901	886	786
euler	9.88	-22.98	-59.76	911	905	891	793
euler	9.81	-22.49	-60.61	913	909	896	797
euler	10.31	-21.54	-61.68	916	916	902	800
euler	11.28	-20.42	-63.17	917	917	904	802
euler	12.35	-19.41	-64.46	917	918	905	804
euler	13.47	-18.69	-65.40	917	917	906	804
euler	14.89	-18.06	-66.14	917	917	906	804
euler	16.20	-17.58	-66.73	916	917	905	803
euler	17.47	-17.22	-67.15	912	916	904	800
euler	18.67	-16.86	-67.45	907	907	899	795
euler	20.17	-16.59	-67.63	900	900	892	786
euler	21.80	-16.48	-67.99	895	891	884	777
euler	22.94	-16.47	-68.42	892	887	878	771
euler	23.47	-16.51	-68.67	888	878	871	766
euler	23.70	-16.46	-68.82	883	874	865	763
euler	23.93	-16.40	-68.91	880	873	863	759
euler	24.27	-16.47	-69.02	883	873	862	757
euler	24.32	-16.53	-69.09	882	872	862	756
euler	24.14	-16.54	-68.93	882	873	862	757
euler	23.70	-16.39	-68.53	882	874	863	758
euler	23.14	-16.24	-68.07	883	874	863	761
euler	22.50	-16.14	-67.71	888	876	865	764
euler	21.68	-15.94	-67.42	891	881	868	768
euler	20.71	-15.74	-67.22	893	885	872	771
euler	19.60	-15.59	-67.26	898	887	875	775
euler	18.27	-15.58	-67.53	902	892	879	781
euler	16.92	-15.74	-67.82	909	902	887	788
euler	15.60	-15.74	-68.14	913	906	892	794
euler	14.39	-15.71	-68.60	918	915	900	800
euler	13.43	-15.80	-69.20	920	918	904	803
euler	12.83	-15.74	-69.97	922	918	906	806
euler	12.40	-15.52	-70.76	923	918	906	808
euler	12.12	-15.19	-71.71	924	917	906	810
euler	11.99	-14.62	-72.72	924	916	906	811
euler	12.37	-13.66	-73.60	924	915	904	813
euler	13.25	-12.46	-73.99	923	914	903	812
euler	14.76	-11.16	-73.89	919	916	904	809
euler	16.78	-10.24	-73.53	912	916	904	803
euler	18.79	-10.06	-72.93	907	912	902	797
euler	20.17	-10.39	-72.22	902	905	897	790
euler	21.21	-10.95	-71.47	896	895	888	781
euler	22.25	-11.71	-70.65	887	881	877	770
euler	23.45	-12.75	-69.77	880	866	863	756
euler	24.32	-14.04	-68.94	875	863	856	742
euler	24.64	-15.56	-67.86	867	858	850	729
euler	24.54	-17.26	-66.60	860	848	842	716
euler	23.96	-18.80	-65.18	850	838	832	703
euler	23.27	-20.11	-64.05	840	828	823	691
euler	22.92	-21.12	-63.68	839	825	817	683
euler	22.65	-21.65	-63.64	836	827	818	675
euler	21.71	-22.86	-64.06	833	819	808	673
euler	21.38	-22.59	-64.62	843	834	819	688
euler	21.04	-22.15	-65.35	854	843	828	709
euler	20.72	-21.32	-66.14	865	856	840	731
euler	20.46	-20.03	-66.87	877	865	850	749
euler	20.46	-18.31	-68.17	888	868	855	762
euler	20.57	-16.35	-69.90	897	888	870	776
euler	20.34	-14.58	-71.30	909	904	885	789
euler	19.73	-13.32	-72.31	918	913	896	800
euler	19.24	-12.47	-73.03	924	919	904	807
euler	19.41	-11.71	-73.55	928	918	906	811
euler	20.00	-10.63	-73.90	929	915	905	813
euler	20.64	-9.68	-74.18	928	914	903	814
euler	21.13	-9.12	-74.25	927	914	903	814
euler	21.40	-8.93	-74.08	923	915	903	811
euler	21.74	-9.03	-73.90	917	916	904	807
euler	22.30	-9.32	-73.56	911	915	904	800
euler	23.12	-9.82	-72.91	904	903	896	792
euler	24.06	-10.43	-71.93	896	894	888	781
euler	24.84	-10.89	-70.68	886	883	878	769
euler	25.48	-11.18	-69.31	878	871	866	754
euler	26.05	-11.44	-67.95	868	863	857	739
euler	26.55	-11.82	-66.61	856	851	845	721
euler	27.03	-12.42	-65.29	845	837	832	701
euler	27.41	-13.00	-63.98	838	827	822	686
euler	27.62	-13.46	-62.54	832	822	816	673
