Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	18.98	-31.90	-64.37	842	841	822	695
euler	18.73	-31.48	-64.88	855	853	835	716
euler	18.93	-30.94	-65.71	863	861	845	734
euler	19.07	-30.49	-66.57	871	869	854	746
euler	19.35	-29.98	-67.35	878	875	861	756
euler	19.78	-29.43	-68.02	882	879	865	763
euler	20.44	-28.87	-68.46	887	883	869	769
euler	21.26	-28.31	-68.86	888	888	875	771
euler	22.05	-27.84	-69.01	887	889	876	773
euler	22.91	-27.50	-68.90	885	887	875	772
euler	24.08	-27.22	-68.72	887	882	872	768
euler	25.33	-26.98	-68.66	887	881	871	765
euler	26.22	-26.70	-69.01	882	878	868	762
euler	27.01	-26.52	-69.68	875	872	864	757
euler	27.79	-26.28	-70.31	874	867	858	751
euler	28.71	-25.91	-71.05	874	861	853	743
euler	29.29	-25.25	-71.78	871	863	852	740
euler	29.40	-24.38	-72.05	869	864	853	741
euler	29.43	-23.56	-72.07	869	864	853	743
euler	29.48	-22.72	-72.11	872	866	855	745
euler	29.46	-21.85	-72.15	875	868	856	748
euler	29.17	-20.83	-72.06	880	871	859	754
euler	28.57	-19.60	-71.96	883	876	863	761
euler	27.68	-18.18	-71.96	887	880	867	768
euler	26.59	-16.96	-72.31	890	890	875	775
euler	25.76	-16.17	-72.82	896	894	880	781
euler	25.27	-15.75	-73.22	902	902	887	786
euler	25.13	-15.63	-73.35	904	904	891	790
euler	25.42	-15.58	-73.08	905	903	891	790
euler	25.99	-15.51	-72.67	903	901	890	788
euler	26.60	-15.54	-72.04	900	900	889	784
euler	27.15	-15.75	-71.28	894	892	883	778
euler	27.76	-16.26	-70.38	886	887	878	772
euler	28.61	-17.16	-69.34	881	876	869	763
euler	29.39	-18.28	-68.67	879	873	864	754
euler	29.84	-19.43	-68.49	873	869	860	745
euler	30.01	-20.61	-68.37	867	863	854	737
euler	30.08	-21.84	-68.29	860	856	848	730
euler	30.11	-22.91	-68.24	860	854	844	723
euler	29.88	-23.65	-67.99	858	852	842	719
euler	29.36	-24.10	-67.51	855	849	840	716
euler	28.72	-24.41	-67.00	852	848	838	715
euler	28.08	-24.68	-66.54	854	850	838	716
euler	27.39	-24.86	-66.17	858	850	840	719
euler	26.55	-24.88	-65.84	861	853	841	724
euler	25.63	-24.81	-65.64	863	855	843	729
euler	24.68	-24.65	-65.62	867	859	846	735
euler	23.66	-24.33	-65.64	875	860	848	741
euler	22.49	-23.77	-65.98	876	868	854	750
euler	21.19	-23.33	-66.87	881	876	862	762
euler	20.09	-23.15	-68.18	889	888	872	774
euler	19.32	-22.85	-69.73	899	896	880	783
euler	18.69	-22.37	-71.23	906	905	888	791
euler	18.36	-21.69	-72.61	911	908	894	796
euler	18.58	-20.71	-73.67	912	914	899	799
euler	19.16	-19.55	-74.47	914	916	903	800
euler	19.62	-18.44	-75.12	915	917	904	802
euler	20.20	-17.48	-75.77	915	917	905	802
euler	20.85	-16.57	-76.39	915	917	905	802
euler	21.82	-15.65	-76.94	912	916	905	800
euler	22.98	-15.03	-77.32	908	909	900	796
euler	24.10	-14.76	-77.47	904	904	894	791
euler	25.22	-14.79	-77.44	899	900	890	784
euler	26.65	-15.29	-77.29	888	888	881	775
euler	28.69	-16.43	-77.17	883	873	868	764
euler	30.87	-17.94	-76.92	877	868	860	751
euler	32.66	-19.11	-76.46	869	861	853	739
euler	33.92	-19.77	-75.92	857	853	845	725
euler	34.41	-19.87	-75.57	847	841	835	710
euler	34.64	-19.53	-74.88	839	835	828	694
euler	34.58	-18.83	-73.69	834	831	823	680
