Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	14.94	-23.43	-57.57	835	826	809	672
euler	14.47	-22.94	-57.96	848	842	824	699
euler	13.76	-22.43	-58.60	859	853	836	719
euler	13.02	-22.04	-59.61	868	863	846	735
euler	12.65	-21.80	-60.60	875	871	855	748
euler	12.50	-21.54	-61.27	879	877	862	758
euler	12.72	-21.21	-61.72	885	878	865	764
euler	13.30	-20.69	-61.98	889	880	867	768
euler	14.02	-20.15	-62.09	890	883	870	770
euler	14.72	-19.79	-62.05	890	886	873	771
euler	15.55	-19.52	-61.95	887	888	875	771
euler	16.64	-19.29	-61.71	882	882	872	768
euler	18.37	-19.08	-61.52	880	872	864	760
euler	20.25	-18.98	-61.71	876	861	854	744
euler	21.65	-18.91	-62.04	865	854	847	726
euler	22.50	-18.79	-62.04	856	844	837	711
euler	23.08	-18.51	-62.03	849	839	831	701
euler	23.54	-17.94	-62.13	848	837	828	695
euler	23.80	-17.15	-62.26	846	836	826	694
euler	23.83	-16.23	-62.29	848	838	827	698
euler	23.65	-15.14	-62.24	855	842	830	704
euler	23.29	-13.88	-62.11	859	850	836	715
euler	22.71	-12.50	-62.07	862	856	842	728
euler	22.04	-11.16	-62.30	871	865	850	740
euler	21.17	-10.02	-62.66	876	870	856	750
euler	20.29	-9.11	-63.01	880	877	862	760
euler	19.51	-8.54	-63.35	885	881	868	768
euler	19.11	-8.44	-63.63	890	889	874	774
euler	19.00	-8.46	-63.85	894	891	878	778
euler	19.21	-8.43	-63.86	896	892	879	780
euler	19.80	-8.37	-63.60	896	892	880	779
euler	20.54	-8.44	-63.02	894	890	879	776
euler	21.21	-8.67	-62.32	892	887	877	773
euler	21.86	-9.05	-61.59	889	884	874	770
euler	22.46	-9.59	-60.97	884	878	870	764
euler	23.14	-10.44	-60.64	882	874	865	758
euler	23.68	-11.41	-60.58	878	871	862	751
euler	23.86	-12.28	-60.55	874	867	858	747
euler	23.91	-13.13	-60.48	872	864	855	743
euler	23.89	-13.83	-60.41	872	863	852	740
euler	23.80	-14.33	-60.39	873	863	852	739
euler	23.42	-14.70	-60.03	874	864	853	740
euler	22.68	-14.99	-59.42	876	865	854	743
euler	21.58	-15.21	-58.81	879	867	855	749
euler	20.33	-15.31	-58.49	886	871	858	756
euler	18.76	-15.47	-58.69	888	876	862	764
euler	17.06	-15.83	-59.32	890	885	870	771
euler	15.70	-16.12	-60.20	892	890	875	777
euler	14.78	-16.30	-61.28	898	893	879	783
euler	14.01	-16.20	-62.42	904	901	886	787
euler	13.29	-15.90	-63.59	907	903	890	791
euler	12.66	-15.57	-64.79	910	904	891	794
euler	12.44	-15.23	-65.98	911	906	893	796
euler	12.65	-14.61	-67.06	911	907	894	796
euler	12.80	-13.79	-68.05	911	907	895	796
euler	12.91	-13.02	-68.89	910	907	895	795
euler	13.11	-12.07	-69.62	910	907	895	795
euler	13.34	-10.94	-70.08	910	905	894	796
euler	13.98	-9.72	-70.10	908	904	893	793
euler	15.32	-8.46	-69.76	904	902	891	789
euler	16.81	-7.40	-69.28	900	895	886	783
euler	18.25	-6.82	-68.37	892	887	878	775
euler	19.92	-6.74	-67.08	882	877	870	764
euler	22.00	-7.17	-65.49	878	868	861	752
euler	24.10	-8.09	-63.50	875	863	855	737
euler	25.33	-8.86	-61.38	863	850	844	722
euler	25.75	-9.32	-60.10	848	838	832	706
euler	25.97	-9.64	-59.17	842	832	825	692
euler	26.17	-9.75	-58.20	834	829	821	678
