Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	16.42	-31.48	-59.34	834	825	810	671
euler	15.72	-31.94	-58.73	840	831	817	684
euler	15.06	-32.37	-58.26	847	838	824	695
euler	14.37	-32.67	-57.87	852	843	829	704
euler	13.56	-32.94	-57.41	856	848	835	714
euler	12.65	-33.25	-56.82	864	855	841	723
euler	11.64	-33.60	-56.24	869	861	847	732
euler	10.62	-34.05	-55.87	872	862	850	740
euler	9.56	-34.54	-55.67	878	865	853	747
euler	8.14	-35.11	-55.58	881	870	857	753
euler	6.81	-35.48	-55.70	883	874	860	761
euler	5.70	-35.70	-55.96	886	877	864	765
euler	4.81	-35.93	-56.12	892	884	869	772
euler	3.94	-36.07	-56.12	895	888	875	776
euler	3.20	-36.13	-56.11	900	893	879	781
euler	2.44	-36.14	-56.09	903	898	884	784
euler	2.03	-36.17	-56.36	905	903	889	787
euler	1.98	-36.02	-56.99	907	903	891	789
euler	2.37	-35.46	-57.89	908	904	891	791
euler	2.98	-34.58	-58.97	908	904	892	792
euler	3.65	-33.67	-60.14	909	904	892	793
euler	4.42	-32.80	-61.44	909	903	892	793
euler	5.31	-31.88	-62.52	910	904	892	795
euler	6.59	-30.94	-63.32	911	906	894	795
euler	7.97	-30.14	-63.60	911	909	896	797
euler	9.15	-29.39	-63.52	911	911	898	797
euler	10.46	-28.58	-63.52	910	908	897	796
euler	12.25	-27.71	-63.68	908	904	894	794
euler	14.19	-27.11	-63.95	904	903	892	790
euler	15.98	-26.78	-64.00	902	901	891	786
euler	17.50	-26.72	-63.49	897	894	885	779
euler	19.02	-27.15	-62.66	888	884	877	769
euler	20.58	-27.94	-62.30	883	872	866	759
euler	21.67	-28.81	-62.61	878	866	859	750
euler	22.61	-29.84	-62.99	871	865	855	744
euler	23.35	-30.82	-63.26	865	862	853	738
euler	24.14	-31.75	-63.44	862	859	849	732
euler	25.00	-32.72	-63.63	862	856	847	724
euler	25.51	-33.50	-63.75	859	854	844	719
euler	25.42	-33.91	-63.51	856	850	842	716
euler	24.97	-34.07	-63.04	851	847	838	714
euler	24.38	-34.04	-62.54	851	846	836	712
euler	23.78	-33.85	-62.10	855	849	837	714
euler	22.96	-33.40	-61.59	858	852	840	716
euler	21.89	-32.74	-61.05	860	856	844	721
euler	20.70	-32.01	-60.62	862	858	847	726
euler	19.54	-31.38	-60.56	862	857	846	732
euler	18.56	-30.86	-60.78	866	857	846	736
euler	17.62	-30.33	-61.13	872	860	848	741
euler	16.47	-29.66	-61.49	875	865	853	745
euler	15.10	-28.91	-61.80	876	870	857	751
euler	13.87	-28.29	-62.06	880	874	861	757
euler	12.93	-27.81	-62.51	885	873	862	762
euler	12.07	-27.40	-63.11	888	877	865	767
euler	11.12	-27.13	-63.66	892	881	868	771
euler	10.11	-26.98	-64.09	893	888	874	774
euler	9.18	-27.05	-64.56	895	889	876	776
euler	8.51	-27.13	-65.34	896	890	878	778
euler	8.18	-27.07	-66.61	896	890	878	777
euler	8.12	-26.79	-68.18	894	889	878	776
euler	8.22	-26.43	-69.70	894	888	877	775
euler	8.54	-25.85	-71.02	894	885	875	775
euler	9.10	-25.04	-72.04	895	885	874	776
euler	9.75	-24.18	-72.66	895	886	875	776
euler	10.51	-23.34	-72.80	896	889	876	776
euler	11.43	-22.52	-72.73	896	890	878	774
euler	12.14	-21.86	-72.61	894	889	877	772
euler	12.73	-21.15	-72.35	888	882	873	770
euler	13.61	-20.24	-71.90	886	872	865	767
euler	14.99	-19.14	-71.07	887	873	863	763
euler	16.30	-18.35	-69.97	887	876	864	758
euler	17.08	-17.92	-68.91	882	877	865	755
euler	17.56	-17.74	-67.97	877	870	861	749
euler	18.14	-17.76	-66.98	868	861	854	742
euler	18.98	-17.92	-65.83	861	850	844	732
euler	19.97	-18.10	-64.47	859	841	835	718
euler	20.61	-18.09	-63.19	853	840	831	704
euler	20.64	-17.99	-62.20	847	838	828	693
euler	20.48	-17.99	-61.22	839	832	823	683
