Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	18.11	-27.55	-57.86	832	829	815	675
euler	18.01	-27.66	-57.60	839	834	821	686
euler	18.06	-27.85	-57.46	846	840	827	697
euler	18.14	-28.13	-57.27	853	846	833	704
euler	18.05	-28.42	-57.04	855	852	839	711
euler	17.81	-28.82	-56.74	857	853	841	715
euler	17.49	-29.32	-56.55	858	853	841	719
euler	17.15	-29.84	-56.48	859	853	842	722
euler	16.70	-30.33	-56.32	862	854	843	724
euler	16.12	-30.73	-56.07	863	856	844	727
euler	15.45	-31.01	-55.82	866	857	845	731
euler	14.62	-31.19	-55.49	867	858	847	733
euler	13.66	-31.32	-55.07	867	860	848	736
euler	12.87	-31.44	-54.78	869	863	851	739
euler	12.13	-31.49	-54.54	875	868	855	743
euler	11.12	-31.48	-53.86	873	869	857	746
euler	10.35	-31.64	-53.75	878	872	860	750
euler	9.62	-31.82	-53.75	878	870	860	754
euler	9.00	-31.99	-54.09	880	873	861	758
euler	8.47	-32.13	-54.55	883	875	863	761
euler	8.02	-32.11	-54.90	887	878	865	765
euler	7.68	-32.07	-55.35	889	881	869	769
euler	7.30	-31.96	-55.67	891	887	873	772
euler	7.09	-31.75	-56.26	893	889	876	775
euler	7.01	-31.54	-56.89	894	890	877	777
euler	7.00	-31.22	-57.42	896	891	879	778
euler	7.09	-30.68	-57.85	896	892	880	779
euler	7.39	-30.02	-58.18	898	893	881	780
euler	7.78	-29.39	-58.58	899	892	881	780
euler	8.21	-28.85	-59.07	900	893	882	780
euler	8.56	-28.38	-59.55	900	893	881	781
euler	8.98	-28.02	-59.97	899	892	881	781
euler	9.56	-27.70	-60.35	899	892	880	782
euler	10.22	-27.39	-60.67	901	894	882	782
euler	10.90	-27.16	-60.86	902	895	883	783
euler	11.58	-26.87	-61.06	902	895	884	783
euler	12.40	-26.52	-61.25	901	893	882	783
euler	13.42	-26.20	-61.37	898	891	881	781
euler	14.47	-25.92	-61.31	896	890	879	778
euler	15.38	-25.65	-61.01	892	889	879	775
euler	16.34	-25.48	-60.54	887	885	875	771
euler	17.39	-25.49	-59.91	884	877	869	764
euler	18.38	-25.75	-59.12	881	874	865	758
euler	19.27	-26.20	-58.32	878	871	861	752
euler	20.03	-26.74	-57.88	874	868	858	747
euler	20.67	-27.30	-57.87	869	865	856	741
euler	21.33	-27.92	-58.03	865	861	852	735
euler	21.99	-28.55	-58.21	862	857	848	729
euler	22.55	-29.13	-58.40	859	856	846	724
euler	22.94	-29.61	-58.48	856	853	844	719
euler	23.15	-30.03	-58.45	853	849	840	713
euler	23.28	-30.41	-58.40	850	846	837	708
euler	23.27	-30.64	-58.33	849	845	835	706
euler	23.13	-30.69	-58.25	848	844	834	705
euler	22.89	-30.60	-58.13	848	844	833	705
euler	22.57	-30.43	-57.95	849	846	834	706
euler	22.21	-30.24	-57.80	852	849	837	711
euler	21.72	-29.94	-57.66	855	850	839	714
euler	21.19	-29.62	-57.59	856	852	840	718
euler	20.59	-29.21	-57.53	858	853	842	722
euler	19.97	-28.77	-57.47	862	856	844	726
euler	19.36	-28.38	-57.49	864	858	847	731
euler	18.78	-28.04	-57.71	868	861	848	736
euler	18.15	-27.67	-58.04	870	864	851	740
euler	17.33	-27.19	-58.28	872	866	854	745
euler	16.49	-26.65	-58.40	877	870	857	751
euler	15.71	-26.15	-58.50	879	873	860	756
euler	14.92	-25.68	-58.57	883	877	864	760
euler	14.12	-25.19	-58.76	886	879	866	764
euler	13.37	-24.74	-59.12	887	879	868	766
euler	12.68	-24.40	-59.49	886	879	868	768
euler	12.14	-24.14	-59.75	887	881	870	768
euler	11.93	-23.89	-60.17	889	882	870	769
euler	11.98	-23.48	-60.84	890	882	871	770
euler	12.13	-22.93	-61.56	890	881	870	770
euler	12.23	-22.54	-62.10	890	883	871	771
euler	12.31	-22.21	-62.45	890	884	872	771
euler	12.53	-21.92	-62.58	891	884	873	771
euler	12.93	-21.57	-62.64	892	887	874	772
euler	13.42	-21.26	-62.69	892	886	875	771
euler	13.99	-20.97	-62.84	891	886	875	772
euler	14.61	-20.53	-63.03	889	885	874	771
euler	15.29	-19.82	-62.95	887	881	871	769
euler	16.12	-18.93	-62.59	888	878	869	767
euler	16.80	-18.38	-62.15	886	879	868	764
euler	17.45	-18.16	-61.62	882	876	866	759
euler	18.05	-18.02	-61.08	876	869	860	753
euler	18.71	-17.79	-60.63	868	862	854	744
euler	19.53	-17.49	-60.14	866	856	848	732
euler	20.24	-17.18	-59.61	861	851	843	719
euler	20.64	-17.01	-59.10	853	845	837	705
euler	20.82	-17.06	-58.57	844	837	830	693
euler	20.85	-17.22	-58.08	834	828	822	682
