Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	17.85	-27.36	-59.05	835	827	813	673
euler	17.64	-27.72	-58.84	838	832	819	682
euler	17.39	-28.16	-58.57	843	837	824	691
euler	17.18	-28.72	-58.29	848	840	827	698
euler	16.95	-29.25	-58.05	853	845	832	705
euler	16.60	-29.71	-57.77	856	849	836	712
euler	16.20	-30.24	-57.47	859	851	839	718
euler	15.70	-30.74	-57.17	863	854	841	723
euler	15.04	-31.19	-56.82	865	856	844	728
euler	14.28	-31.63	-56.41	867	861	849	734
euler	13.43	-32.15	-55.93	873	865	852	739
euler	12.30	-32.81	-55.49	875	867	855	745
euler	11.14	-33.31	-55.11	879	868	856	750
euler	9.88	-33.90	-54.76	880	871	859	754
euler	8.46	-34.39	-54.44	883	873	861	759
euler	7.31	-34.71	-54.39	884	874	863	763
euler	6.35	-34.90	-54.45	889	879	866	767
euler	5.44	-34.99	-54.49	890	883	870	771
euler	4.70	-35.09	-54.72	893	888	874	775
euler	4.18	-35.16	-55.12	895	891	878	778
euler	3.78	-35.21	-55.36	898	895	881	780
euler	3.48	-35.09	-55.63	901	896	884	783
euler	3.33	-34.95	-56.07	903	900	887	784
euler	3.54	-34.81	-56.80	904	902	889	786
euler	4.12	-34.56	-57.85	904	902	889	787
euler	5.07	-34.00	-58.99	905	902	890	788
euler	6.13	-33.34	-60.18	906	902	890	789
euler	7.12	-32.85	-61.17	907	902	891	790
euler	8.22	-32.43	-61.92	907	903	891	791
euler	9.57	-31.81	-62.59	908	904	892	792
euler	11.10	-31.00	-63.13	909	904	893	794
euler	12.51	-30.22	-63.27	910	905	894	795
euler	13.84	-29.45	-63.04	908	904	893	794
euler	15.05	-28.56	-62.49	905	905	893	790
euler	16.29	-27.82	-61.89	902	903	892	786
euler	17.45	-27.55	-61.51	897	892	885	780
euler	18.39	-27.68	-61.53	887	884	876	773
euler	19.62	-28.10	-61.75	883	875	868	763
euler	21.00	-28.81	-62.23	883	872	863	755
euler	21.89	-29.61	-62.66	873	868	860	748
euler	22.43	-30.51	-62.82	869	864	854	742
euler	22.79	-31.34	-62.86	866	860	851	736
euler	23.05	-32.06	-62.81	865	858	848	731
euler	23.10	-32.57	-62.75	863	856	847	728
euler	22.92	-32.84	-62.61	863	856	845	728
euler	22.29	-32.72	-62.18	865	857	846	731
euler	21.39	-32.24	-61.65	869	860	848	735
euler	20.39	-31.55	-61.20	871	864	852	741
euler	19.40	-30.74	-61.00	878	868	855	748
euler	18.26	-29.80	-61.12	879	871	858	753
euler	17.06	-28.92	-61.57	882	875	862	760
euler	15.91	-28.33	-62.14	886	877	865	766
euler	14.95	-28.04	-62.89	890	883	870	771
euler	14.16	-27.83	-63.59	894	889	875	776
euler	13.37	-27.60	-64.03	897	892	879	780
euler	12.79	-27.52	-64.28	901	895	882	784
euler	12.36	-27.48	-64.41	905	901	887	787
euler	12.08	-27.48	-64.62	906	903	890	789
euler	12.02	-27.55	-65.20	907	903	891	790
euler	12.22	-27.53	-66.05	907	903	891	791
euler	12.71	-27.16	-67.01	907	903	891	791
euler	13.32	-26.54	-67.90	907	903	892	791
euler	13.78	-25.90	-68.46	907	904	892	791
euler	14.08	-25.26	-68.66	907	904	893	791
euler	14.45	-24.64	-68.85	907	903	891	791
euler	14.79	-24.05	-68.99	907	903	892	791
euler	15.05	-23.49	-69.08	907	903	891	791
euler	15.36	-22.94	-69.06	906	903	891	790
euler	15.77	-22.35	-68.77	903	900	889	787
euler	16.41	-21.56	-68.29	899	896	886	782
euler	17.17	-20.81	-67.66	895	889	880	776
euler	17.78	-20.11	-66.90	889	884	876	769
euler	18.26	-19.67	-66.09	881	876	868	761
euler	18.75	-19.42	-65.15	874	867	860	751
euler	19.42	-19.28	-63.97	867	858	851	740
euler	20.18	-19.24	-62.63	863	848	843	723
euler	20.60	-19.14	-61.52	853	841	834	705
euler	20.68	-19.06	-60.71	841	831	825	688
euler	20.62	-19.00	-59.90	831	823	816	675
