Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	16.03	-28.85	-58.37	836	826	812	675
euler	15.47	-29.41	-58.12	844	833	819	691
euler	14.87	-29.89	-57.86	854	844	828	706
euler	14.02	-30.21	-57.30	862	852	837	717
euler	13.00	-30.45	-56.66	866	857	844	726
euler	11.96	-30.74	-56.13	870	860	847	734
euler	11.03	-31.10	-55.82	872	863	850	741
euler	10.06	-31.30	-55.60	878	867	854	748
euler	9.06	-31.45	-55.41	880	871	858	753
euler	8.08	-31.70	-55.48	884	872	860	758
euler	7.21	-31.93	-55.83	884	874	862	763
euler	6.46	-32.00	-56.34	888	877	865	767
euler	5.70	-31.87	-56.74	891	884	871	770
euler	4.98	-31.68	-56.90	894	890	876	774
euler	4.48	-31.48	-57.22	896	891	878	778
euler	4.32	-31.29	-57.90	900	894	881	781
euler	4.21	-31.07	-58.77	903	897	884	784
euler	4.28	-30.85	-59.78	904	902	888	786
euler	4.82	-30.25	-60.94	906	902	889	788
euler	5.68	-29.31	-62.21	908	902	890	790
euler	6.42	-28.48	-63.19	908	902	891	791
euler	7.23	-27.77	-63.71	909	904	891	792
euler	8.36	-27.02	-64.12	910	905	893	793
euler	9.61	-26.39	-64.42	911	906	894	795
euler	10.96	-25.78	-64.51	910	907	895	795
euler	12.52	-25.06	-64.57	909	905	894	794
euler	14.14	-24.54	-64.69	908	903	893	792
euler	15.50	-24.33	-64.58	904	902	891	789
euler	16.90	-24.38	-64.40	900	899	889	783
euler	18.51	-24.55	-64.26	892	890	881	776
euler	20.18	-24.93	-63.91	889	880	873	767
euler	21.42	-25.51	-63.56	885	877	868	761
euler	22.29	-26.27	-63.53	877	871	863	754
euler	23.08	-27.30	-63.65	868	865	857	747
euler	24.18	-28.62	-63.97	864	859	851	736
euler	25.69	-30.17	-64.69	865	857	847	726
euler	26.65	-31.34	-65.22	860	854	845	719
euler	26.94	-32.15	-65.28	852	848	840	714
euler	26.92	-32.70	-65.23	848	843	835	710
euler	26.82	-33.03	-65.11	851	844	834	709
euler	26.50	-33.04	-64.82	857	848	837	712
euler	25.73	-32.69	-64.28	857	851	839	716
euler	24.53	-31.99	-63.54	858	853	841	721
euler	23.20	-31.12	-62.80	860	855	843	727
euler	21.95	-30.19	-62.27	865	859	846	732
euler	20.81	-29.20	-62.09	870	862	849	738
euler	19.67	-28.09	-62.28	873	864	851	743
euler	18.43	-26.98	-62.84	875	865	853	748
euler	17.21	-26.06	-63.59	878	870	857	753
euler	16.15	-25.32	-64.32	881	871	859	758
euler	15.28	-24.76	-65.16	889	875	863	764
euler	14.41	-24.55	-66.18	893	885	870	772
euler	13.34	-24.79	-67.15	895	890	877	778
euler	12.56	-24.98	-68.08	900	894	880	784
euler	12.18	-24.98	-68.95	903	901	886	787
euler	12.26	-24.59	-69.74	905	902	889	789
euler	12.79	-23.59	-70.42	907	903	891	791
euler	13.39	-22.46	-70.91	908	905	892	792
euler	13.91	-21.22	-71.10	908	904	893	793
euler	14.79	-19.73	-71.05	906	902	891	791
euler	16.08	-18.19	-70.69	904	901	890	788
euler	17.18	-16.90	-70.03	900	899	888	783
euler	18.04	-15.83	-69.27	895	892	883	777
euler	18.90	-15.04	-68.40	886	881	874	767
euler	20.09	-14.61	-67.35	878	870	864	756
euler	21.57	-14.69	-66.20	872	862	855	743
euler	22.88	-15.14	-64.98	862	852	846	726
euler	23.87	-15.77	-64.07	852	842	836	707
euler	24.39	-16.18	-63.86	841	830	825	689
euler	24.81	-16.75	-63.64	835	823	816	676
