Initializing I2C devices...
Testing device connections...
MPU6050 connection successful

Send any character to begin DMP programming and demo: 
Initializing DMP...
Enabling DMP...
Enabling interrupt detection (Arduino external interrupt 0)...
DMP ready! Waiting for first interrupt...
euler	17.00	-29.56	-57.27	835	825	811	674
euler	16.47	-29.88	-57.24	839	831	817	684
euler	15.91	-30.27	-57.15	848	839	825	696
euler	15.28	-30.83	-56.99	853	845	831	706
euler	14.61	-31.50	-56.73	858	851	837	715
euler	13.66	-32.07	-56.23	865	854	841	723
euler	12.55	-32.87	-55.97	868	860	846	731
euler	11.45	-33.75	-55.83	869	861	849	739
euler	10.53	-34.56	-56.03	871	866	852	746
euler	9.98	-35.00	-56.49	878	870	856	753
euler	9.47	-35.05	-56.97	882	874	861	760
euler	8.75	-34.86	-57.11	886	878	865	765
euler	8.27	-34.66	-57.36	889	883	869	769
euler	8.09	-34.52	-57.75	892	890	876	773
euler	8.27	-34.42	-58.46	895	892	879	777
euler	8.61	-34.34	-59.30	897	891	879	779
euler	8.94	-34.29	-60.05	897	892	880	782
euler	9.41	-34.05	-60.64	900	894	882	784
euler	10.09	-33.25	-61.08	902	902	887	785
euler	10.70	-32.21	-61.38	904	901	889	786
euler	11.11	-31.25	-61.41	904	902	889	787
euler	11.50	-30.49	-61.32	905	902	890	788
euler	12.18	-29.84	-61.52	906	902	890	790
euler	13.17	-29.19	-61.86	906	901	890	789
euler	14.21	-28.55	-62.19	906	903	891	790
euler	14.86	-28.08	-62.23	906	903	891	789
euler	15.36	-27.73	-61.85	904	902	891	788
euler	16.02	-27.45	-61.31	899	898	888	783
euler	16.84	-27.28	-60.75	896	890	881	777
euler	17.41	-27.18	-60.32	890	885	876	770
euler	17.84	-27.19	-59.98	884	875	868	763
euler	18.09	-27.29	-59.68	879	870	862	756
euler	18.45	-27.56	-59.49	874	869	859	750
euler	18.89	-28.00	-59.35	874	867	857	745
euler	19.29	-28.47	-59.30	871	865	855	741
euler	19.47	-28.85	-59.23	866	861	852	737
euler	19.56	-29.16	-59.22	864	859	848	733
euler	19.60	-29.37	-59.23	862	857	847	729
euler	19.57	-29.47	-59.21	863	858	847	730
euler	19.49	-29.52	-59.18	864	859	847	732
euler	19.17	-29.39	-59.04	865	863	850	735
euler	18.51	-29.23	-58.73	868	861	850	739
euler	18.03	-29.08	-58.80	873	867	854	744
euler	17.37	-28.81	-58.79	881	869	856	750
euler	16.49	-28.41	-59.06	882	872	859	756
euler	15.38	-28.05	-59.62	884	877	863	764
euler	14.39	-27.76	-60.26	891	883	869	771
euler	13.55	-27.41	-60.93	895	890	876	778
euler	12.96	-27.12	-61.69	899	894	880	783
euler	12.66	-26.88	-62.50	904	902	887	787
euler	12.55	-26.56	-63.43	906	903	889	790
euler	12.46	-26.11	-64.10	908	904	892	791
euler	12.42	-25.75	-64.52	908	903	892	792
euler	12.52	-25.04	-64.81	907	903	891	791
euler	12.59	-24.05	-64.75	904	901	890	788
euler	12.72	-23.28	-64.24	901	900	889	785
euler	13.24	-22.83	-63.71	897	891	883	780
euler	14.13	-22.57	-62.93	890	890	880	775
euler	15.12	-22.21	-61.88	886	882	874	768
euler	16.02	-21.68	-60.79	879	874	866	758
euler	16.79	-21.20	-59.71	876	864	857	745
euler	17.26	-20.94	-58.87	866	856	849	733
euler	17.56	-20.98	-58.06	859	850	842	721
euler	17.79	-21.17	-57.16	852	844	836	710
euler	17.97	-21.37	-56.12	848	840	831	700
euler	18.00	-21.42	-55.00	842	835	827	689
euler	17.88	-21.40	-53.86	834	829	821	676
